,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1689,,SANGHVIMOV,EQ,       186.95,                 20434504.65,109803,,
1690,,SANGINITA,EQ,        23.15,                   306845.60,13287,,
1691,,SANOFI,EQ,      7425.60,                115523798.05,15564,,
1692,,SANSERA,EQ,       597.00,                 11048547.15,18481,,
1693,,SANWARIA,BZ,         1.30,                  5574163.00,4138878,,
1694,,SAPPHIRE,EQ,      1248.45,                 39930203.30,32082,,
1695,,SARDAEN,EQ,      1039.35,                111721243.80,104507,,
1696,,SAREGAMA,EQ,      4401.45,                113290108.70,25661,,
1697,,SARLAPOLY,EQ,        57.30,                 11461660.60,197127,,
1698,,SARVESHWAR,SM,        37.50,                   600000.00,16000,,
1699,,SASKEN,EQ,       926.70,                  6325498.65,6841,,
1700,,SASTASUNDR,EQ,       359.60,                 10864641.30,29787,,
1701,,SATIA,EQ,       111.90,                515771073.50,4773839,,
1702,,SATIN,BE,        98.30,                 28984103.30,296021,,
1703,,SBC,BE,         4.90,                 22172573.35,4565320,,
1704,,SBCL,EQ,       442.90,                 13885947.45,31526,,
1705,,SBIETFCON,EQ,        67.72,                   226047.81,3350,,
1706,,SBIETFIT,EQ,       363.88,                  2888334.28,7936,,
1707,,SBIETFPB,EQ,       180.59,                   382963.61,2121,,
1708,,SBIETFQLTY,EQ,       149.05,                   433159.08,2919,,
1709,,SCAPDVR,EQ,         9.40,                  1578055.10,166110,,
1710,,SCHAEFFLER,EQ,      1788.95,                 75907194.55,42400,,
1711,,SCHAND,EQ,       104.85,                  5375813.35,51097,,
1712,,SCHNEIDER,EQ,       107.75,                 28276590.20,262135,,
1713,,SCI,EQ,       115.20,                108955189.10,944971,,
1714,,SDBL,EQ,        51.15,                141349282.10,2740412,,
1715,,SEAMECLTD,EQ,      1100.95,                 20589985.20,18585,,
1716,,SECURCRED,SM,        77.60,                 49097520.00,689400,,
1717,,SECURKLOUD,EQ,        94.65,                  8746086.65,91114,,
1718,,SEJALLTD,BE,       273.75,                      273.75,1,,
1719,,SELAN,EQ,       148.30,                 15009201.25,101391,,
1720,,SELMC,BE,       504.35,                    25217.50,50,,
1721,,SEPC,EQ,         7.80,                  8606192.80,1086063,,
1722,,SEPOWER,BE,        24.45,                  1731015.15,69727,,
1723,,SEQUENT,EQ,       127.70,                186850744.60,1470230,,
1724,,SERVOTECH,BE,        96.25,                   314531.90,3243,,
1725,,SESHAPAPER,EQ,       185.75,                142877123.75,783495,,
1726,,SETCO,EQ,        15.30,                  2474201.20,162125,,
1727,,SETF10GILT,EQ,       202.60,                   114131.40,565,,
1728,,SETFGOLD,EQ,        45.18,                 43158473.44,956475,,
1729,,SETFNIF50,EQ,       173.66,                 22486306.86,129910,,
1730,,SETFNIFBK,EQ,       356.38,                 17160071.67,48244,,
1731,,SETFNN50,EQ,       420.86,                  3448242.57,8244,,
1732,,SETUINFRA,BE,         2.75,                   200992.00,73088,,
1733,,SEYAIND,BZ,        42.00,                  2267466.55,53978,,
1734,,SFL,EQ,      3379.85,                145949282.40,42583,,
1735,,SGBAPR28I,GB,      4681.68,                  1271573.88,272,,
1736,,SGBAUG24,GB,      4942.23,                  4743349.41,965,,
1737,,SGBAUG27,GB,      4686.00,                    98213.51,21,,
1738,,SGBAUG28V,GB,      4754.78,                 12687683.09,2667,,
1739,,SGBAUG29V,GB,      4666.88,                   312677.02,67,,
1740,,SGBD29VIII,GB,      4700.00,                    65923.00,14,,
1741,,SGBDC27VII,GB,      4650.00,                    23250.00,5,,
1742,,SGBDEC2513,GB,      4720.00,                     9400.00,2,,
1743,,SGBFEB24,GB,      4975.00,                  3073720.67,624,,
1744,,SGBFEB28IX,GB,      4650.00,                     9300.00,2,,
1745,,SGBFEB29XI,GB,      4663.39,                  1470421.71,316,,
1746,,SGBJ28VIII,GB,      4653.00,                    84016.00,18,,
1747,,SGBJAN29IX,GB,      4694.83,                  1239458.72,264,,
1748,,SGBJAN29X,GB,      4874.40,                  1138802.39,232,,
1749,,SGBJAN30IX,GB,      4682.00,                   448105.26,96,,
1750,,SGBJU29III,GB,      4679.00,                   778751.26,167,,
1751,,SGBJUL25,GB,      4900.00,                   246055.00,50,,
1752,,SGBJUL28IV,GB,      4656.29,                   793407.87,170,,
1753,,SGBJUL29IV,GB,      4660.00,                  2300977.89,493,,
1754,,SGBJUN27,GB,      4796.99,                    23996.95,5,,
1755,,SGBJUN28,GB,      4674.51,                  1513645.21,325,,
1756,,SGBJUN29II,GB,      4730.48,                  6502759.11,1394,,
1757,,SGBMAR24,GB,      5140.00,                  1454943.60,278,,
1758,,SGBMAR25,GB,      4870.00,                    92546.00,19,,
1759,,SGBMAR28X,GB,      4650.00,                    97707.01,21,,
1760,,SGBMAR30X,GB,      4857.26,                   885065.25,182,,
1761,,SGBMAY25,GB,      5015.00,                   180440.00,36,,
1762,,SGBMAY28,GB,      4684.98,                  1261586.21,270,,
1763,,SGBMAY29I,GB,      4681.98,                  3297087.92,706,,
1764,,SGBMR29XII,GB,      4668.81,                  4813268.67,1036,,
1765,,SGBN28VIII,GB,      4728.00,                   440589.52,93,,
1766,,SGBNOV23,GB,      5015.00,                   195571.00,39,,
1767,,SGBNOV24,GB,      5041.42,                  1102657.00,219,,
1768,,SGBNOV258,GB,      4751.00,                     9502.00,2,,
1769,,SGBNOV25IX,GB,      4801.00,                    52985.00,11,,
1770,,SGBNOV26,GB,      4750.00,                    33200.00,7,,
1771,,SGBNV29VII,GB,      4669.33,                  2128951.00,456,,
1772,,SGBOC28VII,GB,      4704.02,                   475459.83,101,,
1773,,SGBOCT25,GB,      4809.00,                    86562.00,18,,
1774,,SGBOCT25IV,GB,      4806.00,                   351672.00,73,,
1775,,SGBOCT27,GB,      4672.00,                    23356.00,5,,
1776,,SGBOCT27VI,GB,      4673.33,                   107570.30,23,,
1777,,SGBSEP24,GB,      5024.00,                    50317.00,10,,
1778,,SGBSEP27,GB,      4655.10,                   265223.31,57,,
1779,,SGBSEP28VI,GB,      4703.33,                  2373956.95,504,,
1780,,SGBSEP29VI,GB,      4668.90,                  2816431.31,603,,
1781,,SGIL,EQ,       157.40,                   615400.55,3924,,
1782,,SGL,EQ,        29.95,                   568610.85,19044,,
1783,,SHAHALLOYS,EQ,       101.00,                 15792936.65,157965,,
1784,,SHAKTIPUMP,EQ,       501.20,                 42546488.05,85253,,
1785,,SHALBY,EQ,       123.30,                 14446711.60,116223,,
1786,,SHALPAINTS,EQ,       135.50,                  6310322.10,46306,,
1787,,SHANKARA,EQ,       741.25,                582871402.20,767000,,
1788,,SHANTI,BE,        19.35,                    14538.65,737,,
1789,,SHANTIGEAR,EQ,       189.80,                 12205216.70,64025,,
1790,,SHARDACROP,EQ,       553.70,                140702714.20,252879,,
1791,,SHARDAMOTR,EQ,       754.50,                  3859116.25,5078,,
1792,,SHAREINDIA,EQ,      1056.65,                 12636313.80,11890,,
1793,,SHARIABEES,EQ,       444.16,                   987948.31,2235,,
1794,,SHEMAROO,EQ,       130.50,                  7415029.35,57680,,
1795,,SHIGAN,ST,        67.45,                 64211250.00,912000,,
1796,,SHIL,EQ,       368.05,                 37195039.40,101429,,
1797,,SHILPAMED,EQ,       413.80,                 91056944.70,219421,,
1798,,SHIVALIK,EQ,       908.85,                  3109545.55,3414,,
1799,,SHIVAMAUTO,EQ,        28.15,                  7770757.55,280813,,
1800,,SHIVAMILLS,EQ,       102.45,                  1823881.60,17841,,
1801,,SHIVATEX,EQ,       230.15,                  4467519.85,19543,,
1802,,SHK,EQ,       142.95,                 15616835.10,108441,,
1803,,SHOPERSTOP,EQ,       387.05,                188016990.40,492641,,
1804,,SHRADHA,EQ,        55.65,                   234299.25,4200,,
1805,,SHREDIGCEM,EQ,        71.75,                131921016.75,1858691,,
1806,,SHREEPUSHK,EQ,       263.10,                190916770.50,731753,,
1807,,SHREERAMA,BE,        13.75,                   398800.15,29623,,
1808,,SHRENIK,BE,         2.75,                  4835451.20,1736849,,
1809,,SHREYANIND,EQ,       117.30,                 18626400.60,159005,,
1810,,SHREYAS,EQ,       325.20,                 21002220.95,64381,,
1811,,SHRIPISTON,BE,       700.10,                   604888.75,868,,
1812,,SHRIRAMCIT,EQ,      1581.85,                 94664137.05,59786,,
1813,,SHRIRAMPPS,EQ,        79.35,                 29788132.30,376825,,
1814,,SHUBHLAXMI,SM,        15.60,                    31250.00,2000,,
1815,,SHYAMCENT,EQ,        19.25,                  2762094.60,143627,,
1816,,SHYAMMETL,EQ,       324.55,                230831128.70,716944,,
1817,,SHYAMTEL,BE,         9.60,                   272738.50,29707,,
1818,,SICAL,BE,        13.10,                   573872.85,43791,,
1819,,SIGACHI,EQ,       300.55,                 20915884.60,69347,,
1820,,SIGIND,EQ,        42.70,                  2152250.45,50478,,
1821,,SIGMA,SM,       581.40,                  1047240.00,1800,,
1822,,SIKKO,EQ,        60.25,                   200745.70,3321,,
1823,,SIL,BE,        12.60,                   480513.00,38506,,
1824,,SILGO,EQ,        27.40,                   359825.65,13174,,
1825,,SILINV,EQ,       359.85,                  1304388.20,3581,,
1826,,SILLYMONKS,EQ,        23.70,                   121918.35,5115,,
1827,,SILVER,EQ,        69.36,                  4472418.17,64500,,
1828,,SIMBHALS,EQ,        27.30,                  5461606.60,200467,,
1829,,SIMPLEXINF,EQ,        40.05,                  1507869.70,37469,,
1830,,SINTERCOM,EQ,        95.15,                  8981785.40,97395,,
1831,,SINTEX,EQ,         8.20,                 24834800.05,3018935,,
1832,,SIRCA,EQ,       461.90,                 16327146.15,35087,,
1833,,SIS,EQ,       474.75,                 19557991.10,40645,,
1834,,SITINET,BE,         3.25,                  6079467.00,1788118,,
1835,,SIYSIL,EQ,       429.95,                 28045655.05,64731,,
1836,,SJS,EQ,       348.35,                 14433281.95,41228,,
1837,,SJVN,EQ,        27.75,                103010652.65,3693655,,
1838,,SKFINDIA,EQ,      3282.25,                205929108.55,63154,,
1839,,SKIPPER,EQ,        61.20,                  3465251.75,56351,,
1840,,SKMEGGPROD,EQ,        64.70,                  1618380.40,24804,,
1841,,SKSTEXTILE,SM,        21.45,                    21450.00,1000,,
1842,,SMARTLINK,EQ,       120.50,                  7042379.80,57395,,
1843,,SMCGLOBAL,EQ,        72.60,                  4985404.30,68866,,
1844,,SMLISUZU,EQ,       499.30,                 15791259.05,31697,,
1845,,SMLT,EQ,       101.25,                   802548.80,7920,,
1846,,SMSLIFE,EQ,       727.15,                   537746.00,744,,
1847,,SMSPHARMA,EQ,        97.55,                  5183033.45,53249,,
1848,,SNOWMAN,EQ,        32.40,                 16823219.40,517668,,
1849,,SOBHA,EQ,       728.45,                261071244.60,359999,,
1850,,SOFTTECH,EQ,       109.35,                   187487.00,1696,,
1851,,SOLARA,EQ,       710.15,                 50862575.90,71504,,
1852,,SOLARINDS,EQ,      2405.75,                 42101795.90,17458,,
1853,,SOMANYCERA,EQ,       673.10,                 11531933.40,17130,,
1854,,SOMATEX,BE,         8.95,                   277645.75,29865,,
1855,,SOMICONVEY,EQ,        37.10,                   475986.90,12570,,
1856,,SONACOMS,EQ,       644.50,                598097558.00,926758,,
1857,,SONAMCLOCK,SM,        70.50,                   636600.00,9000,,
1858,,SONATSOFTW,EQ,       757.10,                 26528159.45,35061,,
1859,,SORILINFRA,EQ,        79.10,                  1889339.55,23850,,
1860,,SOTL,EQ,      1029.75,                 11463098.65,11113,,
1861,,SOUTHBANK,EQ,         7.95,                 31134342.00,3905865,,
1862,,SOUTHWEST,EQ,       195.25,                  5230230.95,27080,,
1863,,SPAL,EQ,       387.70,                 15037287.20,38816,,
1864,,SPANDANA,EQ,       375.35,                 80576209.10,214383,,
1865,,SPARC,EQ,       266.80,                209719650.50,779541,,
1866,,SPECIALITY,EQ,       154.55,                 46393162.75,299563,,
1867,,SPENCERS,EQ,        79.60,                 18628717.15,232019,,
1868,,SPENTEX,BZ,         3.60,                   485120.40,133793,,
1869,,SPIC,EQ,        57.30,                 33027750.95,573548,,
1870,,SPICEJET,EQ,        60.25,                157334747.70,2600341,,
1871,,SPLIL,EQ,        56.85,                  3331280.95,57591,,
1872,,SPMLINFRA,BE,        57.05,                  2752670.55,47160,,
1873,,SPTL,BE,         7.65,                 13350347.20,1719123,,
1874,,SREEL,EQ,       184.20,                  4643841.05,25359,,
1875,,SREIBNPNCD,Y8,       245.10,                    51669.85,210,,
1876,,SREIBNPNCD,NP,       150.00,                     2550.00,17,,
1877,,SREIBNPNCD,NU,       164.99,                    16829.98,102,,
1878,,SREINFRA,EQ,         5.95,                  1227699.20,206336,,
1879,,SRF,EQ,      2469.20,               1918161122.80,781770,,
1880,,SRHHYPOLTD,EQ,       502.80,                130524668.85,263115,,
1881,,SRIRAM,SM,         9.25,                    55500.00,6000,,
1882,,SRPL,BE,       115.20,                 59349697.95,515864,,
1883,,SRTRANSFIN,EQ,      1109.50,               1675827645.00,1505450,,
1884,,SRTRANSFIN,YZ,      1110.00,                    67710.00,61,,
1885,,SRTRANSFIN,YN,      1414.13,                   203636.00,144,,
1886,,SRTRANSFIN,ZD,      1010.00,                    18180.00,18,,
1887,,SRTRANSFIN,Z4,      1021.10,                   106237.90,104,,
1888,,SRTRANSFIN,Z7,      1058.22,                    19048.06,18,,
1889,,SRTRANSFIN,YI,      1075.00,                     2150.00,2,,
1890,,SRTRANSFIN,YV,      1025.00,                    30750.00,30,,
1891,,SRTRANSFIN,YR,      1031.00,                   206200.00,200,,
1892,,SRTRANSFIN,YY,      1022.55,                   102261.55,100,,
1893,,SRTRANSFIN,ZE,      1005.10,                   283817.53,280,,
1894,,SRTRANSFIN,ZF,      1050.00,                    52500.00,50,,
1895,,SRTRANSFIN,YK,      1075.00,                   177333.00,165,,
1896,,SRTRANSFIN,ZH,      1012.10,                    25302.50,25,,
1897,,SRTRANSFIN,Z5,      1055.00,                    63160.00,60,,
1898,,SRTRANSFIN,ZG,      1008.63,                  3025333.20,2999,,
1899,,SSINFRA,SM,        22.80,                    68400.00,3000,,
1900,,SSWL,EQ,       804.50,                 26478968.25,33239,,
1901,,STAR,EQ,       329.40,                344871218.50,1065714,,
1902,,STARCEMENT,EQ,        94.00,                 49972165.00,527887,,
1903,,STARHEALTH,EQ,       608.80,                201235124.55,324517,,
1904,,STARPAPER,EQ,       166.50,                500259662.55,3144773,,
1905,,STCINDIA,EQ,       100.20,                  4850506.30,47960,,
1906,,STEELCAS,EQ,       285.75,                   463130.45,1606,,
1907,,STEELCITY,EQ,        61.05,                  1873248.20,30743,,
1908,,STEELXIND,BE,       247.10,                 26864115.55,108002,,
1909,,STEL,EQ,       125.75,                  1435338.05,11419,,
1910,,STERTOOLS,EQ,       149.10,                  1747660.40,11673,,
1911,,STLTECH,EQ,       184.85,                 44099537.75,236672,,
1912,,STOVEKRAFT,EQ,       653.30,                 66018035.45,100061,,
1913,,STYLAMIND,EQ,       956.75,                  5022641.75,5301,,
1914,,SUBCAPCITY,BE,        60.50,                      605.00,10,,
1915,,SUBEXLTD,EQ,        34.70,                 83448027.15,2383982,,
1916,,SUBROS,EQ,       333.35,                 26845747.80,79675,,
1917,,SUDARSCHEM,EQ,       544.45,                 52441708.25,96337,,
1918,,SUMEETINDS,EQ,         9.20,                  1068479.05,117344,,
1919,,SUMICHEM,EQ,       397.80,                 72145842.15,180855,,
1920,,SUMIT,EQ,        12.70,                   111769.10,8757,,
1921,,SUMMITSEC,EQ,       606.20,                  1808090.70,2979,,
1922,,SUNCLAYLTD,EQ,      3598.55,                  8630487.40,2398,,
1923,,SUNDARAM,BE,         4.60,                  4097149.85,896093,,
1924,,SUNDARMFIN,EQ,      1848.60,                 57433572.30,31165,,
1925,,SUNDARMHLD,EQ,        73.55,                  2852042.90,38915,,
1926,,SUNDRMBRAK,EQ,       352.95,                  3328162.25,9613,,
1927,,SUNDRMFAST,EQ,       862.40,                256585523.10,306280,,
1928,,SUNFLAG,EQ,        67.30,                  5891809.80,87111,,
1929,,SUNTECK,EQ,       470.15,                173524260.25,370844,,
1930,,SUNTV,EQ,       458.00,                240052809.25,525587,,
1931,,SUPERHOUSE,EQ,       175.95,                  2227902.05,12623,,
1932,,SUPERSPIN,BE,        12.95,                   796326.30,61421,,
1933,,SUPPETRO,EQ,       830.20,                279672781.40,335831,,
1934,,SUPRAJIT,EQ,       314.05,                 36318705.45,116217,,
1935,,SUPREMEENG,EQ,         2.10,                 38943069.25,20057512,,
1936,,SUPREMEIND,EQ,      1994.50,                140026293.50,70404,,
1937,,SUPREMEINF,BE,        19.10,                   205674.80,10382,,
1938,,SUPRIYA,EQ,       432.50,                107359007.50,246106,,
1939,,SURANASOL,BE,        25.15,                  1974967.75,78391,,
1940,,SURANAT&P,BE,        12.35,                   635659.95,51367,,
1941,,SURANI,SM,        48.50,                   189000.00,4000,,
1942,,SURYALAXMI,EQ,        73.50,                   776778.85,10597,,
1943,,SURYAROSNI,EQ,       423.25,                 40415423.80,94925,,
1944,,SURYODAY,EQ,       112.30,                  7880847.95,70155,,
1945,,SUTLEJTEX,EQ,        72.55,                  8316522.95,114692,,
1946,,SUULD,EQ,       198.00,                 23744177.85,119660,,
1947,,SUVEN,EQ,        81.25,                 14226855.35,173542,,
1948,,SUVENPHAR,EQ,       524.60,                300023364.45,569911,,
1949,,SUVIDHAA,EQ,         9.25,                  2959166.10,319073,,
1950,,SUZLON,EQ,        10.00,                196891101.45,19690829,,
1951,,SVPGLOB,EQ,        42.70,                134665280.95,3034260,,
1952,,SWANENERGY,EQ,       185.30,                 69578108.70,368382,,
1953,,SWARAJENG,EQ,      1313.30,                 16872086.35,12779,,
1954,,SWELECTES,BE,       328.85,                  4578451.15,14077,,
1955,,SWSOLAR,EQ,       325.75,                 69359970.25,212653,,
1956,,SYMPHONY,EQ,      1079.65,                137539499.65,128880,,
1957,,SYNGENE,EQ,       572.15,                104215875.60,181163,,
1958,,TAINWALCHM,EQ,        75.50,                  7105904.60,95105,,
1959,,TAJGVK,EQ,       143.35,                 71050644.85,501000,,
1960,,TAKE,EQ,        33.55,                 22226374.00,656512,,
1961,,TALBROAUTO,EQ,       438.40,                 13210998.75,29982,,
1962,,TANLA,EQ,      1463.60,                231395326.50,157337,,
1963,,TANTIACONS,BZ,        14.30,                   210094.80,14798,,
1964,,TARACHAND,SM,        49.05,                  1108400.00,22000,,
1965,,TARAPUR,BE,         4.65,                    55233.25,12010,,
1966,,TARC,EQ,        37.85,                 16929817.90,448755,,
1967,,TARMAT,EQ,        60.75,                  1155609.10,18985,,
1968,,TARSONS,EQ,       681.85,                134983075.40,196414,,
1969,,TASTYBITE,EQ,     11071.60,                 15397432.45,1384,,
1970,,TATACAPHSG,,      1075.00,                   138780.00,120,,
1971,,TATACAPHSG,N2,      1015.81,                     6164.01,6,,
1972,,TATACAPHSG,N6,      1041.01,                    52050.54,50,,
1973,,TATACAPHSG,NB,      1090.00,                    21800.00,20,,
1974,,TATACAPHSG,N8,      1076.00,                   166881.90,155,,
1975,,TATACHEM,EQ,       938.05,                817576613.15,873968,,
1976,,TATACOFFEE,EQ,       200.20,                141728574.30,702280,,
1977,,TATACOMM,EQ,      1169.25,               1187335235.20,1020810,,
1978,,TATAELXSI,EQ,      7213.40,               1227203938.80,171345,,
1979,,TATAINVEST,EQ,      1369.50,                 20129103.35,14769,,
1980,,TATAMETALI,EQ,       809.30,                 39837157.70,49250,,
1981,,TATAMTRDVR,EQ,       211.45,                613517600.00,2911196,,
1982,,TATAPOWER,EQ,       230.45,               2861989308.35,12428032,,
1983,,TATASTLLP,EQ,       743.90,                 50905629.95,68869,,
1984,,TATVA,EQ,      2267.10,                125810086.30,55737,,
1985,,TBZ,EQ,        67.85,                  5849655.60,86086,,
1986,,TCFSL,NN,      1121.00,                    22420.00,20,,
1987,,TCFSL,NJ,      1080.81,                    82111.80,76,,
1988,,TCFSL,NF,      1199.00,                    25464.40,21,,
1989,,TCFSL,ND,      1072.00,                    87057.00,81,,
1990,,TCI,EQ,       574.10,                 57079122.05,99011,,
1991,,TCIDEVELOP,EQ,       302.65,                    54907.70,180,,
1992,,TCIEXP,EQ,      1770.40,                 96875389.90,54869,,
1993,,TCIFINANCE,BE,         6.70,                   117324.10,17776,,
1994,,TCNSBRANDS,EQ,       791.80,                 11801903.05,14846,,
1995,,TCPLPACK,EQ,       714.75,                 28734799.65,40130,,
1996,,TDPOWERSYS,EQ,       358.35,                  8844751.40,24776,,
1997,,TEAMLEASE,EQ,      3974.85,                 67202722.80,17015,,
1998,,TECH,EQ,        35.53,                   100802.47,2844,,
1999,,TECHIN,BE,        10.70,                    44950.70,4201,,
2000,,TECHNOE,EQ,       239.50,                 12574578.00,52387,,
2001,,TEGA,EQ,       471.70,                 36092581.65,76491,,
2002,,TEJASNET,EQ,       392.35,                 52527075.20,134203,,
2003,,TEMBO,EQ,       234.05,                 31520202.85,135548,,
2004,,TERASOFT,EQ,        47.15,                   580348.95,12286,,
2005,,TEXINFRA,EQ,        58.80,                  4026674.65,68393,,
2006,,TEXMOPIPES,EQ,        78.30,                  7470219.50,95644,,
2007,,TEXRAIL,EQ,        37.35,                 83573089.00,2228235,,
2008,,TFCILTD,EQ,        60.70,                 21626158.95,363005,,
2009,,TFL,EQ,         9.45,                    20455.20,2220,,
2010,,TGBHOTELS,EQ,        10.35,                   818032.95,79037,,
2011,,THANGAMAYL,EQ,      1179.70,                  5740640.40,4822,,
2012,,THEINVEST,EQ,       106.80,                  1000330.75,9316,,
2013,,THEJO,SM,      1023.20,                  4633635.00,4500,,
2014,,THEMISMED,EQ,       975.40,                  1416948.05,1444,,
2015,,THERMAX,EQ,      1950.70,                 45616952.50,23543,,
2016,,THOMASCOOK,EQ,        65.60,                 25436366.15,385295,,
2017,,THOMASCOTT,BE,        39.95,                    68803.00,1797,,
2018,,THYROCARE,EQ,       786.80,                 63049886.90,79337,,
2019,,TI,EQ,        69.85,                  7296973.95,103567,,
2020,,TIDEWATER,EQ,      1196.00,                 13234720.15,11090,,
2021,,TIIL,EQ,      1038.45,                 47255224.05,46012,,
2022,,TIINDIA,EQ,      1530.50,               1366702721.65,899224,,
2023,,TIJARIA,BE,         7.00,                   108459.85,15371,,
2024,,TIL,EQ,       108.65,                  1325784.85,12111,,
2025,,TIMESCAN,SM,       100.85,                   787500.00,8000,,
2026,,TIMESGTY,EQ,        61.20,                   599766.80,9747,,
2027,,TIMETECHNO,EQ,        70.95,                 35420028.05,495692,,
2028,,TIMKEN,EQ,      2065.10,                139856020.65,67133,,
2029,,TINPLATE,EQ,       363.55,                129171337.30,352486,,
2030,,TIPSINDLTD,BE,      2209.15,                  5305649.70,2421,,
2031,,TIRUMALCHM,EQ,       224.15,                 97108623.20,431921,,
2032,,TIRUPATI,SM,        90.50,                   271500.00,3000,,
2033,,TIRUPATIFL,EQ,        11.80,                   727165.90,60715,,
2034,,TMRVL,EQ,        16.70,                  2123819.30,128993,,
2035,,TNPETRO,EQ,       100.10,                 16021644.20,160024,,
2036,,TNPL,EQ,       160.60,                276839242.15,1743187,,
2037,,TNTELE,BE,         8.95,                   212941.65,22734,,
2038,,TOKYOPLAST,EQ,        93.40,                   659277.45,7021,,
2039,,TORNTPOWER,EQ,       486.10,                189059464.15,389812,,
2040,,TOTAL,BE,        70.15,                   797247.00,11292,,
2041,,TOUCHWOOD,EQ,        98.55,                  2943689.10,30594,,
2042,,TPLPLASTEH,EQ,       122.20,                  1470721.95,12032,,
2043,,TREEHOUSE,BE,         8.80,                   122582.45,13869,,
2044,,TREJHARA,EQ,        68.05,                  6711919.75,97977,,
2045,,TRENT,EQ,      1171.25,                566678032.25,486972,,
2046,,TRF,EQ,       147.95,                 12537304.35,85219,,
2047,,TRIDENT,BE,        54.20,                191579459.95,3514883,,
2048,,TRIGYN,EQ,       140.60,                 11596805.30,81925,,
2049,,TRIL,EQ,        34.50,                 12276930.35,356340,,
2050,,TRITURBINE,EQ,       183.45,                109928835.20,598350,,
2051,,TRIVENI,EQ,       329.00,                439204114.75,1333184,,
2052,,TTKHLTCARE,EQ,       799.80,                 17256088.40,21223,,
2053,,TTKPRESTIG,EQ,       824.90,                146825312.80,177242,,
2054,,TTL,EQ,       106.75,                  1744465.05,16284,,
2055,,TTML,BE,       125.15,                 49328873.70,394158,,
2056,,TV18BRDCST,EQ,        66.45,                616164312.60,9200769,,
2057,,TVSELECT,EQ,       226.35,                 22166872.15,97899,,
2058,,TVSMOTOR,EQ,       609.70,                752316443.85,1238848,,
2059,,TVSSRICHAK,EQ,      1720.35,                 21148457.10,12298,,
2060,,TVTODAY,EQ,       384.35,                 25473282.95,65569,,
2061,,TVVISION,BE,         2.80,                    14828.80,5296,,
2062,,TWL,EQ,        94.50,                 34793424.55,368332,,
2063,,UCALFUEL,EQ,       116.65,                  9162861.85,78127,,
2064,,UCOBANK,EQ,        11.90,                 12446163.95,1044497,,
2065,,UDAICEMENT,EQ,        31.90,                  7177439.25,225038,,
2066,,UFLEX,EQ,       547.90,                163053332.90,295401,,
2067,,UFO,EQ,        99.10,                 17624279.20,176842,,
2068,,UGARSUGAR,EQ,        67.90,                195641977.25,2982557,,
2069,,UGROCAP,EQ,       170.15,                  8204180.05,48013,,
2070,,UJAAS,BE,         5.00,                  4600601.30,908268,,
2071,,UJJIVAN,EQ,       113.90,                154696174.75,1347426,,
2072,,UJJIVANSFB,EQ,        16.90,                 17035404.20,1006071,,
2073,,UMANGDAIRY,EQ,        66.40,                   270310.20,4071,,
2074,,UMESLTD,EQ,         2.75,                    79260.50,28822,,
2075,,UNICHEMLAB,EQ,       253.50,                 28790605.20,114171,,
2076,,UNIDT,EQ,       486.85,                 12777295.65,25923,,
2077,,UNIENTER,EQ,       139.35,                  3128958.85,22611,,
2078,,UNIINFO,EQ,        27.50,                   738445.20,26592,,
2079,,UNIONBANK,EQ,        40.00,                216207137.20,5394494,,
2080,,UNITECH,BZ,         2.40,                  4166981.20,1750342,,
2081,,UNITEDPOLY,EQ,        75.90,                   415173.00,5470,,
2082,,UNITEDTEA,EQ,       352.45,                  2416438.60,6797,,
2083,,UNIVASTU,EQ,        89.35,                 21197584.05,238486,,
2084,,UNIVCABLES,EQ,       138.60,                  3406847.80,24551,,
2085,,UNIVPHOTO,EQ,       555.30,                 14134871.90,25380,,
2086,,URJA,BE,        19.70,                106316372.25,5360015,,
2087,,USHAMART,EQ,       107.70,                409277472.70,3718985,,
2088,,UTIAMC,EQ,       947.80,                165040920.60,171222,,
2089,,UTIBANKETF,EQ,        35.84,                   251382.02,7067,,
2090,,UTINEXT50,EQ,        42.25,                   458604.53,10879,,
2091,,UTINIFTETF,EQ,      1785.15,                  1736305.33,973,,
2092,,UTISENSETF,EQ,       594.67,                   432922.84,727,,
2093,,UTISXN50,EQ,        47.78,                    13186.72,280,,
2094,,UTTAMSTL,BE,         5.70,                  2661815.45,460848,,
2095,,UTTAMSUGAR,EQ,       247.00,                 89788244.35,362845,,
2096,,UWCSL,SM,        39.60,                   158400.00,4000,,
2097,,V2RETAIL,EQ,       141.80,                  2036946.75,14360,,
2098,,VADILALIND,EQ,      1435.20,                144503777.30,99106,,
2099,,VAIBHAVGBL,EQ,       401.25,                 68381859.60,168812,,
2100,,VAISHALI,EQ,        55.60,                  6083384.20,108918,,
2101,,VAKRANGEE,EQ,        31.50,                189813032.45,6031993,,
2102,,VALIANTORG,EQ,       861.05,                 54882273.70,63073,,
2103,,VARDHACRLC,EQ,        51.40,                  4282232.45,82443,,
2104,,VARDMNPOLY,EQ,        25.40,                   500763.95,19802,,
2105,,VARROC,EQ,       326.55,                 51923289.35,158984,,
2106,,VASCONEQ,EQ,        24.85,                 11123328.80,449504,,
2107,,VASWANI,EQ,        22.35,                  1506941.00,66444,,
2108,,VBL,EQ,       940.80,                242422851.85,258148,,
