,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1692,,SAGARDEEP,BE,        48.90,                  1255059.95,25915,,
1693,,SAGCEM,EQ,       270.30,                 18800106.30,69258,,
1694,,SAIL,EQ,       110.10,               2681686528.85,24678644,,
1695,,SAKAR,EQ,       159.55,                  7073795.05,43815,,
1696,,SAKHTISUG,EQ,        15.40,                  3429689.75,223213,,
1697,,SAKSOFT,EQ,       992.40,                 27115868.70,27299,,
1698,,SAKUMA,EQ,        13.55,                 12068135.50,908810,,
1699,,SALASAR,EQ,       237.10,                  9259411.60,38717,,
1700,,SALONA,EQ,       280.75,                100861192.80,377901,,
1701,,SALSTEEL,EQ,        12.85,                  6463280.15,502979,,
1702,,SALZERELEC,EQ,       192.20,                 11233682.05,58130,,
1703,,SAMBHAAV,BE,         6.95,                   209910.85,30203,,
1704,,SANCO,EQ,        14.75,                 10990974.10,750560,,
1705,,SANDESH,EQ,       752.20,                  1358251.00,1810,,
1706,,SANDHAR,EQ,       260.40,                 22766314.65,87528,,
1707,,SANGAMIND,EQ,       383.55,                353149498.85,892105,,
1708,,SANGHIIND,EQ,        57.35,                 29155155.85,511001,,
1709,,SANGHVIMOV,EQ,       241.35,                164382705.75,667387,,
1710,,SANGINITA,BE,        26.60,                  1202929.65,45557,,
1711,,SANOFI,EQ,      7778.85,                 38854187.05,4966,,
1712,,SANSERA,EQ,       777.50,                 20579343.45,26479,,
1713,,SANWARIA,BZ,         1.45,                  2195237.65,1513957,,
1714,,SAPPHIRE,EQ,      1205.25,                 49073840.95,40649,,
1715,,SARDAEN,EQ,       786.40,                 47373962.80,59372,,
1716,,SAREGAMA,BE,      5388.90,                 75045445.45,14095,,
1717,,SARLAPOLY,EQ,        64.50,                 12653198.90,195241,,
1718,,SARVESHWAR,SM,        42.45,                  1154400.00,27200,,
1719,,SASKEN,EQ,      1344.35,                 32915918.35,24573,,
1720,,SASTASUNDR,EQ,       472.35,                 25187022.10,52974,,
1721,,SATHAISPAT,BE,         3.50,                   509831.20,146391,,
1722,,SATIA,EQ,        88.25,                  6940964.30,78162,,
1723,,SATIN,EQ,        88.65,                 13525646.40,149484,,
1724,,SBC,EQ,       156.45,                  3301407.90,21102,,
1725,,SBCL,EQ,       397.15,                 24504309.65,62592,,
1726,,SBIETFCON,EQ,        71.11,                   618724.21,8685,,
1727,,SBIETFIT,EQ,       400.65,                  3006712.32,7506,,
1728,,SBIETFPB,EQ,       184.92,                   163966.15,895,,
1729,,SBIETFQLTY,EQ,       158.36,                   392373.85,2481,,
1730,,SCAPDVR,BE,        10.25,                  4375136.20,431331,,
1731,,SCHAEFFLER,EQ,      9150.45,                313243940.35,34669,,
1732,,SCHAND,EQ,       110.35,                  3615019.90,32759,,
1733,,SCHNEIDER,EQ,       109.25,                153106457.70,1383627,,
1734,,SCI,EQ,       139.90,                300632321.55,2155162,,
1735,,SDBL,EQ,        40.40,                  4842742.90,119581,,
1736,,SEAMECLTD,BE,      1143.50,                  2147449.80,1879,,
1737,,SECL,SM,        59.50,                   178500.00,3000,,
1738,,SECURCRED,SM,        65.30,                   308430.00,4800,,
1739,,SECURKLOUD,EQ,       141.35,                  8115821.40,57280,,
1740,,SEJALLTD,BE,        25.50,                      229.50,9,,
1741,,SELAN,EQ,       136.90,                 21346067.70,156599,,
1742,,SELMC,EQ,        44.40,                      666.00,15,,
1743,,SEPOWER,BE,        45.25,                   370009.25,8177,,
1744,,SEQUENT,EQ,       162.65,                314996992.15,1922223,,
1745,,SERVOTECH,EQ,        79.40,                 11519572.25,145340,,
1746,,SESHAPAPER,EQ,       149.30,                  8565087.05,57605,,
1747,,SETCO,EQ,        18.65,                  7063836.45,374101,,
1748,,SETF10GILT,EQ,       204.21,                    14326.03,70,,
1749,,SETFGOLD,EQ,      4275.55,                 23832889.85,5568,,
1750,,SETFNIF50,EQ,       180.34,                111787872.73,622223,,
1751,,SETFNIFBK,EQ,       363.76,                 16663805.65,46441,,
1752,,SETFNN50,EQ,       443.08,                  4006343.85,9057,,
1753,,SETUINFRA,BE,         2.90,                   225338.70,77703,,
1754,,SEYAIND,EQ,        59.65,                  2877561.05,48110,,
1755,,SFL,EQ,      3237.80,                 85888693.35,26332,,
1756,,SGBAPR28I,GB,      4673.88,                  1462739.02,312,,
1757,,SGBAUG24,GB,      4700.96,                   996523.01,212,,
1758,,SGBAUG27,GB,      4675.04,                   346082.00,74,,
1759,,SGBAUG28V,GB,      4789.96,                  8513557.88,1780,,
1760,,SGBAUG29V,GB,      4715.99,                   595419.64,127,,
1761,,SGBD29VIII,GB,      4739.00,                   448055.00,95,,
1762,,SGBDC27VII,GB,      4666.00,                  1269173.60,266,,
1763,,SGBDEC25,GB,      4890.00,                    14636.00,3,,
1764,,SGBDEC2513,GB,      4670.00,                     4670.00,1,,
1765,,SGBDEC26,GB,      4791.00,                    70233.00,15,,
1766,,SGBFEB24,GB,      4710.99,                   211484.86,45,,
1767,,SGBFEB28IX,GB,      4730.00,                   103460.00,22,,
1768,,SGBFEB29XI,GB,      4679.97,                   808421.08,173,,
1769,,SGBJ28VIII,GB,      4641.00,                     4641.00,1,,
1770,,SGBJAN26,GB,      4669.73,                   256354.74,55,,
1771,,SGBJAN29IX,GB,      4711.60,                  2609408.05,556,,
1772,,SGBJAN29X,GB,      4715.29,                   284226.72,60,,
1773,,SGBJU29III,GB,      4669.43,                  1350448.00,289,,
1774,,SGBJUL25,GB,      4660.00,                    69979.99,15,,
1775,,SGBJUL27,GB,      4694.00,                    70070.00,15,,
1776,,SGBJUL28IV,GB,      4694.54,                  1979283.88,421,,
1777,,SGBJUL29IV,GB,      4705.00,                  1080572.64,230,,
1778,,SGBJUN27,GB,      4650.00,                    32550.00,7,,
1779,,SGBJUN28,GB,      4660.00,                  1852864.96,398,,
1780,,SGBJUN29II,GB,      4652.89,                   633070.09,136,,
1781,,SGBMAR25,GB,      4669.80,                   345479.81,74,,
1782,,SGBMAR28X,GB,      4660.00,                   148689.60,32,,
1783,,SGBMAY25,GB,      4719.71,                    99114.00,21,,
1784,,SGBMAY26,GB,      4650.00,                    37489.98,8,,
1785,,SGBMAY28,GB,      4654.57,                  6124576.75,1315,,
1786,,SGBMAY29I,GB,      4664.40,                  4682835.68,1003,,
1787,,SGBMR29XII,GB,      4664.60,                  2485305.07,533,,
1788,,SGBN28VIII,GB,      4707.81,                   277650.00,59,,
1789,,SGBNOV23,GB,      4710.00,                   141214.45,30,,
1790,,SGBNOV24,GB,      4671.05,                   776119.71,166,,
1791,,SGBNOV26,GB,      4640.00,                    18553.00,4,,
1792,,SGBNV29VII,GB,      4670.90,                   476329.03,102,,
1793,,SGBOC28VII,GB,      4673.19,                   309044.93,66,,
1794,,SGBOCT25,GB,      4733.00,                    37844.00,8,,
1795,,SGBOCT25IV,GB,      4699.00,                    60969.00,13,,
1796,,SGBOCT25V,GB,      4650.00,                   442918.34,95,,
1797,,SGBOCT27,GB,      4650.00,                    18600.00,4,,
1798,,SGBOCT27VI,GB,      4650.00,                    23548.00,5,,
1799,,SGBSEP24,GB,      4663.80,                   354515.18,76,,
1800,,SGBSEP27,GB,      4750.00,                    19000.00,4,,
1801,,SGBSEP28VI,GB,      4697.69,                  1541289.05,328,,
1802,,SGBSEP29VI,GB,      4663.43,                   793506.08,170,,
1803,,SGIL,EQ,       172.85,                  8942815.60,51720,,
1804,,SGL,EQ,        24.75,                   542990.25,21939,,
1805,,SHAHALLOYS,BE,        54.25,                  2222938.85,41745,,
1806,,SHAKTIPUMP,EQ,       672.55,                166352951.95,248413,,
1807,,SHALBY,EQ,       143.05,                 22755071.40,158548,,
1808,,SHALPAINTS,EQ,       113.65,                 30152148.15,262974,,
1809,,SHANKARA,EQ,       524.90,                 15472079.85,29155,,
1810,,SHANTI,BE,        20.05,                   236852.55,11833,,
1811,,SHANTIGEAR,EQ,       151.70,                  8070730.60,53563,,
1812,,SHARDACROP,EQ,       355.80,                 91354500.70,253813,,
1813,,SHARDAMOTR,EQ,       880.35,                 14903620.45,16750,,
1814,,SHAREINDIA,EQ,      1063.20,                 30880136.35,29029,,
1815,,SHARIABEES,EQ,       465.66,                   345012.53,742,,
1816,,SHEMAROO,BE,       122.50,                  6894108.60,56146,,
1817,,SHIL,EQ,       426.00,                 16961896.55,39758,,
1818,,SHILPAMED,EQ,       593.45,                476586546.25,824957,,
1819,,SHIVALIK,EQ,      1071.55,                 14954386.95,13980,,
1820,,SHIVAM-RE,BE,        24.60,                  7042811.35,287409,,
1821,,SHIVAMAUTO,BE,        33.50,                 13264420.60,396544,,
1822,,SHIVAMILLS,EQ,       152.40,                 17627829.10,112863,,
1823,,SHIVATEX,EQ,       246.20,                  9062565.95,36952,,
1824,,SHK,EQ,       164.00,                118891996.10,730694,,
1825,,SHOPERSTOP,EQ,       327.35,                 21259816.80,64208,,
1826,,SHRADHA,EQ,        53.80,                   387732.35,7184,,
1827,,SHREDIGCEM,EQ,        75.35,                 51638122.30,694826,,
1828,,SHREEPUSHK,EQ,       214.20,                  6891718.15,32187,,
1829,,SHREERAMA,EQ,        19.70,                 29499671.25,1558494,,
1830,,SHRENIK,EQ,         4.05,                 16641579.60,4109032,,
1831,,SHREYANIND,EQ,       100.35,                  1217910.35,12157,,
1832,,SHREYAS,EQ,       251.45,                 28942588.30,116247,,
1833,,SHRIPISTON,BE,       832.25,                   547938.70,655,,
1834,,SHRIRAMCIT,EQ,      1821.75,                 66012907.40,36516,,
1835,,SHRIRAMEPC,EQ,        11.55,                 48766191.15,4240674,,
1836,,SHRIRAMPPS,EQ,        85.95,                127080653.00,1475833,,
1837,,SHUBHLAXMI,SM,        17.20,                   194650.00,12000,,
1838,,SHYAMCENT,EQ,        17.25,                  9672427.00,552578,,
1839,,SHYAMMETL,EQ,       339.15,                 91903162.70,269943,,
1840,,SICAL,BE,        14.95,                  6867303.70,472507,,
1841,,SIDDHIKA,SM,        77.15,                   154300.00,2000,,
1842,,SIGACHI,EQ,       397.15,                156228883.45,391926,,
1843,,SIGIND,EQ,        45.10,                  2601950.85,57469,,
1844,,SIGMA,SM,       548.75,                   980340.00,1800,,
1845,,SIKKO,EQ,        67.15,                   288404.10,4292,,
1846,,SIL,BE,        15.90,                  1246500.85,78330,,
1847,,SILGO,EQ,        31.85,                   408798.80,12817,,
1848,,SILINV,EQ,       297.05,                   607508.20,2040,,
1849,,SILLYMONKS,BE,        24.25,                   216260.55,8780,,
1850,,SILVERTUC,SM,       145.05,                  1040000.00,7000,,
1851,,SIMBHALS,EQ,        20.25,                  2065814.50,101936,,
1852,,SIMPLEXINF,EQ,        45.60,                  4409826.20,98062,,
1853,,SINTERCOM,EQ,        91.10,                 10909703.00,119706,,
1854,,SINTEX,BE,        19.40,                 22715828.60,1170919,,
1855,,SIRCA,EQ,       535.10,                 22189918.40,41076,,
1856,,SIS,EQ,       460.20,                 60402954.40,129763,,
1857,,SITINET,BE,         4.85,                 33336640.55,6941343,,
1858,,SIYSIL,EQ,       435.00,                 18650238.80,42786,,
1859,,SJS,EQ,       383.05,                 36917293.60,96786,,
1860,,SJVN,EQ,        30.95,                103140461.55,3325751,,
1861,,SKFINDIA,EQ,      3754.55,                141361661.15,37460,,
1862,,SKIL,BE,         2.70,                   579741.65,214763,,
1863,,SKIPPER,EQ,        77.50,                  7794897.75,100209,,
1864,,SKMEGGPROD,EQ,        72.90,                  5942112.75,80879,,
1865,,SKSTEXTILE,SM,        21.80,                    86600.00,4000,,
1866,,SMARTLINK,EQ,       242.25,                 13042409.50,53860,,
1867,,SMCGLOBAL,EQ,        78.10,                 30201853.55,383923,,
1868,,SMLISUZU,EQ,       682.65,                225536203.10,323084,,
1869,,SMLT,EQ,       121.50,                  3998851.95,32795,,
1870,,SMSLIFE,EQ,       736.40,                  4560247.05,6180,,
1871,,SMSPHARMA,EQ,       129.90,                 13735920.90,105676,,
1872,,SMVD,SM,        27.20,                    54400.00,2000,,
1873,,SNOWMAN,EQ,        40.70,                 24340160.80,595668,,
1874,,SOBHA,EQ,       887.35,                286098673.90,321897,,
1875,,SOLARA,EQ,      1092.55,               1911116299.70,1677080,,
1876,,SOLARINDS,EQ,      2388.80,                237093537.80,99237,,
1877,,SOLEX,SM,        93.15,                   745200.00,8000,,
1878,,SOMANYCERA,EQ,       916.30,                 75915824.25,83752,,
1879,,SOMATEX,BE,         9.75,                    28138.50,2886,,
1880,,SOMICONVEY,EQ,        40.10,                   727007.70,17927,,
1881,,SONACOMS,EQ,       740.55,                595075334.40,801634,,
1882,,SONAMCLOCK,SM,        70.00,                   849750.00,12000,,
1883,,SONATSOFTW,EQ,       866.50,                 93931129.20,107158,,
1884,,SORILINFRA,EQ,       104.40,                  9750907.05,93931,,
1885,,SOTL,EQ,      1133.55,                 20351220.05,17926,,
1886,,SOUTHBANK,EQ,         9.20,                208582352.10,22784895,,
1887,,SOUTHWEST,BE,       144.30,                   375493.10,2590,,
1888,,SPAL,EQ,       421.45,                 29638338.85,69650,,
1889,,SPANDANA,EQ,       454.65,                 42281585.40,92633,,
1890,,SPARC,EQ,       292.00,                440079667.50,1503806,,
1891,,SPCENET,BE,         2.10,                    73495.80,34998,,
1892,,SPECIALITY,EQ,        92.45,                 12942372.30,140893,,
1893,,SPECTRUM,SM,        53.10,                 10517800.00,198000,,
1894,,SPENCERS,EQ,       107.40,                 79822495.20,757333,,
1895,,SPENTEX,BZ,         4.30,                    60604.20,14094,,
1896,,SPIC,EQ,        57.25,                132967441.70,2290584,,
1897,,SPICEJET,EQ,        67.85,                281721768.85,4175080,,
1898,,SPLIL,EQ,        47.55,                  4147294.95,84655,,
1899,,SPMLINFRA,BE,        28.50,                  4249179.00,149094,,
1900,,SPTL,EQ,        13.60,                127327803.85,9214220,,
1901,,SPYL,BE,          .70,                   457955.80,655794,,
1902,,SREEL,EQ,       178.20,                  1347328.60,7488,,
1903,,SREIBNPNCD,Y2,       295.00,                    29500.00,100,,
1904,,SREIBNPNCD,Y3,       315.00,                     6300.00,20,,
1905,,SREIBNPNCD,NV,       140.00,                     3500.00,25,,
1906,,SREIBNPNCD,NN,       368.00,                   119378.00,411,,
1907,,SREIBNPNCD,Y8,       260.00,                    13000.00,50,,
1908,,SREIBNPNCD,NJ,       250.00,                    13750.00,55,,
1909,,SREIBNPNCD,NP,       155.00,                    24775.00,161,,
1910,,SREIBNPNCD,N9,       270.00,                     2700.00,10,,
1911,,SREIBNPNCD,NL,       257.97,                    85572.65,332,,
1912,,SREINFRA,BE,         5.80,                 17598091.40,3046732,,
1913,,SRF,EQ,      2412.50,                933778215.25,385132,,
1914,,SRHHYPOLTD,EQ,       340.95,                  6647388.90,19682,,
1915,,SRIPIPES,EQ,       207.05,                 12764024.55,62065,,
1916,,SRIRAM,SM,        10.45,                   753300.00,72000,,
1917,,SRPL,EQ,        40.25,                    45321.45,1113,,
1918,,SRTRANSFIN,EQ,      1250.75,                710454169.65,572005,,
1919,,SRTRANSFIN,YV,      1040.00,                    10400.00,10,,
1920,,SRTRANSFIN,YR,      1040.90,                    58291.90,56,,
1921,,SRTRANSFIN,YO,      1024.00,                    14322.40,14,,
1922,,SRTRANSFIN,YU,      1345.00,                    67250.00,50,,
1923,,SRTRANSFIN,YX,      1085.00,                   220232.20,203,,
1924,,SRTRANSFIN,ZJ,      1185.00,                   894798.00,800,,
1925,,SRTRANSFIN,YY,      1135.00,                    17025.00,15,,
1926,,SRTRANSFIN,Z2,      1335.00,                     6675.00,5,,
1927,,SRTRANSFIN,Z1,      1298.00,                   538219.91,415,,
1928,,SRTRANSFIN,ZA,      1251.96,                   250392.60,200,,
1929,,SRTRANSFIN,Z7,      1040.01,                    10400.10,10,,
1930,,SRTRANSFIN,ZF,      1030.00,                    10300.00,10,,
1931,,SRTRANSFIN,YH,      1014.05,                   286976.10,282,,
1932,,SRTRANSFIN,ZG,      1087.23,                    34769.06,32,,
1933,,SRTRANSFIN,YL,      1084.00,                   116442.00,107,,
1934,,SRTRANSFIN,Z5,      1045.00,                   236920.00,226,,
1935,,SRTRANSFIN,YP,      1070.00,                    53500.00,50,,
1936,,SRTRANSFIN,Z6,      1025.00,                  1071250.00,1050,,
1937,,SSWL,EQ,       854.30,                100924971.10,117082,,
1938,,STAMPEDE,BE,          .90,                    53349.30,59277,,
1939,,STAR,EQ,       456.25,                454092219.05,998126,,
1940,,STARCEMENT,EQ,        95.60,                 18453990.95,192761,,
1941,,STARHEALTH,EQ,       779.50,                181472676.70,231314,,
1942,,STARPAPER,EQ,       127.30,                  3505516.75,27468,,
1943,,STCINDIA,EQ,       103.65,                  9816636.00,93583,,
1944,,STEELCAS,EQ,       296.30,                  1288626.00,4344,,
1945,,STEELCITY,EQ,        60.80,                  2844179.20,46559,,
1946,,STEELXIND,EQ,       188.15,                222403065.75,1216850,,
1947,,STEL,EQ,       157.10,                  2200306.10,14083,,
1948,,STERTOOLS,EQ,       184.40,                  5970569.15,32665,,
1949,,STLTECH,EQ,       284.65,                271707896.75,942789,,
1950,,STOVEKRAFT,EQ,      1003.20,                192005028.45,190862,,
1951,,STYLAMIND,EQ,      1082.50,                  9893549.85,9052,,
1952,,SUBEXLTD,EQ,        54.45,                259400397.55,4737065,,
1953,,SUBROS,EQ,       372.45,                  4372816.80,11616,,
1954,,SUDARSCHEM,EQ,       561.80,                 31389530.70,55708,,
1955,,SUMEETINDS,EQ,         9.70,                 16041988.10,1619784,,
1956,,SUMICHEM,EQ,       389.05,                226446122.40,582559,,
1957,,SUMIT,EQ,        12.05,                   989524.30,81596,,
1958,,SUMMITSEC,EQ,       681.55,                  2354382.75,3514,,
1959,,SUNCLAYLTD,EQ,      3843.60,                  5871416.85,1530,,
1960,,SUNDARAM,BE,         4.30,                   724687.60,168532,,
1961,,SUNDARMFIN,EQ,      2461.55,                168485378.90,69277,,
1962,,SUNDARMHLD,EQ,        78.25,                  5891282.70,75011,,
1963,,SUNDRMBRAK,EQ,       370.95,                   667106.50,1786,,
1964,,SUNDRMFAST,EQ,       897.25,                 40032345.70,44343,,
1965,,SUNFLAG,EQ,        72.00,                 23100246.40,321482,,
1966,,SUNTECK,EQ,       501.85,                316404627.30,635180,,
1967,,SUNTV,EQ,       504.40,                380162155.15,755347,,
1968,,SUPERHOUSE,EQ,       166.20,                  1665173.85,9996,,
1969,,SUPERSPIN,EQ,        12.40,                 17799317.20,1398747,,
1970,,SUPPETRO,EQ,       710.05,                 22911772.80,32226,,
1971,,SUPRAJIT,EQ,       454.05,                457397898.25,1028237,,
1972,,SUPREMEENG,EQ,        24.80,                 40746380.50,1586574,,
1973,,SUPREMEIND,EQ,      2230.15,                 69626981.50,31251,,
1974,,SUPREMEINF,BE,        26.00,                   531704.65,20942,,
1975,,SUPRIYA,EQ,       492.40,               1602209681.70,3222004,,
1976,,SURANASOL,BE,        30.90,                  2662498.50,86165,,
1977,,SURANAT&P,EQ,        11.05,                  2093754.00,189480,,
1978,,SURANI,SM,        33.00,                    66000.00,2000,,
1979,,SURYALAXMI,EQ,        83.80,                  9919984.10,122256,,
1980,,SURYAROSNI,EQ,       517.75,                781777261.50,1494280,,
1981,,SURYODAY,EQ,       146.85,                 16156961.50,109605,,
1982,,SUTLEJTEX,EQ,        82.80,                 28277286.85,337107,,
1983,,SUULD,EQ,       296.75,                 38497697.40,130370,,
1984,,SUVEN,EQ,        89.00,                 28596654.90,319798,,
1985,,SUVENPHAR,EQ,       492.35,                 39981003.10,80842,,
1986,,SUVIDHAA,EQ,        12.75,                 45437051.65,3544178,,
1987,,SUZLON,EQ,        10.70,                404191302.45,37827124,,
1988,,SVLL,SM,       112.00,                   446000.00,4000,,
1989,,SVPGLOB,EQ,        73.80,                 53781623.75,711097,,
1990,,SWANENERGY,EQ,       146.15,                 12040449.65,81827,,
1991,,SWARAJENG,EQ,      1615.80,                 11468996.35,7080,,
1992,,SWELECTES,EQ,       334.00,                216477019.45,653873,,
1993,,SWSOLAR,EQ,       386.00,                474390802.00,1214692,,
1994,,SYMPHONY,EQ,      1012.50,                 18648901.60,18444,,
1995,,SYNGENE,EQ,       612.00,                208041777.00,339211,,
1996,,TAINWALCHM,EQ,        70.55,                   296830.75,4229,,
1997,,TAJGVK,EQ,       131.80,                 36611419.75,276773,,
1998,,TAKE,EQ,        49.10,                 43199819.60,875225,,
1999,,TALBROAUTO,EQ,       391.45,                 15712810.45,39745,,
2000,,TANLA,EQ,      1839.00,                557382742.60,296134,,
2001,,TANTIACONS,BZ,        26.55,                   108297.45,4079,,
2002,,TARACHAND,SM,        43.15,                  1822900.00,40000,,
2003,,TARAPUR,EQ,         5.75,                   448141.90,77990,,
2004,,TARC,EQ,        52.45,                159648810.80,3068560,,
2005,,TARMAT,EQ,        71.90,                  4610173.50,63590,,
2006,,TARSONS,EQ,       638.55,                 85904709.20,133202,,
2007,,TASTYBITE,EQ,     13937.05,                 58887039.70,4227,,
2008,,TATACAPHSG,N2,      1016.74,                  1527220.90,1505,,
2009,,TATACAPHSG,N8,      1079.59,                   351466.40,326,,
2010,,TATACAPHSG,N4,      1069.86,                    52555.06,50,,
2011,,TATACAPHSG,,      1068.00,                   112205.00,105,,
2012,,TATACHEM,EQ,       914.15,                725519334.45,799020,,
2013,,TATACOFFEE,EQ,       214.05,                327566528.25,1525259,,
2014,,TATACOMM,EQ,      1445.30,                586720549.75,403575,,
2015,,TATAELXSI,EQ,      5893.65,                715926369.10,120686,,
2016,,TATAINVEST,EQ,      1413.05,                 74121085.70,53118,,
2017,,TATAMETALI,EQ,       844.90,                 38635348.45,45706,,
2018,,TATAMTRDVR,EQ,       251.45,               1157241994.90,4631974,,
2019,,TATAPOWER,EQ,       223.40,               4231969505.50,19062825,,
2020,,TATASTLLP,EQ,       742.85,                 34076649.25,46132,,
2021,,TATVA,EQ,      2639.45,                 93388375.15,35056,,
2022,,TBZ,EQ,        79.30,                  6669157.55,83962,,
2023,,TCFSL,ND,      1057.63,                  1565830.65,1477,,
2024,,TCFSL,NH,      1040.00,                   108160.00,104,,
2025,,TCFSL,NF,      1135.00,                   130680.00,115,,
2026,,TCFSL,NJ,      1075.00,                    64500.00,60,,
2027,,TCFSL,NL,      1128.00,                     5640.00,5,,
2028,,TCI,EQ,       730.90,                106516274.85,143640,,
2029,,TCIDEVELOP,EQ,       334.70,                    97174.80,290,,
2030,,TCIEXP,EQ,      2164.10,                 73549477.65,33495,,
2031,,TCIFINANCE,EQ,         6.55,                    81449.85,12833,,
2032,,TCNSBRANDS,EQ,       780.50,                 13184076.15,16729,,
2033,,TCPLPACK,EQ,       522.50,                  2543542.70,4867,,
2034,,TDPOWERSYS,EQ,       433.90,                 27156082.15,61352,,
2035,,TEAMLEASE,EQ,      4186.75,                193244817.10,46015,,
2036,,TECH,EQ,        39.07,                   346906.96,8885,,
2037,,TECHIN,BE,         8.95,                   313431.35,35021,,
2038,,TECHNOE,EQ,       244.40,                125726344.50,516282,,
2039,,TEGA,EQ,       594.15,                318942091.60,531818,,
2040,,TEJASNET,EQ,       426.95,                 82870652.85,193815,,
2041,,TEMBO,BE,       278.90,                   765813.05,2723,,
2042,,TERASOFT,EQ,        55.30,                  6602762.10,121516,,
2043,,TEXINFRA,EQ,        67.70,                 11014169.95,158777,,
2044,,TEXMOPIPES,EQ,        69.90,                 17369540.50,250181,,
2045,,TEXRAIL,EQ,        32.95,                 52937255.85,1598057,,
2046,,TFCILTD,EQ,        59.30,                  8513965.10,142682,,
2047,,TFL,BE,         8.45,                   131482.55,15511,,
2048,,TGBHOTELS,EQ,         9.75,                   697859.90,71526,,
2049,,THANGAMAYL,EQ,      1385.75,                 12102042.95,8688,,
2050,,THEINVEST,EQ,       102.70,                  1666584.00,16454,,
2051,,THEJO,SM,      1132.35,                  5402580.00,4800,,
2052,,THEMISMED,EQ,       968.95,                  5817920.75,6055,,
2053,,THERMAX,EQ,      1814.20,                183485549.15,99880,,
2054,,THOMASCOOK,EQ,        60.05,                 19206398.80,319214,,
2055,,THOMASCOTT,BE,        49.90,                   608355.80,12340,,
2056,,THYROCARE,EQ,      1111.90,                109178261.50,97772,,
2057,,TI,BE,        98.00,                 23925974.20,247288,,
2058,,TIDEWATER,EQ,      1483.70,                 16794500.55,11271,,
2059,,TIIL,EQ,       805.75,                  8208730.95,10238,,
2060,,TIINDIA,EQ,      1888.60,                970607007.35,520657,,
2061,,TIJARIA,EQ,         9.15,                   315437.10,34535,,
2062,,TIL,EQ,       140.60,                  2695452.40,19048,,
2063,,TIMESGTY,EQ,        46.80,                   267892.65,5764,,
2064,,TIMETECHNO,EQ,        76.80,                 82383427.20,1070527,,
2065,,TIMKEN,EQ,      2017.30,                 53112577.70,26357,,
2066,,TINPLATE,EQ,       277.30,                 44721500.35,161493,,
2067,,TIPSINDLTD,BE,      1922.00,                 32383656.00,17018,,
2068,,TIRUMALCHM,EQ,       237.00,                114571344.45,481844,,
2069,,TIRUPATI,SM,        46.80,                   421200.00,9000,,
2070,,TIRUPATIFL,BE,        11.95,                  3920336.55,328951,,
2071,,TMRVL,EQ,        16.65,                  7249630.20,437221,,
2072,,TNPETRO,EQ,       113.80,                229631733.60,1998608,,
2073,,TNPL,EQ,       122.35,                 14991631.95,122002,,
2074,,TNTELE,BE,        11.35,                   260278.20,22932,,
2075,,TOKYOPLAST,EQ,       111.90,                  5820372.55,51565,,
2076,,TORNTPOWER,EQ,       555.10,                173542710.70,312604,,
2077,,TOTAL,EQ,        86.30,                  3957358.70,45325,,
2078,,TOUCHWOOD,EQ,       114.10,                   668439.20,5857,,
2079,,TPLPLASTEH,EQ,       165.15,                  3286268.90,19749,,
2080,,TRANSWIND,SM,         6.30,                   126000.00,20000,,
2081,,TREEHOUSE,EQ,        11.05,                   833293.25,76246,,
2082,,TREJHARA,EQ,        89.30,                 12815211.80,143334,,
2083,,TRENT,EQ,      1054.60,                383814413.40,363953,,
2084,,TRF,BE,       136.80,                  3221226.90,23724,,
2085,,TRIDENT,EQ,        53.85,                792379627.80,14675499,,
2086,,TRIGYN,EQ,       181.60,                183451692.95,1036366,,
2087,,TRIL,EQ,        37.05,                 78871432.95,2084751,,
2088,,TRITURBINE,EQ,       191.40,                 87989960.05,458279,,
2089,,TRIVENI,EQ,       224.15,                121465659.45,545053,,
2090,,TTKHLTCARE,EQ,       716.00,                  2395031.90,3354,,
2091,,TTKPRESTIG,EQ,      1018.45,                169008234.40,165536,,
2092,,TTL,EQ,       110.80,                117920491.40,1115515,,
2093,,TTML,BE,       216.65,                114075974.25,526545,,
2094,,TV18BRDCST,EQ,        46.25,                465860175.70,10104239,,
2095,,TVSELECT,EQ,       193.35,                 59298561.50,312538,,
2096,,TVSMOTOR,EQ,       629.25,                743974217.30,1188070,,
2097,,TVSSRICHAK,EQ,      1984.75,                  6335770.65,3196,,
2098,,TVTODAY,EQ,       425.50,                 42729736.95,99904,,
2099,,TVVISION,BE,         3.75,                    34793.05,9110,,
2100,,TWL,EQ,        95.40,                 87321075.55,906262,,
2101,,UCALFUEL,EQ,       171.70,                192084849.95,1149521,,
2102,,UCOBANK,EQ,        13.20,                 42475676.95,3222426,,
2103,,UDAICEMENT,EQ,        38.50,                 18483035.30,489895,,
2104,,UFLEX,EQ,       519.55,                 45968126.60,88639,,
2105,,UFO,EQ,        92.65,                 28485216.70,307100,,
2106,,UGARSUGAR,EQ,        30.15,                  4037953.90,132977,,
2107,,UGROCAP,EQ,       197.25,                 16987481.40,86153,,
2108,,UGROCAP,N1,      1005.00,                   303570.49,302,,
2109,,UJAAS,BE,         5.00,                  1650015.00,330003,,
2110,,UJJIVAN,EQ,       133.90,                 72199640.50,540373,,
2111,,UJJIVANSFB,EQ,        19.05,                 45614936.45,2401214,,
