,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1687,,SAMBHAAV,BE,         4.35,                   179454.80,40749,,
1688,,SANCO,BE,        11.15,                   458099.80,40587,,
1689,,SANDESH,EQ,       689.70,                  1961529.40,2855,,
1690,,SANDHAR,EQ,       215.40,                 15729268.90,72221,,
1691,,SANGAMIND,EQ,       299.75,                  5624551.30,18608,,
1692,,SANGHIIND,EQ,        44.40,                 26435383.30,590500,,
1693,,SANGHVIMOV,EQ,       191.65,                 16547089.60,85829,,
1694,,SANGINITA,EQ,        21.90,                   571048.75,25830,,
1695,,SANOFI,EQ,      7471.70,                115478150.45,15391,,
1696,,SANSERA,EQ,       585.25,                 18226170.80,30936,,
1697,,SANWARIA,BZ,         1.15,                  1896232.65,1625747,,
1698,,SAPPHIRE,EQ,      1323.95,                 84713525.45,63689,,
1699,,SARDAEN,EQ,      1152.30,                 50741029.35,43870,,
1700,,SAREGAMA,EQ,      4438.50,                 32233747.95,7194,,
1701,,SARLAPOLY,EQ,        58.15,                  9826530.75,167953,,
1702,,SARVESHWAR,SM,        39.25,                    62800.00,1600,,
1703,,SASKEN,EQ,       943.90,                 32693176.95,33943,,
1704,,SASTASUNDR,EQ,       360.15,                 12186869.50,33292,,
1705,,SATIA,EQ,       107.55,                101301920.30,921493,,
1706,,SATIN,BE,       100.75,                  7967562.90,80056,,
1707,,SBC,BE,         5.60,                   902288.80,161123,,
1708,,SBCL,EQ,       526.90,                314435824.30,599975,,
1709,,SBIETFCON,EQ,        67.61,                   268914.27,3964,,
1710,,SBIETFIT,EQ,       367.81,                  5699965.80,15443,,
1711,,SBIETFPB,EQ,       183.03,                   281863.59,1542,,
1712,,SBIETFQLTY,EQ,       148.68,                    78802.84,529,,
1713,,SCAPDVR,EQ,         8.90,                   729476.15,79480,,
1714,,SCHAEFFLER,EQ,      1868.00,                196582689.05,104459,,
1715,,SCHAND,EQ,        98.05,                 12751282.60,128393,,
1716,,SCHNEIDER,EQ,       115.15,                138885830.85,1197367,,
1717,,SCI,EQ,       117.00,                249928952.25,2102461,,
1718,,SDBL,EQ,        53.20,                 31444255.30,599938,,
1719,,SEAMECLTD,EQ,      1204.95,                 20967735.65,17680,,
1720,,SECL,SM,       136.00,                   408000.00,3000,,
1721,,SECURCRED,SM,        94.20,                 15938640.00,169200,,
1722,,SECURKLOUD,EQ,        89.95,                  8342456.40,92278,,
1723,,SEJALLTD,BE,       332.60,                      332.60,1,,
1724,,SELAN,EQ,       192.55,                182562906.75,960957,,
1725,,SELMC,BE,       612.95,                  2277722.20,3716,,
1726,,SEPC,EQ,         7.55,                  4892477.20,645555,,
1727,,SEPOWER,BE,        23.50,                  2552115.90,108831,,
1728,,SEQUENT,EQ,       123.55,                235632022.45,1899226,,
1729,,SERVOTECH,BE,        92.70,                   526865.75,5783,,
1730,,SESHAPAPER,EQ,       178.70,                 15999683.90,88447,,
1731,,SETCO,EQ,        15.95,                  3169536.10,200274,,
1732,,SETF10GILT,EQ,       202.75,                     7706.50,38,,
1733,,SETFGOLD,EQ,        45.38,                 67886763.48,1503308,,
1734,,SETFNIF50,EQ,       176.26,                114528043.12,649000,,
1735,,SETFNIFBK,EQ,       360.30,                106942708.19,296325,,
1736,,SETFNN50,EQ,       424.39,                  4809515.37,11311,,
1737,,SETUINFRA,BE,         3.00,                   848946.45,278164,,
1738,,SEYAIND,BE,        39.60,                   968083.25,24011,,
1739,,SFL,EQ,      3322.40,                 29303033.80,8835,,
1740,,SGBAPR28I,GB,      4704.36,                  2862880.75,609,,
1741,,SGBAUG24,GB,      4998.22,                   727960.01,146,,
1742,,SGBAUG27,GB,      4737.49,                   428094.69,91,,
1743,,SGBAUG28V,GB,      4747.57,                  4448568.75,937,,
1744,,SGBAUG29V,GB,      4678.00,                   304364.15,65,,
1745,,SGBD29VIII,GB,      4667.64,                  1209743.09,259,,
1746,,SGBDC27VII,GB,      4701.00,                    61113.00,13,,
1747,,SGBFEB24,GB,      4950.00,                   697781.95,141,,
1748,,SGBFEB28IX,GB,      4675.00,                   283838.02,61,,
1749,,SGBFEB29XI,GB,      4690.90,                   671642.05,144,,
1750,,SGBJAN26,GB,      4790.00,                     9580.00,2,,
1751,,SGBJAN29IX,GB,      4671.89,                   617494.20,132,,
1752,,SGBJAN29X,GB,      4682.00,                   385969.73,82,,
1753,,SGBJAN30IX,GB,      4681.00,                   149944.19,32,,
1754,,SGBJU29III,GB,      4674.09,                   922203.81,197,,
1755,,SGBJUL25,GB,      4975.00,                   208950.00,42,,
1756,,SGBJUL27,GB,      4669.18,                   102722.05,22,,
1757,,SGBJUL28IV,GB,      4669.61,                  2148850.15,460,,
1758,,SGBJUL29IV,GB,      4664.40,                  1327156.85,284,,
1759,,SGBJUN27,GB,      4800.00,                     4800.00,1,,
1760,,SGBJUN28,GB,      4680.19,                   416464.80,89,,
1761,,SGBJUN29II,GB,      4665.70,                  2641607.48,565,,
1762,,SGBMAR24,GB,      4900.00,                  1708156.28,349,,
1763,,SGBMAR25,GB,      4862.00,                    38986.00,8,,
1764,,SGBMAR28X,GB,      4700.68,                   910112.30,195,,
1765,,SGBMAR30X,GB,      4915.00,                   220549.80,45,,
1766,,SGBMAY25,GB,      5040.00,                   100780.00,20,,
1767,,SGBMAY26,GB,      4769.00,                    28637.98,6,,
1768,,SGBMAY28,GB,      4673.45,                   901871.00,193,,
1769,,SGBMAY29I,GB,      4688.14,                  2885039.39,614,,
1770,,SGBMR29XII,GB,      4674.00,                   994809.66,213,,
1771,,SGBN28VIII,GB,      4714.39,                   498705.17,104,,
1772,,SGBNOV23,GB,      5096.83,                   284114.85,56,,
1773,,SGBNOV24,GB,      5030.00,                   515136.50,102,,
1774,,SGBNOV25VI,GB,      4801.00,                     4801.00,1,,
1775,,SGBNV29VII,GB,      4681.52,                   833152.65,178,,
1776,,SGBOC28VII,GB,      4724.82,                   250189.93,53,,
1777,,SGBOCT25,GB,      5001.00,                   949013.61,191,,
1778,,SGBOCT25IV,GB,      4970.00,                   750385.00,151,,
1779,,SGBOCT25V,GB,      4980.00,                   549758.24,111,,
1780,,SGBOCT27,GB,      4685.00,                   121872.10,26,,
1781,,SGBOCT27VI,GB,      4690.00,                    32830.00,7,,
1782,,SGBSEP24,GB,      4945.00,                   420597.05,86,,
1783,,SGBSEP27,GB,      4687.50,                   112767.48,24,,
1784,,SGBSEP28VI,GB,      4685.00,                   398929.50,85,,
1785,,SGBSEP29VI,GB,      4666.48,                   673311.73,144,,
1786,,SGIL,EQ,       181.10,                  2064821.90,11333,,
1787,,SGL,EQ,        30.50,                  5725906.55,188920,,
1788,,SHAHALLOYS,EQ,       122.70,                  5652998.20,46286,,
1789,,SHAKTIPUMP,EQ,       503.30,                 30756384.85,60232,,
1790,,SHALBY,EQ,       123.15,                 12713717.00,103053,,
1791,,SHALPAINTS,EQ,       123.35,                 10400832.25,83806,,
1792,,SHANKARA,EQ,       814.85,                284164067.05,349693,,
1793,,SHANTI,BE,        18.80,                    17272.05,906,,
1794,,SHANTIGEAR,EQ,       184.80,                 26711638.75,143002,,
1795,,SHARDACROP,EQ,       539.75,                 49434588.60,90341,,
1796,,SHARDAMOTR,EQ,       780.40,                 22165210.40,27729,,
1797,,SHAREINDIA,EQ,      1117.80,                 25631777.60,22920,,
1798,,SHARIABEES,EQ,       441.01,                   230186.22,522,,
1799,,SHEMAROO,EQ,       133.65,                  5337563.45,39555,,
1800,,SHIGAN,ST,        81.90,                  1474200.00,18000,,
1801,,SHIL,EQ,       368.80,                 38629832.55,103928,,
1802,,SHILPAMED,EQ,       401.75,                 72263745.15,177204,,
1803,,SHIVALIK,EQ,       923.15,                  4460991.65,4802,,
1804,,SHIVAMAUTO,EQ,        26.90,                  2788729.75,104582,,
1805,,SHIVAMILLS,EQ,       107.30,                  1601299.70,14909,,
1806,,SHIVATEX,EQ,       216.85,                  4076252.70,18695,,
1807,,SHK,EQ,       142.85,                 12883640.70,89015,,
1808,,SHOPERSTOP,EQ,       433.90,                261771852.90,594703,,
1809,,SHRADHA,EQ,        54.75,                   302926.25,5500,,
1810,,SHREDIGCEM,EQ,        68.25,                 14643426.05,211152,,
1811,,SHREEPUSHK,EQ,       272.90,                 27907037.80,100598,,
1812,,SHREERAMA,BE,        13.90,                   410923.50,29530,,
1813,,SHRENIK,BE,         2.70,                  2701121.20,1003080,,
1814,,SHREYANIND,EQ,       115.55,                  2872822.30,24438,,
1815,,SHREYAS,EQ,       336.30,                 30053354.90,88534,,
1816,,SHRIPISTON,BE,       688.50,                   348771.70,499,,
1817,,SHRIRAMCIT,EQ,      1554.05,                 28414196.50,18188,,
1818,,SHRIRAMPPS,EQ,        76.70,                 76053157.55,982764,,
1819,,SHUBHLAXMI,SM,        15.00,                    72400.00,5000,,
1820,,SHYAMCENT,EQ,        19.10,                  3004483.45,157268,,
1821,,SHYAMMETL,EQ,       361.65,                137760420.50,381297,,
1822,,SHYAMTEL,BE,        10.60,                    36376.75,3631,,
1823,,SICAL,BE,        14.95,                  8097786.65,540176,,
1824,,SIGACHI,EQ,       300.35,                 38469471.80,126340,,
1825,,SIGIND,EQ,        42.30,                   823046.60,19329,,
1826,,SIGMA,SM,       614.00,                   365700.00,600,,
1827,,SIKKO,EQ,        61.25,                   353289.85,5895,,
1828,,SIL,BE,        12.50,                   329825.45,26818,,
1829,,SILGO,EQ,        27.70,                   217599.60,7888,,
1830,,SILINV,EQ,       350.50,                  1223348.00,3478,,
1831,,SILLYMONKS,EQ,        21.35,                   719567.40,33331,,
1832,,SILVER,EQ,        69.38,                  2449385.80,35410,,
1833,,SILVERTUC,SM,       208.00,                  3846500.00,19000,,
1834,,SIMBHALS,EQ,        26.70,                  6107902.70,230036,,
1835,,SIMPLEXINF,EQ,        39.95,                  9158719.85,233141,,
1836,,SINTERCOM,EQ,        95.00,                   577350.00,6077,,
1837,,SIRCA,EQ,       458.70,                 34374530.30,74861,,
1838,,SIS,EQ,       480.40,                 15861632.50,32852,,
1839,,SITINET,BE,         3.10,                  4957100.90,1613474,,
1840,,SIYSIL,EQ,       432.60,                 56521995.35,130745,,
1841,,SJS,EQ,       356.40,                 17116352.00,47396,,
1842,,SJVN,EQ,        27.50,                 91261386.70,3319594,,
1843,,SKFINDIA,EQ,      3352.90,                 93880749.50,28121,,
1844,,SKIPPER,EQ,        62.00,                  9010497.20,144491,,
1845,,SKMEGGPROD,EQ,        65.00,                  2109689.40,32212,,
1846,,SKSTEXTILE,SM,        21.90,                    82650.00,4000,,
1847,,SMARTLINK,EQ,       124.70,                  1879541.10,14790,,
1848,,SMCGLOBAL,EQ,        74.90,                 20579150.85,272682,,
1849,,SMLISUZU,EQ,       496.45,                  5786999.00,11647,,
1850,,SMLT,EQ,        98.50,                  2125957.85,21354,,
1851,,SMSLIFE,EQ,       680.75,                  1996080.85,2903,,
1852,,SMSPHARMA,EQ,       110.20,                 23294504.95,208179,,
1853,,SNOWMAN,EQ,        33.05,                 32984735.20,1012293,,
1854,,SOBHA,EQ,       728.20,                179685876.05,243296,,
1855,,SOFTTECH,EQ,       109.00,                    99631.20,907,,
1856,,SOLARA,EQ,       699.60,                 64489097.15,91594,,
1857,,SOLARINDS,EQ,      2619.80,                 74858514.75,28320,,
1858,,SOLEX,SM,        99.00,                   594000.00,6000,,
1859,,SOMANYCERA,EQ,       681.85,                 66673365.15,95351,,
1860,,SOMATEX,BE,         8.45,                   174163.40,20249,,
1861,,SOMICONVEY,EQ,        37.75,                   780309.45,20672,,
1862,,SONACOMS,EQ,       689.35,                937366925.70,1372047,,
1863,,SONAMCLOCK,SM,        72.50,                   653100.00,9000,,
1864,,SONATSOFTW,EQ,       785.60,                 68246263.50,86638,,
1865,,SORILINFRA,EQ,        75.35,                  8521796.25,110303,,
1866,,SOTL,EQ,      1136.25,                 37862396.00,33068,,
1867,,SOUTHBANK,EQ,         7.90,                 28586036.75,3592652,,
1868,,SOUTHWEST,EQ,       204.20,                  1633076.40,7913,,
1869,,SPAL,EQ,       387.65,                 29602518.45,74733,,
1870,,SPANDANA,EQ,       372.20,                 67342694.40,179897,,
1871,,SPARC,EQ,       289.05,                135771062.15,464920,,
1872,,SPECIALITY,EQ,       159.55,                 34049066.20,210786,,
1873,,SPENCERS,EQ,        82.85,                 31848223.25,378901,,
1874,,SPENTEX,BZ,         3.00,                     5970.00,1990,,
1875,,SPIC,EQ,        70.35,                272200335.45,3776689,,
1876,,SPICEJET,EQ,        58.15,                 98588286.85,1682040,,
1877,,SPLIL,EQ,        56.55,                  1270310.05,22578,,
1878,,SPMLINFRA,BE,        58.80,                  6585690.00,111389,,
1879,,SPRL,ST,        85.60,                  2215920.00,25600,,
1880,,SPTL,BE,         6.55,                  3375463.90,515338,,
1881,,SREEL,EQ,       180.05,                 13910354.15,77660,,
1882,,SREIBNPNCD,NU,       160.00,                      640.00,4,,
1883,,SREIBNPNCD,NO,       140.01,                    17490.30,119,,
1884,,SREIBNPNCD,NQ,       185.00,                    14985.00,101,,
1885,,SREINFRA,EQ,         5.90,                  9208514.25,1543408,,
1886,,SRF,EQ,      2595.20,               1541482968.85,588552,,
1887,,SRHHYPOLTD,EQ,       477.00,                 33804491.20,68823,,
1888,,SRPL,BE,       121.15,                 19962293.10,165367,,
1889,,SRTRANSFIN,EQ,      1096.20,                951060035.45,867015,,
1890,,SRTRANSFIN,YS,      1075.50,                   279630.00,260,,
1891,,SRTRANSFIN,YZ,      1085.00,                   179025.00,165,,
1892,,SRTRANSFIN,YV,      1020.00,                   127137.50,125,,
1893,,SRTRANSFIN,Z2,      1380.00,                    46926.00,34,,
1894,,SRTRANSFIN,YI,      1070.00,                   246100.00,230,,
1895,,SRTRANSFIN,YH,      1019.30,                    76447.50,75,,
1896,,SRTRANSFIN,YN,      1420.00,                    57910.34,41,,
1897,,SSINFRA,SM,        21.80,                   254700.00,12000,,
1898,,SSWL,EQ,       827.40,                115499609.35,144214,,
1899,,STAR,EQ,       359.55,               1094641821.60,3025805,,
1900,,STARCEMENT,EQ,        92.30,                 12292563.45,131756,,
1901,,STARHEALTH,EQ,       660.15,                118514916.35,180465,,
1902,,STARPAPER,EQ,       153.15,                 37407822.95,240823,,
1903,,STCINDIA,EQ,       100.80,                  3553683.10,34951,,
1904,,STEELCAS,EQ,       303.90,                  1001253.75,3325,,
1905,,STEELCITY,EQ,        60.55,                  1248511.30,20639,,
1906,,STEELXIND,BE,       229.90,                 10336146.10,44432,,
1907,,STEL,EQ,       122.10,                  1178202.00,9530,,
1908,,STERTOOLS,EQ,       152.15,                  9273654.00,61876,,
1909,,STLTECH,EQ,       217.45,                213303569.35,971165,,
1910,,STOVEKRAFT,EQ,       645.25,                 43605844.35,67130,,
1911,,STYLAMIND,EQ,       913.90,                  7836826.80,8493,,
1912,,SUBCAPCITY,BE,        49.40,                    51573.60,1044,,
1913,,SUBEXLTD,EQ,        35.30,                120948467.55,3372415,,
1914,,SUBROS,EQ,       335.80,                  3561971.00,10555,,
1915,,SUDARSCHEM,EQ,       553.30,                 41796392.90,75037,,
1916,,SUMEETINDS,EQ,         9.00,                  2497868.05,287190,,
1917,,SUMICHEM,EQ,       404.80,                 62015769.45,152634,,
1918,,SUMIT,EQ,        12.85,                   176991.45,13795,,
1919,,SUMMITSEC,EQ,       605.75,                  1798401.65,2958,,
1920,,SUNCLAYLTD,EQ,      3601.85,                 15238902.20,4224,,
1921,,SUNDARAM,BE,         3.90,                  1368881.85,344041,,
1922,,SUNDARMFIN,EQ,      1871.65,                153704509.50,81869,,
1923,,SUNDARMHLD,EQ,        72.65,                  4552471.50,62118,,
1924,,SUNDRMBRAK,EQ,       351.90,                  1326469.15,3733,,
1925,,SUNDRMFAST,EQ,       924.05,                152787451.20,167013,,
1926,,SUNFLAG,EQ,        69.85,                 58301103.20,828280,,
1927,,SUNTECK,EQ,       435.60,                133974111.75,302859,,
1928,,SUNTV,EQ,       458.55,                497981376.20,1078159,,
1929,,SUPERHOUSE,EQ,       170.85,                  1866499.30,10823,,
1930,,SUPERSPIN,BE,        12.85,                   519297.40,40142,,
1931,,SUPPETRO,EQ,       869.60,                103268434.80,118647,,
1932,,SUPRAJIT,EQ,       330.80,                 54596342.60,164450,,
1933,,SUPREMEENG,EQ,         2.00,                  2179993.10,1073056,,
1934,,SUPREMEIND,EQ,      2017.65,                 39718895.95,19651,,
1935,,SUPREMEINF,BE,        17.00,                    54026.95,3174,,
1936,,SUPRIYA,EQ,       463.35,                382519912.10,809561,,
1937,,SURANASOL,BE,        22.70,                  1863790.55,79955,,
1938,,SURANAT&P,BE,        10.90,                   764783.50,69422,,
1939,,SURANI,SM,        46.00,                   273600.00,6000,,
1940,,SURYALAXMI,EQ,        81.85,                  2521314.10,30521,,
1941,,SURYAROSNI,EQ,       440.65,                 69572185.90,158232,,
1942,,SURYODAY,EQ,       108.45,                  7685369.65,70052,,
1943,,SUTLEJTEX,EQ,        76.85,                 14980657.90,195299,,
1944,,SUULD,EQ,       184.05,                 26976166.55,146342,,
1945,,SUVEN,EQ,        82.90,                 35953963.35,432142,,
1946,,SUVENPHAR,EQ,       589.95,               1534469507.15,2645049,,
1947,,SUVIDHAA,EQ,         8.80,                  3031399.95,341194,,
1948,,SUZLON,EQ,         9.45,                122558274.00,12864200,,
1949,,SVPGLOB,EQ,        42.25,                 23152375.40,539272,,
1950,,SWANENERGY,EQ,       177.80,                  7023795.25,39226,,
1951,,SWARAJENG,EQ,      1353.95,                  5278996.80,3869,,
1952,,SWELECTES,BE,       331.20,                  2965564.15,8919,,
1953,,SWSOLAR,EQ,       312.65,                 84050570.10,266629,,
1954,,SYMPHONY,EQ,      1115.30,                 95257768.65,84528,,
1955,,SYNGENE,EQ,       604.55,                592647406.20,977427,,
1956,,TAINWALCHM,EQ,        70.90,                   389976.80,5489,,
1957,,TAJGVK,EQ,       143.25,                154126515.15,1052588,,
1958,,TAKE,EQ,        30.55,                 37206138.25,1194237,,
1959,,TALBROAUTO,EQ,       488.50,                 39894931.00,80409,,
1960,,TANLA,EQ,      1420.80,                325593420.95,226302,,
1961,,TANTIACONS,BZ,        14.25,                   162862.45,11295,,
1962,,TARACHAND,SM,        49.55,                   714300.00,14000,,
1963,,TARAPUR,BE,         4.40,                    63216.60,14246,,
1964,,TARC,EQ,        39.00,                 15995205.80,403337,,
1965,,TARMAT,EQ,        66.20,                  2552542.25,38074,,
1966,,TARSONS,EQ,       675.65,                 58291796.25,85855,,
1967,,TASTYBITE,EQ,     11139.45,                  9639714.85,863,,
1968,,TATACAPHSG,N4,      1038.00,                    12598.35,12,,
1969,,TATACAPHSG,NB,      1100.00,                    59400.00,54,,
1970,,TATACAPHSG,N8,      1109.00,                    12201.00,11,,
1971,,TATACHEM,EQ,       962.00,               1407578164.60,1470775,,
1972,,TATACOFFEE,EQ,       201.05,                322364607.15,1584794,,
1973,,TATACOMM,EQ,      1184.30,               1039670707.40,886196,,
1974,,TATAELXSI,EQ,      7692.00,               2735946521.70,357796,,
1975,,TATAINVEST,EQ,      1361.00,                 17503488.75,12833,,
1976,,TATAMETALI,EQ,       820.45,                 88366742.30,107317,,
1977,,TATAMTRDVR,EQ,       210.80,                545247431.60,2571183,,
1978,,TATAPOWER,EQ,       234.30,               6940485735.65,29507641,,
1979,,TATASTLLP,EQ,       757.15,                 63927935.05,83996,,
1980,,TATVA,EQ,      2232.00,                 64162178.00,28503,,
1981,,TBZ,EQ,        71.25,                  9780778.25,136202,,
1982,,TCFSL,NN,      1148.00,                    11480.00,10,,
1983,,TCFSL,NJ,      1075.00,                  1273929.09,1204,,
1984,,TCFSL,NF,      1182.99,                    14241.49,12,,
1985,,TCFSL,ND,      1071.05,                   593346.55,554,,
1986,,TCI,EQ,       566.55,                 35796614.75,61994,,
1987,,TCIDEVELOP,EQ,       318.10,                   393790.40,1241,,
1988,,TCIEXP,EQ,      1748.25,                 24943653.25,14251,,
1989,,TCIFINANCE,BE,         6.30,                    45352.70,7404,,
1990,,TCNSBRANDS,EQ,       787.00,                  7435741.75,9339,,
1991,,TCPLPACK,EQ,       692.90,                 21050019.90,29931,,
1992,,TDPOWERSYS,EQ,       349.70,                  7663873.70,21584,,
1993,,TEAMLEASE,EQ,      3845.35,                356954927.30,91488,,
1994,,TECH,EQ,        36.02,                   327259.45,9070,,
1995,,TECHIN,BE,        10.20,                   230607.50,22048,,
1996,,TECHNOE,EQ,       238.20,                 26276710.60,110201,,
1997,,TEGA,EQ,       475.10,                 43881170.20,92490,,
1998,,TEJASNET,EQ,       383.60,                193008611.90,499056,,
1999,,TEMBO,EQ,       215.00,                 16078955.90,75182,,
2000,,TERASOFT,EQ,        47.00,                   709233.35,15007,,
2001,,TEXINFRA,EQ,        58.15,                  1546453.90,26518,,
2002,,TEXMOPIPES,EQ,        78.65,                 10566907.00,134561,,
2003,,TEXRAIL,EQ,        38.15,                 51876955.70,1356042,,
2004,,TFCILTD,EQ,        59.65,                 10867487.40,181794,,
2005,,TFL,EQ,         8.95,                    15742.05,1718,,
2006,,TGBHOTELS,EQ,         9.50,                  2181712.20,221803,,
2007,,THANGAMAYL,EQ,      1150.95,                  3961005.70,3414,,
2008,,THEINVEST,EQ,       105.35,                   724241.95,6840,,
2009,,THEJO,SM,      1165.00,                  2423430.00,2100,,
2010,,THEMISMED,EQ,       986.25,                  3851013.35,3881,,
2011,,THERMAX,EQ,      2054.35,                 80542385.65,38973,,
2012,,THOMASCOOK,EQ,        67.15,                 74059000.20,1077430,,
2013,,THOMASCOTT,BE,        46.45,                   261772.35,5613,,
2014,,THYROCARE,EQ,       776.90,                 65029766.10,82385,,
2015,,TI,EQ,        72.15,                 13385958.15,183734,,
2016,,TIDEWATER,EQ,      1187.25,                 18570070.55,15549,,
2017,,TIIL,EQ,      1038.25,                 35366998.70,33344,,
2018,,TIINDIA,EQ,      1578.20,                136920639.65,86632,,
2019,,TIJARIA,BE,         6.70,                   102576.50,15447,,
2020,,TIL,EQ,       110.25,                   984887.95,8844,,
2021,,TIMESCAN,SM,        91.10,                  1295500.00,14000,,
2022,,TIMESGTY,EQ,        59.20,                   819705.95,13583,,
2023,,TIMETECHNO,EQ,        70.00,                 48061175.00,682613,,
2024,,TIMKEN,EQ,      2226.00,                 55487912.80,25050,,
2025,,TINPLATE,EQ,       393.45,                518987196.05,1328766,,
2026,,TIPSINDLTD,BE,      2243.90,                  6876419.10,3036,,
2027,,TIRUMALCHM,EQ,       239.20,                116535844.90,482934,,
2028,,TIRUPATI,SM,        84.50,                   253500.00,3000,,
2029,,TIRUPATIFL,EQ,        11.35,                   720073.90,62091,,
2030,,TMRVL,EQ,        16.10,                   765324.05,47624,,
2031,,TNPETRO,EQ,       107.35,                 33368653.75,306573,,
2032,,TNPL,EQ,       157.35,                 53197171.70,337546,,
2033,,TNTELE,BE,         9.35,                   166836.90,18125,,
2034,,TOKYOPLAST,EQ,        96.65,                  3727155.50,37899,,
2035,,TORNTPOWER,EQ,       484.35,                242751147.65,498893,,
2036,,TOTAL,BE,        68.00,                  2836880.50,42901,,
2037,,TOUCHWOOD,EQ,        92.85,                   570980.95,6150,,
2038,,TPLPLASTEH,EQ,       124.30,                   948881.80,7599,,
2039,,TREEHOUSE,BE,         8.30,                   116435.65,13702,,
2040,,TREJHARA,EQ,        67.70,                  2205106.75,32399,,
2041,,TRENT,EQ,      1300.25,                927159453.70,713104,,
2042,,TRF,BE,       148.50,                  1032775.90,6981,,
2043,,TRIDENT,BE,        52.65,                146790390.15,2783034,,
2044,,TRIGYN,EQ,       144.55,                 38783783.65,261255,,
2045,,TRIL,EQ,        33.30,                  6409070.60,190596,,
2046,,TRITURBINE,EQ,       199.20,                108406270.95,546370,,
2047,,TRIVENI,EQ,       327.30,                303160519.15,913790,,
2048,,TTKHLTCARE,EQ,       839.15,                 29365639.65,34553,,
2049,,TTKPRESTIG,EQ,       843.85,                 89943399.65,106520,,
2050,,TTL,EQ,       107.15,                  3003777.60,27769,,
2051,,TTML,BE,       152.00,                 61428976.00,404138,,
2052,,TV18BRDCST,EQ,        70.70,               1846842791.25,25570763,,
2053,,TVSELECT,EQ,       222.75,                 16390192.60,72765,,
2054,,TVSMOTOR,EQ,       611.15,                233654628.30,382090,,
2055,,TVSSRICHAK,EQ,      1712.60,                 18337314.95,10750,,
2056,,TVTODAY,EQ,       390.45,                 17246669.00,43756,,
2057,,TVVISION,BE,         3.15,                   193512.60,58738,,
2058,,TWL,EQ,       101.60,                131038515.95,1276862,,
2059,,UCALFUEL,EQ,       117.05,                  4242795.15,36147,,
2060,,UCL,SM,        62.00,                   364000.00,6000,,
2061,,UCOBANK,EQ,        11.80,                 28642037.60,2418672,,
2062,,UDAICEMENT,EQ,        31.90,                  3967932.50,123934,,
2063,,UFLEX,EQ,       594.70,                120264203.40,199791,,
2064,,UFO,EQ,        98.60,                  8675593.85,86990,,
2065,,UGARSUGAR,EQ,        78.75,                163435477.25,2081688,,
2066,,UGROCAP,EQ,       179.65,                  6985939.80,38282,,
2067,,UJAAS,BE,         4.65,                  2923115.85,631948,,
2068,,UJJIVAN,EQ,       111.55,                100183300.40,890998,,
2069,,UJJIVANSFB,EQ,        16.50,                 16026188.10,962149,,
2070,,UMANGDAIRY,EQ,        64.00,                   399316.35,6208,,
2071,,UMESLTD,EQ,         3.20,                    16672.00,5210,,
2072,,UNICHEMLAB,EQ,       247.05,                  7166726.75,28808,,
2073,,UNIDT,EQ,       495.05,                 16750065.60,33142,,
2074,,UNIENTER,EQ,       142.20,                  6279911.50,43452,,
2075,,UNIINFO,EQ,        28.65,                   330757.55,11188,,
2076,,UNIONBANK,EQ,        38.90,                480622896.40,12262712,,
2077,,UNITECH,BZ,         2.20,                 11608268.95,5247871,,
2078,,UNITEDPOLY,BE,        62.30,                    67720.10,1087,,
2079,,UNITEDTEA,EQ,       341.05,                   616439.35,1798,,
2080,,UNIVASTU,EQ,        88.55,                  2049857.70,22961,,
2081,,UNIVCABLES,EQ,       148.35,                 10291203.65,70709,,
2082,,UNIVPHOTO,EQ,       560.80,                  4482832.45,8030,,
2083,,URJA,BE,        19.15,                 65922324.35,3406915,,
2084,,USHAMART,EQ,       113.10,                 98596686.75,849461,,
2085,,UTIAMC,EQ,       977.05,                329855214.10,336284,,
2086,,UTIBANKETF,EQ,        36.20,                   226955.56,6198,,
2087,,UTINEXT50,EQ,        42.64,                   576230.54,13507,,
2088,,UTINIFTETF,EQ,      1818.64,                 52724470.35,29191,,
2089,,UTISENSETF,EQ,       608.00,                   147565.48,242,,
2090,,UTISXN50,EQ,        47.89,                    71780.35,1497,,
2091,,UTTAMSTL,BE,         5.45,                  1818106.95,330441,,
2092,,UTTAMSUGAR,EQ,       231.90,                 51179443.70,215940,,
2093,,V2RETAIL,EQ,       139.55,                  2883068.85,20550,,
2094,,VADILALIND,EQ,      1400.50,                 12386793.20,8802,,
2095,,VAIBHAVGBL,EQ,       393.05,                 80044147.40,201588,,
2096,,VAISHALI,EQ,        68.10,                 40986268.35,614735,,
2097,,VAKRANGEE,EQ,        31.20,                 83282775.15,2645591,,
2098,,VALIANTORG,EQ,      1020.25,                276906864.75,273948,,
2099,,VARDHACRLC,EQ,        51.70,                  8654111.45,166422,,
2100,,VARDMNPOLY,EQ,        26.75,                   793521.50,29233,,
2101,,VARROC,EQ,       325.15,                124564038.60,382272,,
2102,,VASCONEQ,EQ,        24.95,                  9146934.10,361747,,
2103,,VASWANI,EQ,        22.40,                  2349473.15,106043,,
2104,,VBL,EQ,       986.05,                444353935.35,451883,,
2105,,VCL,SM,       112.00,                   280000.00,2500,,
2106,,VENKEYS,EQ,      2337.15,                 80124446.25,33902,,
2107,,VENUSREM,EQ,       299.65,                 16441588.20,54320,,
