,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2108,,VENUSREM,EQ,       277.75,                 17138199.75,61191,,
2109,,VERTOZ,EQ,        96.45,                  2718678.75,27991,,
2110,,VESUVIUS,EQ,       952.20,                  5596594.75,5894,,
2111,,VETO,EQ,        90.35,                  4806791.45,52780,,
2112,,VGUARD,EQ,       206.80,                 58704359.95,286706,,
2113,,VHL,EQ,      3418.55,                  3130417.85,909,,
2114,,VICEROY,BZ,         4.45,                    60881.55,13959,,
2115,,VIDHIING,EQ,       363.80,                  5843114.15,16024,,
2116,,VIJAYA,EQ,       425.75,                108732417.25,261138,,
2117,,VIJIFIN,BE,         3.50,                   665422.95,198248,,
2118,,VIKASECO,BE,         5.10,                 14794790.80,2870781,,
2119,,VIKASLIFE,BE,         5.00,                 45230469.75,8949344,,
2120,,VIKASPROP,BE,         2.00,                  1392675.40,696931,,
2121,,VIKASWSP,BE,         3.60,                  1650204.20,464575,,
2122,,VIMTALABS,EQ,       328.80,                  8886998.05,26975,,
2123,,VINATIORGA,EQ,      1839.65,                 36315934.00,19725,,
2124,,VINDHYATEL,EQ,      1088.45,                  7885194.75,7149,,
2125,,VINEETLAB,EQ,        60.25,                   352186.40,5829,,
2126,,VINNY,SM,        72.15,                  2348100.00,33000,,
2127,,VINYLINDIA,EQ,       239.00,                  8920492.70,37073,,
2128,,VIPCLOTHNG,BE,        24.25,                 10400025.05,425982,,
2129,,VIPIND,EQ,       627.90,                377477657.20,579184,,
2130,,VIPULLTD,EQ,        17.70,                   336830.05,18960,,
2131,,VISAKAIND,EQ,       549.85,                 24532950.40,44070,,
2132,,VISASTEEL,EQ,        16.15,                   325919.15,20195,,
2133,,VISESHINFO,BE,         1.20,                156304648.05,136615805,,
2134,,VISHAL,EQ,       118.95,                 38005920.60,317872,,
2135,,VISHNU,BE,      1324.90,                  5007986.90,3783,,
2136,,VISHWARAJ,EQ,        23.45,                175449106.70,7446466,,
2137,,VIVIDHA,BE,         1.60,                  3960900.55,2498737,,
2138,,VIVIMEDLAB,EQ,        17.70,                  2295539.40,129019,,
2139,,VIVO,SM,       186.00,                   297600.00,1600,,
2140,,VLSFINANCE,EQ,       162.75,                  3207777.65,19541,,
2141,,VMART,EQ,      3400.55,               1617185236.05,475588,,
2142,,VOLTAMP,EQ,      1869.30,                  3327642.45,1775,,
2143,,VOLTAS,EQ,      1197.15,               1435431978.20,1195271,,
2144,,VRLLOG,EQ,       429.20,                 80863231.15,187270,,
2145,,VSSL,EQ,       245.60,                 10975995.00,44271,,
2146,,VSTIND,EQ,      2972.90,                  6214040.90,2088,,
2147,,VSTTILLERS,EQ,      2660.35,                 14767730.60,5617,,
2148,,VTL,EQ,      2672.80,                412320033.90,152963,,
2149,,WABAG,EQ,       293.00,                 75501427.10,254299,,
2150,,WABCOINDIA,EQ,      7494.30,                  9742397.15,1295,,
2151,,WALCHANNAG,EQ,        51.45,                  8073359.55,155800,,
2152,,WANBURY,BE,        83.00,                   564368.25,6756,,
2153,,WATERBASE,EQ,        94.50,                  3011619.70,31717,,
2154,,WEBELSOLAR,EQ,       104.80,                 26238762.70,252996,,
2155,,WEIZMANIND,EQ,        63.80,                   198955.40,3110,,
2156,,WELCORP,EQ,       147.00,                 79005937.00,528975,,
2157,,WELENT,EQ,        81.00,                  5206129.35,64386,,
2158,,WELINV,EQ,       277.15,                   167874.95,607,,
2159,,WELSPUNIND,EQ,       105.40,                 63370320.60,596821,,
2160,,WENDT,EQ,      4752.10,                  3315982.80,697,,
2161,,WESTLIFE,EQ,       453.20,                 54324013.00,119103,,
2162,,WFL,BE,       180.00,                   209635.80,1207,,
2163,,WHEELS,EQ,       591.00,                 15456781.30,25988,,
2164,,WHIRLPOOL,EQ,      1650.50,                175719845.50,106125,,
2165,,WILLAMAGOR,EQ,        22.95,                   194944.35,8447,,
2166,,WINDLAS,EQ,       243.40,                  4412103.00,18022,,
2167,,WINDMACHIN,EQ,        37.20,                  2182603.15,58112,,
2168,,WINPRO,EQ,         6.25,                  4187133.10,649850,,
2169,,WIPL,BE,        58.80,                     6224.50,106,,
2170,,WOCKPHARMA,EQ,       340.45,                 90001701.05,264081,,
2171,,WONDERLA,EQ,       219.40,                  8464574.80,38363,,
2172,,WORTH,EQ,       105.65,                   829606.65,7719,,
2173,,WSTCSTPAPR,EQ,       238.20,                 30703278.35,126627,,
2174,,XCHANGING,EQ,        86.30,                 10417519.40,119688,,
2175,,XELPMOC,EQ,       301.40,                 18609683.30,61280,,
2176,,XPROINDIA,BE,      1006.20,                  3645376.75,3631,,
2177,,YAARI,EQ,        69.50,                 25750565.95,361528,,
2178,,YUKEN,EQ,       560.85,                  1285431.45,2275,,
2179,,ZEEL,EQ,       238.00,               2595228901.15,10838206,,
2180,,ZEELEARN,EQ,        13.15,                 12155518.00,915674,,
2181,,ZEEMEDIA,EQ,        14.85,                 37511729.60,2493167,,
2182,,ZENITHEXPO,EQ,        73.10,                    65352.90,882,,
2183,,ZENSARTECH,EQ,       354.45,                250482254.80,701258,,
2184,,ZENTEC,EQ,       201.45,                 21235927.65,104395,,
2185,,ZODIAC,BE,        71.10,                   827035.20,11632,,
2186,,ZODIACLOTH,EQ,       100.05,                  1382402.20,13646,,
2187,,ZOMATO,EQ,        82.20,               1319616703.45,16067224,,
2188,,ZOTA,EQ,       301.95,                  8558814.45,28045,,
2189,,ZUARI,EQ,       121.65,                  7754670.55,62821,,
2190,,ZUARIGLOB,EQ,       172.15,                 16302123.75,93026,,
2191,,ZYDUSWELL,EQ,      1581.40,                371819905.75,239561,,
