,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1260,,MAXHEALTH,EQ,       332.30,                998296467.40,3001866,,
1261,,MAXIND,EQ,        74.10,                  7389506.65,99785,,
1262,,MAXVIL,EQ,       105.00,                 51913990.75,487562,,
1263,,MAYURUNIQ,EQ,       408.15,                215661058.35,520816,,
1264,,MAZDA,EQ,       482.00,                  2237047.65,4602,,
1265,,MAZDOCK,EQ,       249.10,                 93293416.00,370754,,
1266,,MBAPL,EQ,       446.50,                 10955571.95,24571,,
1267,,MBECL,BE,         6.00,                  5710644.65,951570,,
1268,,MBLINFRA,EQ,        27.30,                  1324279.55,47991,,
1269,,MCL,BE,        32.30,                  1250389.85,38707,,
1270,,MCLEODRUSS,EQ,        23.05,                 21340370.50,931221,,
1271,,MCX,EQ,      1422.70,                351775526.85,248408,,
1272,,MDL,SM,        31.35,                  2132200.00,68000,,
1273,,MEDICAMEQ,EQ,       648.15,                 11151360.95,16943,,
1274,,MEDPLUS,EQ,       969.10,                 55215537.00,56943,,
1275,,MEGASOFT,BE,        50.50,                 52952645.00,1046700,,
1276,,MEGASTAR,EQ,       114.15,                   791636.50,6945,,
1277,,MELSTAR,BZ,         4.10,                    31645.00,7505,,
1278,,MENONBE,EQ,        91.80,                 22669378.45,242840,,
1279,,MEP,EQ,        18.60,                  9287987.65,494488,,
1280,,MERCATOR,BE,         2.05,                  1130693.95,555061,,
1281,,METALFORGE,BZ,         6.00,                   137135.55,22906,,
1282,,METROBRAND,EQ,       575.45,                 54089318.20,93984,,
1283,,METROPOLIS,EQ,      2007.75,                273729577.25,136592,,
1284,,MFL,EQ,       988.40,                146115037.15,143060,,
1285,,MFSL,EQ,       747.65,                550191700.15,731750,,
1286,,MGEL,EQ,       223.95,                 31341749.95,141167,,
1287,,MGL,EQ,       769.85,                279010214.80,362700,,
1288,,MHHL,SM,        25.55,                  3267600.00,129000,,
1289,,MHLXMIRU,EQ,       124.80,                  1971959.35,15868,,
1290,,MHRIL,EQ,       231.85,                143196578.95,617049,,
1291,,MICEL,BE,        20.15,                  1380429.85,68641,,
1292,,MIDHANI,EQ,       172.25,                 92516649.65,533825,,
1293,,MINDACORP,EQ,       206.85,               1219299869.75,5860275,,
1294,,MINDAIND,EQ,       996.10,                237960216.75,239630,,
1295,,MINDSPACE,RR,       349.48,                 21983349.79,63471,,
1296,,MINDTECK,BE,       120.20,                  2223928.65,18484,,
1297,,MINDTREE,EQ,      4277.50,               4520044641.45,1077491,,
1298,,MIRCELECTR,EQ,        20.30,                  7939981.95,386527,,
1299,,MIRZAINT,EQ,       161.15,                 85418313.85,527753,,
1300,,MITCON,EQ,       101.15,                  3448006.10,33780,,
1301,,MITTAL,BE,        15.90,                   168667.80,10518,,
1302,,MKPL,SM,       183.50,                  1039700.00,6000,,
1303,,MMFL,EQ,       808.65,                 89962486.20,110608,,
1304,,MMP,EQ,       203.55,                 17130632.95,82474,,
1305,,MMTC,EQ,        44.85,                 74848666.35,1656351,,
1306,,MODIRUBBER,BE,        69.80,                   111196.05,1601,,
1307,,MODISNME,EQ,        71.35,                  3531052.55,49280,,
1308,,MOGSEC,EQ,        49.48,                   209414.90,4227,,
1309,,MOHITIND,EQ,        20.00,                   920304.70,45848,,
1310,,MOIL,EQ,       178.50,                135422520.20,749115,,
1311,,MOKSH,EQ,        16.50,                  7634803.00,453264,,
1312,,MOL,EQ,       107.50,                120488557.10,1131592,,
1313,,MOLDTECH,EQ,        85.65,                  8412517.25,98087,,
1314,,MOLDTKPAC,EQ,       717.00,                 11351854.20,15660,,
1315,,MOLDTKPAC,W1,       513.70,                    79986.40,156,,
1316,,MOM100,EQ,        30.87,                  2293853.02,74423,,
1317,,MOM50,EQ,       171.36,                   186563.56,1094,,
1318,,MOMOMENTUM,EQ,       201.09,                   451475.17,2248,,
1319,,MON100,EQ,       110.55,                136367600.46,1240347,,
1320,,MONARCH,EQ,       189.20,                  2283987.20,11939,,
1321,,MONQ50,EQ,        56.34,                   393356.08,6944,,
1322,,MONTECARLO,EQ,       503.10,                 15787209.25,31287,,
1323,,MORARJEE,BE,        25.55,                   360833.50,14224,,
1324,,MOREPENLAB,EQ,        40.35,                127716139.60,3149468,,
1325,,MOTHERSUMI,EQ,       132.30,                824964569.15,6209713,,
1326,,MOTILALOFS,EQ,       890.65,                 71018317.45,80055,,
1327,,MOTOGENFIN,BE,        27.10,                    24932.95,907,,
1328,,MPHASIS,EQ,      3333.25,               1812683172.20,551259,,
1329,,MPSLTD,EQ,       613.95,                  4399587.75,7163,,
1330,,MRO-TEK,EQ,        57.95,                  3173721.00,55903,,
1331,,MRPL,EQ,        42.15,                 41742929.10,980590,,
1332,,MSPL,EQ,        11.20,                 13042954.35,1167890,,
1333,,MSTCLTD,EQ,       310.50,                 61682135.40,198639,,
1334,,MTARTECH,EQ,      1908.80,                191409069.45,99579,,
1335,,MTEDUCARE,EQ,         8.85,                  1479477.20,166240,,
1336,,MTNL,EQ,        22.95,                 28058904.80,1210679,,
1337,,MUKANDLTD,EQ,       132.00,                 14677834.35,111605,,
1338,,MUKTAARTS,EQ,        42.75,                   951341.75,22177,,
1339,,MUNJALAU,EQ,        45.15,                  3623296.95,79771,,
1340,,MUNJALSHOW,EQ,       103.65,                  4485106.65,43078,,
1341,,MURUDCERA,EQ,        25.80,                  1018648.40,39526,,
1342,,MUTHOOTCAP,EQ,       272.05,                  3284947.85,12078,,
1343,,NABARD,N2,      1206.80,                  1780488.33,1476,,
1344,,NACLIND,EQ,        86.05,                  7458226.70,86031,,
1345,,NAGAFERT,EQ,        13.05,                 13307373.10,1015999,,
1346,,NAGREEKCAP,EQ,        10.30,                   111868.55,10642,,
1347,,NAGREEKEXP,EQ,        37.90,                   741265.05,19440,,
1348,,NAHARCAP,EQ,       592.65,                 21056494.10,35122,,
1349,,NAHARINDUS,EQ,       176.40,                 15827881.60,88297,,
1350,,NAHARPOLY,EQ,       571.20,                 35714400.30,62596,,
1351,,NAHARSPING,BE,       566.35,                 22757324.00,39829,,
1352,,NAM-INDIA,EQ,       337.80,                204093396.70,603942,,
1353,,NARMADA,SM,        19.40,                  1535040.00,79200,,
1354,,NATCOPHARM,EQ,       783.20,                298061470.95,377021,,
1355,,NATHBIOGEN,EQ,       233.45,                 27281975.25,116670,,
1356,,NATIONALUM,EQ,       124.10,               5112777990.65,40640878,,
1357,,NAVINFLUOR,EQ,      3967.50,                925231920.95,230986,,
1358,,NAVKARCORP,EQ,        33.95,                  8797926.15,258325,,
1359,,NAVNETEDUL,EQ,        89.95,                 31053615.75,342737,,
1360,,NAZARA,EQ,      1722.10,                237648469.40,138391,,
1361,,NBCC,EQ,        38.30,                157422813.40,4077700,,
1362,,NBIFIN,EQ,      2279.00,                   131819.60,58,,
1363,,NBVENTURES,EQ,       137.10,                222976071.60,1610758,,
1364,,NCC,EQ,        60.85,                102945526.20,1681265,,
1365,,NCLIND,EQ,       171.45,                 22574217.30,131295,,
1366,,NCPSESDL24,EQ,       108.22,                      541.10,5,,
1367,,NDGL,EQ,      1265.70,                   672974.60,532,,
1368,,NDL,EQ,        60.75,                 58726191.30,990968,,
1369,,NDRAUTO,EQ,       391.25,                  4140614.05,10545,,
1370,,NDTV,EQ,       263.00,                 49415885.00,189441,,
1371,,NECCLTD,EQ,        36.00,                 75934283.45,2121977,,
1372,,NECLIFE,EQ,        27.15,                  9234092.30,335172,,
1373,,NELCAST,EQ,        65.50,                  5418500.70,82187,,
1374,,NELCO,BE,       677.55,                 10881453.00,16060,,
1375,,NEOGEN,EQ,      1625.30,                 24251698.65,14880,,
1376,,NESCO,EQ,       517.80,                 22864383.20,44111,,
1377,,NETF,EQ,       177.03,                 46773542.35,264664,,
1378,,NETFAUTO,EQ,       104.64,                  2582729.46,24842,,
1379,,NETFCONSUM,EQ,        72.98,                   818918.46,11190,,
1380,,NETFDIVOPP,EQ,        45.35,                   622441.77,13599,,
1381,,NETFGILT5Y,EQ,        49.63,                   361451.27,7290,,
1382,,NETFIT,EQ,        37.31,                 60809876.59,1642035,,
1383,,NETFLTGILT,EQ,        22.48,                   585387.80,25907,,
1384,,NETFMID150,EQ,       111.61,                  4788062.82,43042,,
1385,,NETFNIF100,EQ,       180.25,                   221077.61,1226,,
1386,,NETFNV20,EQ,       101.15,                   296639.19,2941,,
1387,,NETFPHARMA,EQ,        13.77,                  6732033.31,489217,,
1388,,NETFSDL26,EQ,       107.57,                  7804160.06,72518,,
1389,,NETFSILVER,EQ,        67.52,                 12182693.82,180506,,
1390,,NETWORK18,EQ,        85.55,                203089496.05,2384706,,
1391,,NEULANDLAB,EQ,      1114.30,                 41794924.10,37020,,
1392,,NEWGEN,EQ,       508.10,                 30339457.00,59445,,
1393,,NEXTMEDIA,BE,         5.25,                   146396.50,28515,,
1394,,NFL,EQ,        52.60,                 72803298.35,1373122,,
1395,,NGIL,BE,       214.95,                  1004374.85,4656,,
1396,,NH,EQ,       705.90,                164708150.95,234539,,
1397,,NHAI,,      1205.00,                   758174.24,629,,
1398,,NHAI,N2,      1210.00,                  4353795.10,3597,,
1399,,NHAI,NE,      1258.20,                  1363234.05,1085,,
1400,,NHAI,N8,      1104.10,                   270631.98,245,,
1401,,NHAI,N9,      1192.00,                     1192.00,1,,
1402,,NHAI,ND,      1236.00,                     4908.02,4,,
1403,,NHAI,NC,      1120.12,                     5600.60,5,,
1404,,NHAI,N6,      1252.44,                  3507388.80,2803,,
1405,,NHBTF2014,N6,      7000.00,                   697617.00,100,,
1406,,NHBTF2014,N1,      5438.00,                  5489322.00,1019,,
1407,,NHBTF2014,N2,      6650.00,                   266000.00,40,,
1408,,NHBTF2023,N6,      6175.25,                   899018.00,143,,
1409,,NHPC,EQ,        27.40,                146253572.00,5313291,,
1410,,NHPC,N3,      1348.00,                  1129624.00,838,,
1411,,NHPC,N5,      1224.20,                   323160.36,264,,
1412,,NIACL,EQ,       113.80,                 39678384.40,347864,,
1413,,NIBL,EQ,        30.35,                 26196393.85,891272,,
1414,,NIDAN,SM,        36.40,                  1315950.00,36000,,
1415,,NIFTYBEES,EQ,       186.09,                415396251.28,2232760,,
1416,,NIITLTD,EQ,       565.80,                799842588.50,1380090,,
1417,,NILAINFRA,EQ,         6.15,                  2462744.45,395987,,
1418,,NILASPACES,BE,         4.15,                   711619.75,170982,,
1419,,NILKAMAL,EQ,      2143.85,                  4817828.90,2234,,
1420,,NIPPOBATRY,EQ,       405.40,                  2623656.00,6435,,
1421,,NIRAJ,EQ,        30.40,                   287336.90,9485,,
1422,,NITCO,EQ,        24.15,                  2056503.40,84446,,
1423,,NITINSPIN,BE,       270.40,                 15341733.70,56404,,
1424,,NITIRAJ,EQ,        70.80,                  3557585.20,49688,,
1425,,NKIND,BE,        34.50,                     2879.50,85,,
1426,,NLCINDIA,EQ,        61.55,                146532507.25,2373805,,
1427,,NOCIL,EQ,       220.70,                157446952.20,713672,,
1428,,NOIDATOLL,EQ,         8.05,                   820317.85,102201,,
1429,,NORBTEAEXP,EQ,         7.10,                     2840.00,400,,
1430,,NOVARTIND,EQ,       626.55,                 17454411.35,27478,,
1431,,NPBET,EQ,       182.36,                   191012.82,1038,,
1432,,NPST,SM,        70.00,                   336000.00,4800,,
1433,,NRAIL,EQ,       268.60,                  4067666.35,15157,,
1434,,NRBBEARING,EQ,       119.90,                 28755814.90,238201,,
1435,,NRL,SM,       169.80,                  2614920.00,15400,,
1436,,NSIL,EQ,      1537.10,                   735720.75,474,,
1437,,NTPC,N7,        13.10,                   284616.40,21738,,
1438,,NTPC,,      1361.00,                    47635.00,35,,
1439,,NTPC,ND,      1305.00,                   248989.10,191,,
1440,,NTPC,N4,      1084.11,                    29270.97,27,,
1441,,NTPC,N6,      1380.00,                    69000.00,50,,
1442,,NUCLEUS,EQ,       436.85,                 21493872.55,48941,,
1443,,NURECA,EQ,      1393.65,                 12619020.00,9017,,
1444,,NUVOCO,EQ,       375.25,                 91515158.20,237909,,
1445,,NXTDIGITAL,EQ,       433.95,                  4278737.50,9735,,
1446,,NYKAA,EQ,      1582.75,                962336027.25,608038,,
1447,,OAL,EQ,       751.30,                 12620447.05,16555,,
1448,,OBEROIRLTY,EQ,       930.60,               1579233346.40,1689476,,
1449,,OCCL,EQ,       814.35,                  6339070.15,7776,,
1450,,OFSS,EQ,      3628.10,                290309026.30,80582,,
1451,,OIL,EQ,       235.45,                753203904.00,3198005,,
1452,,OILCOUNTUB,EQ,         9.70,                  2659163.90,269314,,
1453,,OLECTRA,EQ,       634.60,                 93553577.25,146452,,
1454,,OMAXAUTO,EQ,        46.20,                   470277.95,10140,,
1455,,OMAXE,EQ,        85.80,                 48699228.35,562169,,
1456,,OMINFRAL,EQ,        43.25,                  7102215.80,163785,,
1457,,OMKARCHEM,EQ,        34.25,                  1591733.25,46604,,
1458,,ONELIFECAP,EQ,        12.30,                   221989.15,17774,,
1459,,ONEPOINT,EQ,        11.05,                   479775.25,43086,,
1460,,ONMOBILE,EQ,       118.50,                 75477779.75,626203,,
1461,,ONWARDTEC,EQ,       333.75,                  3659486.20,11011,,
1462,,OPTIEMUS,EQ,       319.15,                 83914258.85,255719,,
1463,,ORBTEXP,EQ,       135.80,                 16221079.25,117295,,
1464,,ORCHPHARMA,EQ,       284.85,                  7752949.20,27161,,
1465,,ORICONENT,EQ,        33.45,                  2967592.90,87306,,
1466,,ORIENTABRA,EQ,        29.80,                 19672192.80,664160,,
1467,,ORIENTALTL,BE,        11.35,                   632495.70,54585,,
1468,,ORIENTBELL,EQ,       517.20,                  7474222.60,14398,,
1469,,ORIENTCEM,EQ,       148.30,                125526637.80,849927,,
1470,,ORIENTELEC,EQ,       325.20,                 58062122.15,178521,,
1471,,ORIENTHOT,EQ,        59.70,                 12144418.35,201780,,
1472,,ORIENTLTD,EQ,        69.05,                   550718.95,7877,,
1473,,ORIENTPPR,EQ,        32.75,                 90968186.55,2746551,,
1474,,ORISSAMINE,EQ,      2737.50,                 41671396.70,15244,,
1475,,ORTINLAB,EQ,        24.70,                  1106417.45,44375,,
1476,,OSIAHYPER,SM,       252.00,                   891600.00,3600,,
1477,,OSWALAGRO,EQ,        27.30,                   828417.75,29882,,
1478,,PAEL,EQ,         6.40,                  1575557.75,242973,,
1479,,PAGEIND,EQ,     41383.55,                750072234.95,17977,,
1480,,PAISALO,EQ,       678.75,                 39410117.40,59556,,
1481,,PALASHSECU,BE,       109.20,                  1255621.45,11266,,
1482,,PALREDTEC,BE,       165.65,                  1448603.90,8794,,
1483,,PANACEABIO,EQ,       179.95,                 20335211.15,112544,,
1484,,PANACHE,EQ,        51.80,                   613426.25,11899,,
1485,,PANAMAPET,EQ,       273.75,                 23522124.60,84931,,
1486,,PANSARI,BE,       134.00,                    99205.85,745,,
1487,,PAR,EQ,       160.95,                  1426097.10,8771,,
1488,,PARACABLES,BE,        11.35,                  1764860.75,154232,,
1489,,PARAGMILK,EQ,       101.40,                 27713443.85,271270,,
1490,,PARAS,EQ,       668.75,                125295713.90,186402,,
1491,,PARSVNATH,BE,        14.35,                  4437260.30,307879,,
1492,,PARTYCRUS,SM,       103.00,                  1409700.00,14000,,
1493,,PASHUPATI,SM,       107.90,                   344880.00,3200,,
1494,,PASUPTAC,EQ,        39.95,                  3056035.35,75600,,
1495,,PATELENG,BE,        23.85,                 10073986.70,422157,,
1496,,PATINTLOG,EQ,        14.05,                  1128512.10,79394,,
1497,,PATINTPP,E1,         4.45,                   166664.20,37500,,
1498,,PAYTM,EQ,       574.35,              13694371785.45,24014616,,
1499,,PBAINFRA,EQ,        13.00,                   632592.65,48824,,
1500,,PCBL,EQ,       226.30,                114206154.05,506776,,
1501,,PCHFL,,      1060.00,                    27560.00,26,,
1502,,PCHFL,N6,      1040.20,                   107144.50,103,,
1503,,PCHFL,N8,      1054.99,                    52549.70,50,,
1504,,PCJEWELLER,EQ,        20.05,                 16232449.25,801609,,
1505,,PDMJEPAPER,EQ,        38.75,                  7988084.15,202710,,
1506,,PDSL,EQ,      1728.20,                  2418467.00,1396,,
1507,,PEARLPOLY,EQ,        17.90,                   507929.45,28038,,
1508,,PENIND,EQ,        36.55,                 17130185.65,464468,,
1509,,PENINLAND,BE,        11.85,                  1350147.55,113459,,
1510,,PENTAGOLD,SM,       202.00,                   606000.00,3000,,
1511,,PERSISTENT,EQ,      4639.75,               1549843373.85,337362,,
1512,,PFC,EQ,       116.25,                237489014.30,2044853,,
1513,,PFC,N8,      1391.97,                  1047980.00,753,,
1514,,PFC,N2,      1146.00,                  3722052.50,3250,,
1515,,PFC,N3,      1290.01,                   286796.39,222,,
1516,,PFC,N5,      1205.00,                   843500.00,700,,
1517,,PFIZER,EQ,      4470.70,                131433669.25,29436,,
1518,,PFOCUS,EQ,        88.00,                  7903270.40,88434,,
1519,,PFS,EQ,        16.30,                 13306351.40,812384,,
1520,,PGEL,EQ,       695.30,                 13916562.40,20352,,
1521,,PGHL,EQ,      4266.00,                 91901697.95,21493,,
1522,,PGIL,EQ,       422.90,                  3337362.05,7927,,
1523,,PGINVIT,IV,       126.90,                 25669662.94,202246,,
1524,,PHOENIXLTD,EQ,      1028.45,                236756682.55,231612,,
1525,,PIIND,EQ,      2751.65,                352727806.45,127876,,
1526,,PILANIINVS,EQ,      1715.60,                 20288784.45,11807,,
1527,,PILITA,BE,         9.80,                  2925182.10,302124,,
1528,,PIONDIST,EQ,       175.80,                  1278816.55,7234,,
1529,,PIONEEREMB,EQ,        51.20,                  8565640.25,167315,,
1530,,PITTIENG,EQ,       290.10,                 61839141.80,215764,,
1531,,PKTEA,BE,       314.80,                   179436.00,570,,
1532,,PLASTIBLEN,EQ,       216.15,                  2399248.90,11044,,
1533,,PNBGILTS,EQ,        61.85,                 13151594.10,212421,,
1534,,PNBHOUSING,EQ,       389.80,                191870193.10,491385,,
1535,,PNC,EQ,        48.70,                  1109785.65,23250,,
1536,,PNCINFRA,EQ,       246.95,                 43238266.65,174274,,
1537,,PODDARHOUS,EQ,       220.70,                   966540.10,4358,,
1538,,PODDARMENT,EQ,       310.50,                 53705645.60,170355,,
1539,,POKARNA,EQ,       737.25,                 35167559.40,47337,,
1540,,POLICYBZR,EQ,       720.10,                183209955.60,254297,,
1541,,POLYCAB,EQ,      2405.60,                414047773.75,171484,,
1542,,POLYMED,EQ,       830.70,                 16855190.00,20341,,
1543,,POLYPLEX,EQ,      2237.45,                272209613.80,120672,,
1544,,PONNIERODE,EQ,       252.35,                 10489475.60,40829,,
1545,,POONAWALLA,EQ,       258.50,                370742685.60,1425835,,
1546,,POONAWALLA,N1,      1054.00,                    10540.00,10,,
1547,,POWERINDIA,EQ,      3422.65,                129893775.65,38122,,
1548,,POWERMECH,EQ,       869.75,                 18803106.70,21594,,
1549,,PPAP,EQ,       211.15,                  4564163.50,21497,,
1550,,PPL,EQ,       159.40,                  4388395.90,27239,,
1551,,PRAENG,BE,        18.05,                  1319905.90,72140,,
1552,,PRAJIND,EQ,       375.65,                211624241.45,558747,,
1553,,PRAKASH,EQ,        70.95,                 74901757.20,1047814,,
1554,,PRAKASHSTL,EQ,         5.35,                 10994294.30,2027449,,
1555,,PRAXIS,EQ,        50.55,                   479720.50,9461,,
1556,,PRECAM,EQ,       135.00,                 18502522.35,134736,,
1557,,PRECISION,SM,        42.50,                   255400.00,6000,,
1558,,PRECOT,EQ,       328.30,                  2333433.25,7046,,
1559,,PRECWIRE,BE,        80.80,                  4142283.80,51076,,
1560,,PREMEXPLN,BE,       320.40,                  3186762.90,9892,,
1561,,PREMIER,BE,         5.50,                   337784.60,60757,,
1562,,PREMIERPOL,EQ,        84.90,                  7551685.85,90027,,
1563,,PRESSMN,EQ,        43.05,                  1658406.95,38260,,
1564,,PRESTIGE,EQ,       461.55,                214254641.80,458066,,
1565,,PRICOLLTD,EQ,       124.70,                113276019.40,911313,,
1566,,PRIMESECU,EQ,        97.00,                  2969705.40,31791,,
1567,,PRINCEPIPE,EQ,       651.10,                 89650608.75,136965,,
1568,,PRITI,EQ,        75.15,                  8607188.50,114999,,
1569,,PRITIKAUTO,EQ,        15.90,                  1349804.20,84753,,
1570,,PRIVISCL,EQ,      1900.20,                 13740667.15,7264,,
1571,,PROLIFE,SM,       166.50,                   999000.00,6000,,
1572,,PROZONINTU,BE,        22.25,                  4195120.05,187558,,
1573,,PRSMJOHNSN,EQ,       117.85,                 37075935.10,314325,,
1574,,PSB,EQ,        15.85,                  3082905.80,194148,,
1575,,PSPPROJECT,EQ,       536.40,                 50156718.70,93134,,
1576,,PSUBNKBEES,EQ,        29.37,                 63129573.70,2152858,,
1577,,PTC,EQ,        80.45,                 89233835.50,1105533,,
1578,,PTL,EQ,        31.85,                  1738487.00,54515,,
1579,,PUNJABCHEM,EQ,      1411.15,                 37147269.80,26058,,
1580,,PUNJLLOYD,BZ,         2.35,                   895199.30,378654,,
1581,,PURVA,EQ,       107.85,                 15547241.70,143241,,
1582,,PVP,BE,         4.90,                   548518.30,110865,,
1583,,PVR,EQ,      1776.55,               1237176629.50,698539,,
1584,,QGOLDHALF,EQ,        44.25,                   459451.90,10393,,
1585,,QNIFTY,EQ,      1800.00,                    34226.30,19,,
1586,,QUADPRO,SM,        10.25,                   969300.00,96000,,
1587,,QUESS,EQ,       578.85,                152832228.45,267567,,
1588,,QUICKHEAL,EQ,       183.50,                 15204079.20,82574,,
1589,,RADAAN,EQ,         1.55,                    26057.05,16811,,
1590,,RADICO,EQ,       905.55,                348880536.25,382228,,
1591,,RADIOCITY,EQ,        23.30,                  5103112.85,217969,,
1592,,RAILTEL,EQ,        89.30,                136116343.30,1514577,,
1593,,RAIN,EQ,       198.05,                758978487.00,3838797,,
1594,,RAJESHEXPO,EQ,       707.60,                172219825.75,241328,,
1595,,RAJMET,EQ,       333.90,                 16990226.95,51290,,
1596,,RAJRATAN,BE,       559.30,                 24493352.15,44129,,
1597,,RAJRILTD,BE,         1.60,                     1059.20,662,,
1598,,RAJSREESUG,BE,        33.55,                   917516.05,27908,,
1599,,RAJTV,BE,        41.60,                   195673.45,4807,,
1600,,RALLIS,EQ,       242.40,                 49682921.85,203368,,
1601,,RAMANEWS,EQ,        17.80,                  2777700.75,154534,,
1602,,RAMASTEEL,EQ,       330.90,                 52175184.15,157666,,
1603,,RAMCOCEM,EQ,       729.55,                242199512.70,332492,,
1604,,RAMCOIND,EQ,       216.30,                 14334741.45,66066,,
1605,,RAMCOSYS,EQ,       285.30,                 30851476.60,107869,,
1606,,RAMKY,EQ,       179.75,                 23642987.15,130313,,
1607,,RANASUG,EQ,        30.80,                 29468876.85,947966,,
1608,,RANEENGINE,EQ,       260.80,                   778138.10,2985,,
1609,,RANEHOLDIN,EQ,       596.00,                  6071688.30,10196,,
1610,,RATEGAIN,EQ,       349.80,                199959264.00,567076,,
1611,,RATNAMANI,EQ,      2417.00,                 57777539.75,23622,,
1612,,RAYMOND,EQ,       762.05,                268652896.25,351341,,
1613,,RBA,EQ,        99.70,                185435790.70,1852955,,
1614,,RBL,EQ,       657.50,                  9479109.80,14250,,
1615,,RBLBANK,EQ,       135.00,               1058736934.75,7845186,,
1616,,RCF,EQ,        82.05,                320763839.20,3886209,,
1617,,RCOM,BE,         2.85,                 11317822.00,3949980,,
1618,,RECLTD,EQ,       125.10,                349069931.15,2771423,,
1619,,RECLTD,NI,      1226.00,                   147140.00,120,,
1620,,RECLTD,,      1380.00,                  1179708.00,850,,
1621,,RECLTD,N2,      1152.82,                   432309.10,375,,
1622,,RECLTD,N8,      1075.01,                   156951.46,146,,
1623,,RECLTD,NF,      1255.61,                     6278.05,5,,
1624,,RECLTD,N9,      1251.00,                    60048.00,48,,
1625,,RECLTD,NG,      1400.00,                   420000.01,300,,
1626,,RECLTD,N1,      1041.99,                   229209.00,220,,
1627,,REDINGTON,EQ,       151.15,                843584588.85,5574081,,
1628,,REFEX,EQ,       124.50,                  7341999.30,58670,,
1629,,RELAXO,EQ,      1049.65,                296134739.25,279803,,
1630,,RELCAPITAL,EQ,        13.90,                 31602283.85,2283111,,
1631,,RELIGARE,EQ,       111.10,                 69816066.35,623957,,
1632,,RELINFRA,EQ,       109.70,                341474078.90,3085013,,
1633,,REMSONSIND,EQ,       186.00,                  1435994.45,7566,,
1634,,RENUKA,EQ,        36.40,                184888901.20,5031514,,
1635,,REPCOHOME,EQ,       189.50,                 20844587.20,108674,,
1636,,REPL,EQ,       212.40,                  3107767.90,14536,,
1637,,REPRO,EQ,       417.80,                  3210808.70,7743,,
1638,,RESPONIND,EQ,       170.00,                 36126275.30,205473,,
1639,,REVATHI,EQ,       684.80,                  1911657.45,2769,,
1640,,RGL,EQ,       804.35,                 35688153.50,44549,,
1641,,RHFL,N6,       284.41,                    76269.10,265,,
1642,,RHFL,BE,         4.05,                  3222227.60,798375,,
1643,,RHIM,EQ,       598.25,                220611015.55,368879,,
1644,,RICHA,SM,        80.25,                   324100.00,4000,,
1645,,RICOAUTO,EQ,        34.40,                  9266596.95,266362,,
1646,,RIIL,EQ,       769.90,                219024112.05,284459,,
1647,,RITES,EQ,       263.50,                 51539546.30,197984,,
1648,,RKDL,BE,        10.30,                    84894.90,8096,,
1649,,RKEC,EQ,        52.60,                  1794007.70,33641,,
1650,,RKFORGE,EQ,       162.95,                 76653077.25,466813,,
1651,,RMCL,BZ,         2.65,                   195297.05,73697,,
1652,,RMDRIP,SM,        14.00,                    56000.00,4000,,
1653,,RML,EQ,       355.05,                  7803921.85,21846,,
1654,,RNAVAL,BZ,         3.55,                  1053423.45,296739,,
1655,,ROHITFERRO,BE,        28.30,                  3710274.70,130214,,
1656,,ROHLTD,EQ,       118.65,                 19006492.05,154997,,
1657,,ROLEXRINGS,EQ,      1198.15,                 14937029.15,12413,,
1658,,ROLLT,BE,         2.10,                  1740723.25,828133,,
1659,,ROLTA,BE,         5.65,                  3446585.00,610021,,
1660,,ROML,EQ,        70.80,                   396860.95,5620,,
1661,,ROSSARI,EQ,       939.35,                 53192428.55,56906,,
1662,,ROSSELLIND,EQ,       173.30,                 16002596.45,93146,,
1663,,ROUTE,EQ,      1520.40,                237773432.35,156130,,
1664,,RPGLIFE,EQ,       582.50,                 23878318.35,40215,,
1665,,RPOWER,EQ,        13.00,                246285127.35,19026292,,
1666,,RPPINFRA,EQ,        45.75,                  5997659.65,131119,,
1667,,RPPL,EQ,       186.65,                  8249015.25,44008,,
1668,,RPSGVENT,EQ,       627.30,                 14214603.20,22588,,
1669,,RSSOFTWARE,EQ,        32.95,                  3118548.70,94219,,
1670,,RSWM,EQ,       435.15,                 18469930.50,42106,,
1671,,RSYSTEMS,EQ,       278.65,                  9128068.90,32589,,
1672,,RTNINDIA,EQ,        46.05,                 33328937.25,716807,,
1673,,RTNPOWER,BE,         5.75,                 36518989.75,6458749,,
1674,,RUBYMILLS,EQ,       321.35,                  2990657.50,9247,,
1675,,RUCHI,EQ,       872.80,                140086568.35,159197,,
1676,,RUCHINFRA,BE,         9.30,                   937183.95,98796,,
1677,,RUCHIRA,EQ,       105.40,                 18985934.20,178957,,
1678,,RUPA,EQ,       451.65,                 90346942.40,200056,,
1679,,RUSHIL,EQ,       491.50,                 31987627.55,65880,,
1680,,RVHL,EQ,        22.75,                   345033.75,14974,,
1681,,RVNL,EQ,        34.90,                110092896.35,3157087,,
1682,,S&SPOWER,BE,        26.00,                     3531.70,132,,
1683,,SABEVENTS,BE,         8.60,                     6510.20,757,,
1684,,SABTN,BE,         2.10,                    67750.80,31548,,
1685,,SADBHAV,EQ,        29.15,                 40562336.30,1394047,,
1686,,SADBHIN,EQ,        10.00,                 10285594.95,1028571,,
1687,,SAFARI,EQ,       925.50,                 20234847.25,21591,,
1688,,SAGARDEEP,BE,        40.80,                   796008.00,19510,,
