,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1688,,SAKHTISUG,BE,        15.75,                   861670.30,54833,,
1689,,SAKSOFT,EQ,       931.35,                 12697228.05,13549,,
1690,,SAKUMA,EQ,        12.05,                  1925526.85,159312,,
1691,,SALASAR,EQ,       227.05,                 16727175.35,73040,,
1692,,SALONA,EQ,       247.95,                  2596449.05,10512,,
1693,,SALSTEEL,EQ,        11.80,                  3061600.80,261220,,
1694,,SALZERELEC,EQ,       177.95,                 12272735.45,68166,,
1695,,SAMBHAAV,BE,         4.70,                   194626.30,42838,,
1696,,SANCO,BE,        11.90,                   154881.15,12848,,
1697,,SANDESH,EQ,       679.60,                   915346.90,1350,,
1698,,SANDHAR,EQ,       221.35,                  6838741.80,31055,,
1699,,SANGAMIND,EQ,       312.90,                 14622350.55,46602,,
1700,,SANGHIIND,EQ,        48.00,                 36351867.70,754242,,
1701,,SANGHVIMOV,EQ,       195.50,                 15056632.25,77725,,
1702,,SANGINITA,EQ,        22.20,                  1657069.20,73007,,
1703,,SANOFI,EQ,      7608.65,                296077345.65,39280,,
1704,,SANSERA,EQ,       591.30,                 47848342.00,80633,,
1705,,SANWARIA,BZ,         1.25,                  2177348.20,1733090,,
1706,,SAPPHIRE,EQ,      1280.95,                 58480965.70,45828,,
1707,,SARDAEN,EQ,      1084.80,                109221339.70,101628,,
1708,,SAREGAMA,EQ,      4388.80,                750066298.95,170931,,
1709,,SARLAPOLY,EQ,        58.00,                  5773308.35,98937,,
1710,,SARVESHWAR,SM,        35.65,                   513440.00,14400,,
1711,,SASKEN,EQ,       945.55,                 17598915.50,18590,,
1712,,SASTASUNDR,EQ,       380.15,                 50426375.95,131009,,
1713,,SATIA,EQ,       109.20,                331034897.60,2941597,,
1714,,SATIN,BE,       100.70,                 12841706.65,127555,,
1715,,SBC,BE,         4.90,                  8839616.40,1777764,,
1716,,SBCL,EQ,       449.30,                 15366856.50,34149,,
1717,,SBIETFCON,EQ,        69.11,                   435068.86,6303,,
1718,,SBIETFIT,EQ,       364.56,                  2683503.16,7312,,
1719,,SBIETFPB,EQ,       184.03,                  2159214.33,11719,,
1720,,SBIETFQLTY,EQ,       150.72,                   432403.82,2867,,
1721,,SCAPDVR,EQ,         9.25,                   591851.90,64177,,
1722,,SCHAEFFLER,EQ,      1763.45,                537265463.30,300021,,
1723,,SCHAND,EQ,       103.90,                 15359760.20,146302,,
1724,,SCHNEIDER,EQ,       110.40,                 74395038.55,672947,,
1725,,SCI,EQ,       114.40,                 89961797.65,779973,,
1726,,SDBL,EQ,        52.60,                 74013596.75,1401677,,
1727,,SEAMECLTD,EQ,      1211.50,                 81622574.95,66189,,
1728,,SECURCRED,SM,        81.45,                  2931780.00,36000,,
1729,,SECURKLOUD,EQ,        93.85,                  8678421.55,91108,,
1730,,SEJALLTD,BE,       287.40,                      862.20,3,,
1731,,SELAN,EQ,       152.90,                 15304033.50,101126,,
1732,,SELMC,BE,       529.55,                 26492843.15,50029,,
1733,,SEPC,EQ,         7.90,                  7753933.55,979067,,
1734,,SEPOWER,BE,        23.25,                   518730.75,22311,,
1735,,SEQUENT,EQ,       123.80,                357467586.30,2852242,,
1736,,SERVOTECH,BE,        92.45,                  1140308.75,12088,,
1737,,SESHAPAPER,EQ,       184.60,                 85475624.05,456261,,
1738,,SETCO,EQ,        16.80,                  4813202.80,291167,,
1739,,SETF10GILT,EQ,       202.50,                   280915.57,1384,,
1740,,SETFGOLD,EQ,        45.30,                 47926082.52,1058339,,
1741,,SETFNIF50,EQ,       177.20,                272370701.32,1541032,,
1742,,SETFNIFBK,EQ,       364.66,                167770536.99,460639,,
1743,,SETFNN50,EQ,       427.32,                  4307027.45,10126,,
1744,,SETUINFRA,BE,         2.85,                    49333.50,17310,,
1745,,SEYAIND,BZ,        42.00,                   403546.60,9616,,
1746,,SFL,EQ,      3338.40,               1251407248.60,374900,,
1747,,SGBAPR28I,GB,      4687.50,                  3785732.60,809,,
1748,,SGBAUG24,GB,      4991.90,                   525375.90,106,,
1749,,SGBAUG27,GB,      4697.67,                  1276251.00,272,,
1750,,SGBAUG28V,GB,      4759.97,                  4238894.51,891,,
1751,,SGBAUG29V,GB,      4662.19,                   261450.97,56,,
1752,,SGBD29VIII,GB,      4674.01,                   522512.00,112,,
1753,,SGBDC27VII,GB,      4700.00,                    70838.00,15,,
1754,,SGBDEC25,GB,      5000.00,                     9711.00,2,,
1755,,SGBDEC2513,GB,      4710.00,                    23564.00,5,,
1756,,SGBDEC26,GB,      4825.00,                    48241.00,10,,
1757,,SGBFEB24,GB,      4997.73,                  1413509.48,279,,
1758,,SGBFEB27,GB,      4687.50,                    93750.00,20,,
1759,,SGBFEB28IX,GB,      4651.00,                     9321.00,2,,
1760,,SGBFEB29XI,GB,      4676.03,                   364410.39,78,,
1761,,SGBJAN26,GB,      4790.00,                    67049.35,14,,
1762,,SGBJAN27,GB,      4767.00,                     4767.00,1,,
1763,,SGBJAN29IX,GB,      4714.95,                  1241475.23,265,,
1764,,SGBJAN29X,GB,      4791.14,                  1327045.01,276,,
1765,,SGBJAN30IX,GB,      4676.80,                   234017.00,50,,
1766,,SGBJU29III,GB,      4660.98,                  5798371.43,1244,,
1767,,SGBJUL25,GB,      4974.91,                   715682.00,144,,
1768,,SGBJUL28IV,GB,      4661.45,                  2349405.51,504,,
1769,,SGBJUL29IV,GB,      4664.87,                   785033.05,168,,
1770,,SGBJUN27,GB,      4775.00,                    85841.92,18,,
1771,,SGBJUN28,GB,      4661.98,                  1714035.99,368,,
1772,,SGBJUN29II,GB,      4698.49,                   665071.95,142,,
1773,,SGBMAR25,GB,      4878.00,                    48783.00,10,,
1774,,SGBMAR28X,GB,      4662.30,                   340288.60,73,,
1775,,SGBMAR30X,GB,      4814.82,                   616934.05,127,,
1776,,SGBMAY25,GB,      5050.00,                   196975.00,39,,
1777,,SGBMAY26,GB,      4810.00,                   263360.00,56,,
1778,,SGBMAY28,GB,      4676.42,                  4442460.15,953,,
1779,,SGBMAY29I,GB,      4677.66,                  4011484.96,857,,
1780,,SGBMR29XII,GB,      4672.75,                   521922.45,112,,
1781,,SGBN28VIII,GB,      4728.50,                   891631.05,189,,
1782,,SGBNOV23,GB,      5050.00,                   116100.00,23,,
1783,,SGBNOV24,GB,      5057.27,                   938710.00,185,,
1784,,SGBNOV25IX,GB,      4710.00,                     4710.00,1,,
1785,,SGBNOV25VI,GB,      4715.16,                    75961.00,16,,
1786,,SGBNOV26,GB,      4750.00,                    23750.00,5,,
1787,,SGBNV29VII,GB,      4678.98,                  2170335.84,464,,
1788,,SGBOC28VII,GB,      4745.00,                   600324.67,127,,
1789,,SGBOCT25,GB,      4910.00,                   101145.00,21,,
1790,,SGBOCT25IV,GB,      4806.00,                    28836.00,6,,
1791,,SGBOCT27,GB,      4672.10,                    70081.00,15,,
1792,,SGBOCT27VI,GB,      4680.00,                    99073.90,21,,
1793,,SGBSEP24,GB,      5005.00,                   179946.65,36,,
1794,,SGBSEP27,GB,      4649.00,                    93009.50,20,,
1795,,SGBSEP28VI,GB,      4720.00,                   845539.87,179,,
1796,,SGBSEP29VI,GB,      4666.63,                   971996.77,208,,
1797,,SGIL,EQ,       179.25,                 13549180.90,76929,,
1798,,SGL,EQ,        29.80,                   678622.95,22726,,
1799,,SHAHALLOYS,EQ,       106.05,                  9929155.70,94775,,
1800,,SHAKTIPUMP,EQ,       521.45,                 62091951.40,120161,,
1801,,SHALBY,EQ,       124.00,                 25510112.25,205309,,
1802,,SHALPAINTS,EQ,       131.75,                 16633038.20,124642,,
1803,,SHANKARA,EQ,       748.05,                202628754.05,270551,,
1804,,SHANTI,BE,        18.85,                    18294.85,968,,
1805,,SHANTIGEAR,EQ,       186.35,                 15762902.60,83540,,
1806,,SHARDACROP,EQ,       556.60,                 80454138.90,144988,,
1807,,SHARDAMOTR,EQ,       760.55,                  5546462.65,7264,,
1808,,SHAREINDIA,EQ,      1125.60,                 43973451.00,39572,,
1809,,SHARIABEES,EQ,       442.26,                  4689551.21,10520,,
1810,,SHEMAROO,EQ,       140.75,                 45560164.75,329396,,
1811,,SHIGAN,ST,        70.80,                 29311050.00,426000,,
1812,,SHIL,EQ,       377.60,                 51634447.90,136080,,
1813,,SHILPAMED,EQ,       416.45,                 72865959.90,175223,,
1814,,SHIVALIK,EQ,       917.90,                  2544712.05,2766,,
1815,,SHIVAMAUTO,EQ,        28.75,                 11553979.60,401140,,
1816,,SHIVAMILLS,EQ,       102.45,                  3536133.20,34025,,
1817,,SHIVATEX,EQ,       224.70,                  1920992.75,8442,,
1818,,SHIVAUM,SM,        94.60,                  1078800.00,12000,,
1819,,SHK,EQ,       143.60,                 18058969.65,125726,,
1820,,SHOPERSTOP,EQ,       404.05,                381014084.00,950454,,
1821,,SHRADHA,EQ,        55.40,                   503921.40,8983,,
1822,,SHREDIGCEM,EQ,        70.30,                 27404020.75,385166,,
1823,,SHREEPUSHK,EQ,       264.25,                275781264.60,1038415,,
1824,,SHREERAMA,BE,        13.50,                   394389.40,29203,,
1825,,SHRENIK,BE,         2.80,                  3961603.75,1408931,,
1826,,SHREYANIND,EQ,       115.15,                  6434133.15,54942,,
1827,,SHREYAS,EQ,       348.35,                226058582.70,633167,,
1828,,SHRIPISTON,BE,       703.70,                   210250.20,297,,
1829,,SHRIRAMCIT,EQ,      1603.80,                 52576998.75,32613,,
1830,,SHRIRAMPPS,EQ,        78.60,                 57057951.90,720180,,
1831,,SHUBHLAXMI,SM,        14.85,                    90700.00,6000,,
1832,,SHYAMCENT,EQ,        19.60,                  4486194.95,230203,,
1833,,SHYAMMETL,EQ,       347.40,                444131998.40,1290908,,
1834,,SHYAMTEL,BE,        10.05,                    46578.00,4652,,
1835,,SICAL,BE,        13.10,                   869176.90,65772,,
1836,,SIGACHI,EQ,       301.10,                 49517004.40,163334,,
1837,,SIGIND,EQ,        42.65,                  2462432.45,57341,,
1838,,SIGMA,SM,       610.45,                  2866710.00,4800,,
1839,,SIKKO,EQ,        62.05,                   353347.65,5763,,
1840,,SIL,BE,        12.45,                   111583.25,8938,,
1841,,SILGO,EQ,        27.60,                 12869178.95,463861,,
1842,,SILINV,EQ,       355.80,                   786644.70,2200,,
1843,,SILLYMONKS,EQ,        23.15,                   108693.80,4680,,
1844,,SILVER,EQ,        69.64,                 10390162.93,149499,,
1845,,SILVERTUC,SM,       192.00,                  1722750.00,9000,,
1846,,SIMBHALS,EQ,        26.80,                  9648958.55,353735,,
1847,,SIMPLEXINF,EQ,        39.95,                  2088801.85,51910,,
1848,,SINTERCOM,EQ,        96.60,                  3801017.95,39363,,
1849,,SINTEX,EQ,         8.20,                 20859842.55,2529147,,
1850,,SIRCA,EQ,       464.70,                 11866261.80,25339,,
1851,,SIS,EQ,       486.60,                 33534464.70,68966,,
1852,,SITINET,BE,         3.25,                  4127181.00,1266967,,
1853,,SIYSIL,EQ,       437.70,                 39843101.85,90882,,
1854,,SJS,EQ,       359.00,                 34396759.05,96098,,
1855,,SJVN,EQ,        27.50,                149186629.35,5383269,,
1856,,SKFINDIA,EQ,      3394.65,                143475459.00,42277,,
1857,,SKIPPER,EQ,        61.80,                  5975281.05,96174,,
1858,,SKMEGGPROD,EQ,        64.85,                  2102373.85,32274,,
1859,,SKSTEXTILE,SM,        20.50,                    41000.00,2000,,
1860,,SMARTLINK,EQ,       122.95,                  1403647.25,11442,,
1861,,SMCGLOBAL,EQ,        73.65,                 13122767.90,178320,,
1862,,SMLISUZU,EQ,       497.40,                 43742689.50,87370,,
1863,,SMLT,EQ,       100.40,                  1046113.50,10385,,
1864,,SMSLIFE,EQ,       737.70,                   821738.45,1117,,
1865,,SMSPHARMA,EQ,        96.30,                 23322438.55,236801,,
1866,,SNOWMAN,EQ,        33.35,                 23178853.55,690095,,
1867,,SOBHA,EQ,       735.75,                222776108.15,300511,,
1868,,SOFTTECH,EQ,       111.30,                    56202.80,502,,
1869,,SOLARA,EQ,       704.00,                 46678362.45,65395,,
1870,,SOLARINDS,EQ,      2586.85,                408932411.20,159447,,
1871,,SOLEX,SM,        99.75,                   399000.00,4000,,
1872,,SOMANYCERA,EQ,       679.05,                 33093928.65,48661,,
1873,,SOMATEX,BE,         8.95,                   181893.20,20133,,
1874,,SOMICONVEY,EQ,        38.15,                   490477.40,12895,,
1875,,SONACOMS,EQ,       684.50,               1243838796.30,1850118,,
1876,,SONAMCLOCK,SM,        71.50,                   641250.00,9000,,
1877,,SONATSOFTW,EQ,       777.70,                 77387033.55,99997,,
1878,,SORILINFRA,EQ,        80.05,                  2627107.30,32703,,
1879,,SOTL,EQ,      1043.50,                 21664467.90,20690,,
1880,,SOUTHBANK,EQ,         8.05,                 71206025.80,8901468,,
1881,,SOUTHWEST,EQ,       200.30,                  2669199.85,13367,,
1882,,SPAL,EQ,       393.15,                 14060765.65,35698,,
1883,,SPANDANA,EQ,       374.75,                 78730556.30,206966,,
1884,,SPARC,EQ,       272.55,                239367028.70,876740,,
1885,,SPECIALITY,EQ,       153.25,                 31979589.60,206367,,
1886,,SPENCERS,EQ,        84.75,                129303140.15,1500770,,
1887,,SPENTEX,BZ,         3.45,                    15149.10,4391,,
1888,,SPIC,EQ,        63.15,                329862770.35,5274416,,
1889,,SPICEJET,EQ,        59.75,                110589544.65,1836766,,
1890,,SPLIL,EQ,        56.00,                  7451127.50,128567,,
1891,,SPMLINFRA,BE,        56.75,                  2669478.80,46325,,
1892,,SPTL,BE,         7.55,                  7569494.65,986267,,
1893,,SREEL,EQ,       181.00,                  3554747.85,19575,,
1894,,SREIBNPNCD,N9,       240.00,                    12480.00,52,,
1895,,SREIBNPNCD,NO,       157.00,                      314.00,2,,
1896,,SREIBNPNCD,NU,       145.00,                      145.00,1,,
1897,,SREIBNPNCD,NQ,       155.00,                      155.00,1,,
1898,,SREIBNPNCD,YA,       206.40,                      619.20,3,,
1899,,SREIBNPNCD,Y8,       260.15,                   121994.90,463,,
1900,,SREINFRA,EQ,         6.20,                  9765029.90,1575017,,
1901,,SRF,EQ,      2588.20,               4068298798.15,1593596,,
1902,,SRHHYPOLTD,EQ,       487.50,                 32681952.25,65824,,
1903,,SRPL,BE,       116.85,                109260156.60,930332,,
1904,,SRTRANSFIN,EQ,      1129.55,               1355085552.15,1195534,,
1905,,SRTRANSFIN,Z4,      1021.10,                     5105.50,5,,
1906,,SRTRANSFIN,Z7,      1055.70,                   633229.79,600,,
1907,,SRTRANSFIN,ZA,      1265.00,                    63250.00,50,,
1908,,SRTRANSFIN,YI,      1080.00,                   161505.00,150,,
1909,,SRTRANSFIN,YV,      1042.00,                    93730.00,90,,
1910,,SRTRANSFIN,YR,      1047.47,                    19905.44,19,,
1911,,SRTRANSFIN,YW,      1060.00,                    79376.90,77,,
1912,,SRTRANSFIN,YO,      1011.00,                   782921.50,775,,
1913,,SRTRANSFIN,YS,      1075.50,                   537750.00,500,,
1914,,SRTRANSFIN,ZJ,      1198.00,                     5990.00,5,,
1915,,SRTRANSFIN,ZE,      1010.00,                   513018.00,508,,
1916,,SRTRANSFIN,Z9,      1073.21,                   107321.00,100,,
1917,,SRTRANSFIN,ZD,      1005.00,                    75375.00,75,,
1918,,SRTRANSFIN,ZB,      1295.00,                    12950.00,10,,
1919,,SRTRANSFIN,YN,      1405.21,                    14052.10,10,,
1920,,SRTRANSFIN,ZF,      1043.00,                   209262.00,200,,
1921,,SRTRANSFIN,YK,      1075.00,                    85970.00,80,,
1922,,SRTRANSFIN,YH,      1019.50,                   117530.75,116,,
1923,,SRTRANSFIN,Z5,      1065.00,                    53250.00,50,,
1924,,SRTRANSFIN,YL,      1096.00,                  1172719.80,1070,,
1925,,SSINFRA,SM,        21.70,                    65100.00,3000,,
1926,,SSWL,EQ,       805.65,                 37253654.10,45628,,
1927,,STAR,EQ,       333.35,                376580774.35,1119891,,
1928,,STARCEMENT,EQ,        93.55,                 28726121.60,302243,,
1929,,STARHEALTH,EQ,       638.05,                396856384.95,626413,,
1930,,STARPAPER,EQ,       158.05,                137458423.40,846486,,
1931,,STCINDIA,EQ,       101.75,                  4069382.25,39907,,
1932,,STEELCAS,EQ,       289.45,                   953311.75,3297,,
1933,,STEELCITY,EQ,        61.60,                  1147339.50,18513,,
1934,,STEELXIND,BE,       249.70,                 41447007.50,166753,,
1935,,STEL,EQ,       126.05,                  1397816.80,10999,,
1936,,STERTOOLS,EQ,       149.20,                  9225128.80,60702,,
1937,,STLTECH,EQ,       190.55,                196280408.65,1029668,,
1938,,STOVEKRAFT,EQ,       659.10,                 63526852.70,96443,,
1939,,STYLAMIND,EQ,       945.25,                  9345559.60,9898,,
1940,,SUBCAPCITY,BE,        57.50,                     5980.00,104,,
1941,,SUBEXLTD,EQ,        35.90,                271477888.80,7572929,,
1942,,SUBROS,EQ,       341.90,                  9481072.00,27846,,
1943,,SUDARSCHEM,EQ,       567.40,                119872410.85,213008,,
1944,,SUMEETINDS,EQ,         9.05,                  1201670.45,130467,,
1945,,SUMICHEM,EQ,       406.70,                137434084.15,340023,,
1946,,SUMIT,EQ,        12.90,                   377137.25,29599,,
1947,,SUMMITSEC,EQ,       609.40,                  2068427.25,3388,,
1948,,SUNCLAYLTD,EQ,      3620.45,                 10211058.85,2823,,
1949,,SUNDARAM,BE,         4.40,                  1461326.40,329476,,
1950,,SUNDARMFIN,EQ,      1843.05,               6798256077.40,3688817,,
1951,,SUNDARMHLD,EQ,        72.85,                 15600648.50,214332,,
1952,,SUNDRMBRAK,EQ,       360.85,                  1036604.05,2853,,
1953,,SUNDRMFAST,EQ,       872.55,                 58726309.25,67558,,
1954,,SUNFLAG,EQ,        67.35,                 18076668.45,264085,,
1955,,SUNTECK,EQ,       469.75,                177674012.10,377008,,
1956,,SUNTV,EQ,       469.35,               1135264333.20,2446309,,
1957,,SUPERHOUSE,EQ,       173.55,                  2301752.40,13016,,
1958,,SUPERSPIN,BE,        13.55,                   540319.70,40526,,
1959,,SUPPETRO,EQ,       837.10,                188783689.05,224803,,
1960,,SUPRAJIT,EQ,       317.60,                 32512687.40,101684,,
1961,,SUPREMEENG,EQ,         2.00,                 14458907.60,7026402,,
1962,,SUPREMEIND,EQ,      2052.95,                239100070.30,117789,,
1963,,SUPREMEINF,BE,        18.65,                    87020.85,4591,,
1964,,SUPRIYA,EQ,       465.70,                583204912.85,1260020,,
1965,,SURANASOL,BE,        24.95,                  1683398.60,67856,,
1966,,SURANAT&P,BE,        12.40,                  1167409.45,94215,,
1967,,SURANI,SM,        48.00,                   568700.00,12000,,
1968,,SURYALAXMI,EQ,        76.70,                  2982385.05,39295,,
1969,,SURYAROSNI,EQ,       436.45,                 43182207.10,99029,,
1970,,SURYODAY,EQ,       112.30,                 10403949.20,92169,,
1971,,SUTLEJTEX,EQ,        75.10,                 17264390.45,229318,,
1972,,SUULD,EQ,       190.60,                 51949165.70,266920,,
1973,,SUVEN,EQ,        82.05,                 15525817.30,188774,,
1974,,SUVENPHAR,EQ,       523.30,                 97976009.45,183678,,
1975,,SUVIDHAA,EQ,         9.15,                  2118693.95,228263,,
1976,,SUZLON,EQ,         9.75,                408884901.75,41604950,,
1977,,SVPGLOB,EQ,        44.70,                136042121.00,3203568,,
1978,,SWANENERGY,EQ,       179.85,                 18524154.70,101659,,
1979,,SWARAJENG,EQ,      1379.05,                 23851730.00,17299,,
1980,,SWELECTES,BE,       338.15,                  7423720.85,21822,,
1981,,SWSOLAR,EQ,       325.90,                 89171935.50,272503,,
1982,,SYMPHONY,EQ,      1111.10,                542431428.90,479941,,
1983,,SYNGENE,EQ,       592.30,                188833789.20,322263,,
1984,,TAINWALCHM,EQ,        72.30,                  2995991.60,40014,,
1985,,TAJGVK,EQ,       143.15,                 40357599.65,281338,,
1986,,TAKE,EQ,        33.45,                 17748224.50,524412,,
1987,,TALBROAUTO,EQ,       482.20,                 59299225.20,126078,,
1988,,TANLA,EQ,      1465.95,                476476167.15,323869,,
1989,,TANTIACONS,BZ,        14.55,                   166881.55,11533,,
1990,,TARACHAND,SM,        50.50,                  1534400.00,30000,,
1991,,TARAPUR,BE,         4.60,                   210796.50,44545,,
1992,,TARC,EQ,        38.45,                 28018683.00,726231,,
1993,,TARMAT,EQ,        65.10,                  8432156.65,130837,,
1994,,TARSONS,EQ,       685.25,                 85568116.15,124285,,
1995,,TASTYBITE,EQ,     11113.05,                 19104378.00,1706,,
1996,,TATACAPHSG,N2,      1025.00,                   358267.00,352,,
1997,,TATACAPHSG,N6,      1050.00,                    73057.50,70,,
1998,,TATACAPHSG,N8,      1081.35,                   141689.00,131,,
1999,,TATACHEM,EQ,       939.50,                784134312.85,833784,,
2000,,TATACOFFEE,EQ,       200.90,                104364466.30,516746,,
2001,,TATACOMM,EQ,      1157.35,               1106070580.45,948146,,
2002,,TATAELXSI,EQ,      7431.75,               5922302467.50,804233,,
2003,,TATAINVEST,EQ,      1381.75,                 30467949.60,22047,,
2004,,TATAMETALI,EQ,       814.45,                105073424.75,127349,,
2005,,TATAMTRDVR,EQ,       208.15,               1336025509.80,6321080,,
2006,,TATAPOWER,EQ,       231.75,               3821285895.65,16453329,,
2007,,TATASTLLP,EQ,       744.05,                 88076229.40,117387,,
2008,,TATVA,EQ,      2272.30,                 63449091.55,27539,,
2009,,TBZ,EQ,        71.30,                 36114102.85,503348,,
2010,,TCFSL,NN,      1148.00,                    22960.00,20,,
2011,,TCFSL,NH,      1060.00,                   117720.00,112,,
2012,,TCFSL,NF,      1230.00,                    64189.20,52,,
2013,,TCFSL,ND,      1072.00,                    53600.00,50,,
2014,,TCI,EQ,       580.10,                 52471077.35,90127,,
2015,,TCIDEVELOP,EQ,       310.25,                   114584.50,372,,
2016,,TCIEXP,EQ,      1748.55,                 58466207.35,33271,,
2017,,TCIFINANCE,BE,         6.65,                    31217.45,4793,,
2018,,TCNSBRANDS,EQ,       794.90,                 12295411.25,15483,,
2019,,TCPLPACK,EQ,       704.60,                 17944656.40,25256,,
2020,,TDPOWERSYS,EQ,       364.30,                 43010082.65,118954,,
2021,,TEAMLEASE,EQ,      3900.90,                103380037.30,26353,,
2022,,TECH,EQ,        35.89,                   281667.06,7826,,
2023,,TECHIN,BE,        10.20,                   961316.45,93134,,
2024,,TECHNOE,EQ,       235.30,                 25098513.50,105484,,
2025,,TEGA,EQ,       473.05,                 66356877.15,139806,,
2026,,TEJASNET,EQ,       399.00,                172611003.20,424972,,
2027,,TEMBO,EQ,       235.35,                 20951089.95,89391,,
2028,,TERASOFT,EQ,        48.80,                  1994805.15,41032,,
2029,,TEXINFRA,EQ,        59.05,                  1303248.15,21952,,
2030,,TEXMOPIPES,EQ,        79.70,                 15760711.50,195050,,
2031,,TEXRAIL,EQ,        37.55,                 55212073.20,1454539,,
2032,,TFCILTD,EQ,        60.20,                 16217837.70,267777,,
2033,,TFL,EQ,         9.15,                   114489.35,12250,,
2034,,TGBHOTELS,EQ,        10.85,                   710872.15,65531,,
2035,,THANGAMAYL,EQ,      1164.45,                  9051142.35,7631,,
2036,,THEINVEST,EQ,       105.25,                  1355625.30,12762,,
2037,,THEJO,SM,      1120.65,                 15826957.50,14550,,
2038,,THEMISMED,EQ,      1020.10,                  4214862.05,4161,,
2039,,THERMAX,EQ,      2011.10,                 88367504.65,44053,,
2040,,THOMASCOOK,EQ,        67.75,                 78408423.70,1146851,,
2041,,THOMASCOTT,BE,        41.65,                    14868.30,362,,
2042,,THYROCARE,EQ,       780.25,                 61331619.85,77695,,
2043,,TI,EQ,        72.30,                 12511121.25,172899,,
2044,,TIDEWATER,EQ,      1197.45,                 36041266.20,29933,,
2045,,TIIL,EQ,      1057.15,                 84389648.00,78860,,
2046,,TIINDIA,EQ,      1540.40,               2018017930.90,1315161,,
2047,,TIJARIA,BE,         7.10,                    78474.50,11077,,
2048,,TIL,EQ,       107.90,                  1529972.30,14041,,
2049,,TIMESCAN,SM,        95.50,                  2549600.00,26000,,
2050,,TIMESGTY,EQ,        62.75,                   839821.50,13215,,
2051,,TIMETECHNO,EQ,        72.00,                 57828053.95,801698,,
2052,,TIMKEN,EQ,      2198.75,                902572461.45,412457,,
2053,,TINPLATE,EQ,       392.30,               2181751355.85,5503957,,
2054,,TIPSINDLTD,BE,      2217.35,                  5148463.80,2309,,
2055,,TIRUMALCHM,EQ,       243.65,                529857463.10,2216775,,
2056,,TIRUPATI,SM,        89.05,                   801450.00,9000,,
2057,,TIRUPATIFL,EQ,        11.80,                   350669.00,29310,,
2058,,TMRVL,EQ,        16.55,                  1518530.45,91174,,
2059,,TNPETRO,EQ,       105.85,                 94670441.75,897561,,
2060,,TNPL,EQ,       155.60,                102307618.45,642779,,
2061,,TNTELE,BE,         9.35,                    71612.00,7843,,
2062,,TOKYOPLAST,EQ,       107.40,                 26648173.25,252795,,
2063,,TORNTPOWER,EQ,       483.20,                330609210.65,681311,,
2064,,TOTAL,BE,        70.55,                   888631.85,12511,,
2065,,TOUCHWOOD,EQ,        96.85,                  1586715.45,16486,,
2066,,TPLPLASTEH,EQ,       125.90,                  1057454.45,8456,,
2067,,TREEHOUSE,BE,         8.80,                   139434.40,15996,,
2068,,TREJHARA,EQ,        69.35,                  3467593.50,49964,,
2069,,TRENT,EQ,      1262.05,               5708561404.60,4537229,,
2070,,TRF,EQ,       155.30,                 12735243.55,83109,,
2071,,TRIDENT,BE,        54.65,               1949066661.05,35676564,,
2072,,TRIGYN,EQ,       142.85,                 29151797.20,202669,,
2073,,TRIL,EQ,        34.80,                  7158322.00,205283,,
2074,,TRITURBINE,EQ,       187.95,                 52992645.75,283402,,
2075,,TRIVENI,EQ,       323.20,                290019515.95,891017,,
2076,,TTKHLTCARE,EQ,       806.90,                  8786907.15,10852,,
2077,,TTKPRESTIG,EQ,       860.00,                151429215.65,176535,,
2078,,TTL,EQ,       106.25,                  2510565.15,23472,,
2079,,TTML,BE,       131.40,               1292342684.35,9836394,,
2080,,TV18BRDCST,EQ,        68.30,               1200833815.10,17629096,,
2081,,TVSELECT,EQ,       226.50,                 34541340.70,151630,,
2082,,TVSMOTOR,EQ,       611.70,                627309542.60,1019241,,
2083,,TVSSRICHAK,EQ,      1766.90,                 43733457.35,24546,,
2084,,TVTODAY,EQ,       396.45,                 27041721.05,68679,,
2085,,TVVISION,BE,         2.90,                    21077.40,7633,,
2086,,TWL,EQ,        96.40,                 46248355.60,479362,,
2087,,UCALFUEL,EQ,       116.40,                  6729742.15,57084,,
2088,,UCOBANK,EQ,        11.85,                 25640913.85,2147067,,
2089,,UDAICEMENT,EQ,        31.95,                  5882983.60,182643,,
2090,,UFLEX,EQ,       563.00,                177981629.95,315124,,
2091,,UFO,EQ,        99.05,                 14534433.90,144879,,
2092,,UGARSUGAR,EQ,        68.10,                136298996.20,2008413,,
2093,,UGROCAP,EQ,       173.60,                 13198834.50,76522,,
2094,,UGROCAP,N1,      1013.50,                    10135.00,10,,
2095,,UJAAS,BE,         4.95,                  2677676.65,541614,,
2096,,UJJIVAN,EQ,       113.95,                 98074270.65,855122,,
2097,,UJJIVANSFB,EQ,        16.85,                 24515088.05,1446069,,
2098,,UMANGDAIRY,EQ,        66.35,                   439810.40,6590,,
2099,,UMESLTD,EQ,         2.85,                     8812.20,3092,,
2100,,UNICHEMLAB,EQ,       250.60,                 11144031.20,43897,,
2101,,UNIDT,EQ,       490.65,                  8057139.20,16394,,
2102,,UNIENTER,EQ,       135.20,                  3132237.35,22536,,
2103,,UNIINFO,EQ,        28.50,                   102381.55,3576,,
2104,,UNIONBANK,EQ,        39.95,                509430789.00,12636897,,
2105,,UNITECH,BZ,         2.40,                 11305295.50,4620939,,
2106,,UNITEDPOLY,EQ,        72.60,                 12818919.85,167496,,
2107,,UNITEDTEA,EQ,       349.80,                  1032605.85,2919,,
