,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1685,,RTNINDIA,EQ,        54.45,                 56044288.80,1008563,,
1686,,RTNPOWER,BE,         7.15,                107781048.90,14638292,,
1687,,RUBYMILLS,EQ,       349.15,                 18286654.40,51303,,
1688,,RUCHI,EQ,       846.75,                 11511434.10,13523,,
1689,,RUCHINFRA,BE,        10.40,                  1317023.30,126268,,
1690,,RUCHIRA,EQ,        80.70,                  4943604.30,61225,,
1691,,RUPA,EQ,       497.65,                751639974.35,1482157,,
1692,,RUSHIL,EQ,       323.35,                 38350152.80,117612,,
1693,,RVHL,EQ,        28.95,                  1114564.75,38563,,
1694,,RVNL,EQ,        35.45,                254385684.75,7075508,,
1695,,SABEVENTS,BE,        19.00,                    10431.00,549,,
1696,,SABTN,BE,         2.40,                   191905.70,77419,,
1697,,SADBHAV,EQ,        37.30,                 23914111.75,635611,,
1698,,SADBHIN,EQ,        14.20,                  4810362.55,331648,,
1699,,SAFARI,EQ,       911.30,                 12390497.45,13512,,
1700,,SAGARDEEP,BE,        53.85,                  6168272.20,114433,,
1701,,SAGCEM,EQ,       249.90,                 29839217.60,117965,,
1702,,SAIL,EQ,        97.35,               5105409549.10,51823192,,
1703,,SAKAR,EQ,       145.65,                  4806717.20,32530,,
1704,,SAKHTISUG,BE,        15.60,                  1189589.80,75323,,
1705,,SAKSOFT,EQ,       941.45,                 44202928.95,45686,,
1706,,SAKUMA,EQ,        12.35,                  4524514.00,358972,,
1707,,SALASAR,EQ,       233.10,                 15856546.80,66940,,
1708,,SALONA,EQ,       272.50,                  8371219.25,29268,,
1709,,SALSTEEL,EQ,        12.65,                  1640476.20,128733,,
1710,,SALZERELEC,EQ,       223.30,                 34355531.25,153738,,
1711,,SAMBHAAV,BE,         6.00,                   833120.15,135004,,
1712,,SANCO,BE,        14.40,                   483033.60,33544,,
1713,,SANDESH,EQ,       737.15,                  2176865.35,2928,,
1714,,SANDHAR,EQ,       239.95,                 43387270.05,179023,,
1715,,SANGAMIND,EQ,       386.75,                 72521725.75,181776,,
1716,,SANGHIIND,EQ,        56.40,                 27936316.20,487209,,
1717,,SANGHVIMOV,EQ,       214.70,                 36333315.10,166674,,
1718,,SANGINITA,EQ,        25.95,                  2632077.80,100707,,
1719,,SANOFI,EQ,      7187.75,                 89588695.40,12473,,
1720,,SANSERA,EQ,       745.10,                 29368919.70,39496,,
1721,,SANWARIA,BZ,         1.45,                  6121392.85,4149099,,
1722,,SAPPHIRE,EQ,      1284.50,                264107042.40,202552,,
1723,,SARDAEN,EQ,       779.70,                 41941431.50,52901,,
1724,,SAREGAMA,BE,      4907.00,                 44351395.35,8966,,
1725,,SARLAPOLY,EQ,        67.10,                 27085964.95,395652,,
1726,,SARVESHWAR,SM,        38.05,                    60880.00,1600,,
1727,,SASKEN,EQ,      1093.85,                 40171737.95,36800,,
1728,,SASTASUNDR,EQ,       465.00,                 36534473.95,77765,,
1729,,SATHAISPAT,BE,         3.80,                   418003.80,110001,,
1730,,SATIA,EQ,        93.00,                 20477842.40,215625,,
1731,,SATIN,BE,        79.90,                  7277469.45,89904,,
1732,,SBC,BE,       162.55,                  6270434.75,37557,,
1733,,SBCL,EQ,       398.40,                 42007189.65,102748,,
1734,,SBIETFCON,EQ,        67.63,                   765115.66,11173,,
1735,,SBIETFIT,EQ,       359.20,                  5904083.20,16461,,
1736,,SBIETFPB,EQ,       186.16,                   374033.04,1997,,
1737,,SBIETFQLTY,EQ,       147.32,                  1708361.21,11527,,
1738,,SCAPDVR,EQ,         9.90,                  2769522.35,279893,,
1739,,SCHAEFFLER,EQ,      8596.65,                116752073.55,13426,,
1740,,SCHAND,EQ,       108.85,                 13671768.10,122789,,
1741,,SCHNEIDER,EQ,       103.25,                 58752721.45,562350,,
1742,,SCI,EQ,       121.15,                232424638.60,1895134,,
1743,,SDBL,EQ,        44.50,                 14273169.85,325950,,
1744,,SDBL-RE,BE,        17.30,                   593095.90,34283,,
1745,,SEAMECLTD,EQ,      1063.25,                 10415931.45,9621,,
1746,,SECL,SM,        88.25,                   264750.00,3000,,
1747,,SECURCRED,SM,        64.15,                   115410.00,1800,,
1748,,SECURKLOUD,EQ,       122.50,                  8729532.35,70459,,
1749,,SEJALLTD,BE,        52.55,                       52.55,1,,
1750,,SELAN,EQ,       149.50,                 12197645.05,79460,,
1751,,SELMC,EQ,        91.80,                     9730.80,106,,
1752,,SEPOWER,BE,        38.30,                  1382361.90,36093,,
1753,,SEQUENT,EQ,       162.40,                299052292.65,1814199,,
1754,,SERVOTECH,BE,       103.45,                 38045731.05,369295,,
1755,,SESHAPAPER,EQ,       154.20,                 14851625.20,95613,,
1756,,SETCO,EQ,        16.35,                  2333686.05,141937,,
1757,,SETF10GILT,EQ,       204.00,                    14234.79,70,,
1758,,SETFGOLD,EQ,        43.14,                 69728243.66,1619832,,
1759,,SETFNIF50,EQ,       175.49,                395565345.57,2229064,,
1760,,SETFNIFBK,EQ,       368.71,                 93099824.37,253482,,
1761,,SETFNN50,EQ,       426.33,                 38335082.33,89666,,
1762,,SETUINFRA,BE,         3.85,                  2332401.25,577919,,
1763,,SEYAIND,BZ,        56.50,                  1002110.35,17710,,
1764,,SFL,EQ,      3305.35,                132103643.55,39359,,
1765,,SGBAPR28I,GB,      4639.05,                  6283201.02,1353,,
1766,,SGBAUG24,GB,      4673.38,                  7294804.59,1555,,
1767,,SGBAUG27,GB,      4641.00,                   251520.50,54,,
1768,,SGBAUG28V,GB,      4736.25,                 11851824.91,2495,,
1769,,SGBAUG29V,GB,      4680.00,                   210223.01,45,,
1770,,SGBD29VIII,GB,      4640.43,                  1150808.75,247,,
1771,,SGBDC27VII,GB,      4626.00,                   236076.04,51,,
1772,,SGBDEC2512,GB,      4760.00,                     9520.00,2,,
1773,,SGBDEC25XI,GB,      4607.00,                    92491.00,20,,
1774,,SGBDEC26,GB,      4627.00,                    46265.00,10,,
1775,,SGBFEB24,GB,      4681.82,                  1063778.10,227,,
1776,,SGBFEB27,GB,      4645.00,                    13935.00,3,,
1777,,SGBFEB29XI,GB,      4700.00,                   394207.82,84,,
1778,,SGBJ28VIII,GB,      4609.90,                   258692.00,56,,
1779,,SGBJAN27,GB,      4663.99,                  1333789.84,288,,
1780,,SGBJAN29IX,GB,      4643.01,                  1148896.50,247,,
1781,,SGBJAN29X,GB,      4684.50,                   280494.94,60,,
1782,,SGBJU29III,GB,      4650.06,                  3356479.17,722,,
1783,,SGBJUL25,GB,      4634.71,                   269100.00,58,,
1784,,SGBJUL27,GB,      4625.00,                    18488.00,4,,
1785,,SGBJUL28IV,GB,      4616.24,                  4609650.45,994,,
1786,,SGBJUL29IV,GB,      4633.73,                  1540089.49,332,,
1787,,SGBJUN27,GB,      4640.00,                   356540.22,77,,
1788,,SGBJUN28,GB,      4624.49,                  4603908.95,993,,
1789,,SGBJUN29II,GB,      4633.69,                  3267390.38,705,,
1790,,SGBMAR24,GB,      4631.07,                   331996.15,71,,
1791,,SGBMAR25,GB,      4627.63,                  1705196.05,368,,
1792,,SGBMAR28X,GB,      4641.28,                    55739.00,12,,
1793,,SGBMAY25,GB,      4628.40,                  5109970.75,1103,,
1794,,SGBMAY26,GB,      4617.87,                   342610.71,74,,
1795,,SGBMAY28,GB,      4634.75,                  1405143.61,303,,
1796,,SGBMAY29I,GB,      4631.74,                  5690827.02,1226,,
1797,,SGBMR29XII,GB,      4630.76,                  2621806.53,565,,
1798,,SGBN28VIII,GB,      4701.39,                   965460.82,205,,
1799,,SGBNOV23,GB,      4700.00,                   253923.00,54,,
1800,,SGBNOV24,GB,      4642.00,                   431661.75,93,,
1801,,SGBNOV25,GB,      4653.00,                    27920.00,6,,
1802,,SGBNOV25VI,GB,      4609.00,                    37019.00,8,,
1803,,SGBNV29VII,GB,      4629.31,                  1312786.50,283,,
1804,,SGBOC28VII,GB,      4698.23,                  1094998.71,234,,
1805,,SGBOCT25,GB,      4797.00,                     9587.00,2,,
1806,,SGBOCT25IV,GB,      4650.00,                    65012.34,14,,
1807,,SGBOCT25V,GB,      4685.00,                    18740.00,4,,
1808,,SGBOCT26,GB,      4625.56,                   300687.24,65,,
1809,,SGBOCT27,GB,      4627.66,                   268448.35,58,,
1810,,SGBOCT27VI,GB,      4629.01,                   138870.34,30,,
1811,,SGBSEP24,GB,      4636.80,                   338716.55,73,,
1812,,SGBSEP27,GB,      4621.55,                   351482.21,76,,
1813,,SGBSEP28VI,GB,      4682.01,                   680406.55,145,,
1814,,SGBSEP29VI,GB,      4651.31,                  4807894.97,1033,,
1815,,SGIL,EQ,       188.45,                 13300734.00,68600,,
1816,,SGL,EQ,        34.75,                  3858100.30,108573,,
1817,,SHAHALLOYS,EQ,        48.90,                   855032.90,17385,,
1818,,SHAKTIPUMP,EQ,       579.30,                 72538310.20,122668,,
1819,,SHALBY,EQ,       136.90,                 20774137.90,151195,,
1820,,SHALPAINTS,EQ,       131.95,                 82737875.80,626558,,
1821,,SHANKARA,EQ,       494.30,                 16712610.85,33388,,
1822,,SHANTI,BE,        20.20,                   197593.10,9568,,
1823,,SHANTIGEAR,EQ,       149.30,                 19656685.60,129243,,
1824,,SHARDACROP,EQ,       437.80,               2753280156.20,6343376,,
1825,,SHARDAMOTR,EQ,       764.90,                 42139111.55,54270,,
1826,,SHAREINDIA,EQ,      1212.35,                 79427175.75,65718,,
1827,,SHARIABEES,EQ,       438.46,                  1389626.22,3153,,
1828,,SHEMAROO,EQ,       120.70,                 10110704.70,81663,,
1829,,SHIL,EQ,       380.05,                 66020392.85,172102,,
1830,,SHILPAMED,EQ,       517.40,                 59556915.70,112763,,
1831,,SHIVALIK,EQ,       997.90,                 15119657.05,15517,,
1832,,SHIVAMAUTO,EQ,        29.65,                  4747646.70,159727,,
1833,,SHIVAMILLS,EQ,       168.80,                  8924860.20,52767,,
1834,,SHIVATEX,EQ,       273.00,                 17396724.85,61665,,
1835,,SHIVAUM,SM,        64.50,                   193500.00,3000,,
1836,,SHK,EQ,       151.05,                 52641023.10,347586,,
1837,,SHOPERSTOP,EQ,       376.30,                554662491.60,1452308,,
1838,,SHRADHA,EQ,        63.25,                 57954011.45,814161,,
1839,,SHREDIGCEM,EQ,        73.85,                 22051378.35,295465,,
1840,,SHREEPUSHK,EQ,       217.25,                 21483081.40,98357,,
1841,,SHREERAMA,BE,        18.05,                  2059816.70,112171,,
1842,,SHRENIK,BE,         3.65,                  7361831.30,2014715,,
1843,,SHREYANIND,EQ,       105.60,                  2143987.15,20088,,
1844,,SHREYAS,EQ,       241.10,                 25623491.60,104521,,
1845,,SHRIPISTON,BE,       807.50,                   535079.70,660,,
1846,,SHRIRAMCIT,EQ,      1666.25,                 80396500.00,47647,,
1847,,SHRIRAMEPC,EQ,         9.25,                 12513927.95,1345087,,
1848,,SHRIRAMPPS,EQ,        96.30,                417600399.25,4113962,,
1849,,SHUBHLAXMI,SM,        22.00,                   158400.00,7000,,
1850,,SHYAMCENT,EQ,        17.25,                 10775629.65,606497,,
1851,,SHYAMMETL,EQ,       321.80,                128845095.45,392868,,
1852,,SICAL,EQ,        18.15,                 27856105.70,1511366,,
1853,,SIGACHI,EQ,       344.80,                 87238509.75,250455,,
1854,,SIGIND,EQ,        54.90,                 16346250.65,286876,,
1855,,SIGMA,SM,       690.25,                  1714230.00,2400,,
1856,,SIKKO,EQ,        66.10,                   353885.35,5302,,
1857,,SIL,BE,        15.30,                   572048.95,37039,,
1858,,SILGO,EQ,        31.55,                  5031823.95,155765,,
1859,,SILINV,EQ,       288.15,                  2017404.00,6819,,
1860,,SILLYMONKS,EQ,        22.40,                   273436.45,11901,,
1861,,SILVERTUC,SM,       170.00,                   335000.00,2000,,
1862,,SIMBHALS,EQ,        20.80,                  1106088.20,52547,,
1863,,SIMPLEXINF,EQ,        45.40,                 18449325.55,395190,,
1864,,SINTERCOM,EQ,        96.05,                  4036305.90,42034,,
1865,,SINTEX,BE,        10.90,                  9748011.70,894313,,
1866,,SIRCA,EQ,       505.05,                 36458300.20,70573,,
1867,,SIS,EQ,       513.50,                419880856.20,805434,,
1868,,SITINET,BE,         4.05,                  3924835.60,967186,,
1869,,SIYSIL,EQ,       406.55,                 34194324.95,82138,,
1870,,SJS,EQ,       399.75,                 48961110.85,120209,,
1871,,SJVN,EQ,        29.35,                118473898.45,3998306,,
1872,,SKFINDIA,EQ,      3842.15,                121768706.15,31741,,
1873,,SKIL,BE,         3.00,                  2020764.20,674600,,
1874,,SKIPPER,EQ,        73.20,                 14282032.60,194118,,
1875,,SKMEGGPROD,EQ,        71.15,                  9634675.15,132490,,
1876,,SMARTLINK,EQ,       168.55,                  5913656.85,34884,,
1877,,SMCGLOBAL,EQ,        77.55,                 18116909.80,230527,,
1878,,SMLISUZU,EQ,       628.80,                 11105904.70,17430,,
1879,,SMLT,EQ,       108.65,                  1229858.95,11302,,
1880,,SMSLIFE,EQ,       704.80,                  1653689.35,2326,,
1881,,SMSPHARMA,EQ,       127.95,                 14463326.80,112097,,
1882,,SMVD,SM,        22.90,                   183200.00,8000,,
1883,,SNOWMAN,EQ,        39.70,                 64998419.25,1610868,,
1884,,SOBHA,EQ,       885.45,               1011471060.10,1135031,,
1885,,SOLARA,EQ,       971.95,                146430847.15,150979,,
1886,,SOLARINDS,EQ,      2315.75,                151842485.25,65916,,
1887,,SOLEX,SM,       140.60,                  7882900.00,54000,,
1888,,SOMANYCERA,EQ,       843.75,                 39597704.70,46176,,
1889,,SOMATEX,BE,         6.75,                   146940.45,21461,,
1890,,SOMICONVEY,EQ,        41.35,                   517011.90,12308,,
1891,,SONACOMS,EQ,       651.15,               3622029358.00,5574120,,
1892,,SONAMCLOCK,SM,        70.10,                   630450.00,9000,,
1893,,SONATSOFTW,EQ,       818.55,                233732535.20,285192,,
1894,,SORILINFRA,EQ,        95.60,                  4242772.55,43599,,
1895,,SOTL,EQ,      1126.00,                 14548459.65,12861,,
1896,,SOUTHBANK,EQ,         8.70,                104802319.65,11917079,,
1897,,SOUTHWEST,EQ,       166.10,                  7011744.40,41568,,
1898,,SPAL,EQ,       434.85,                 44328956.70,100041,,
1899,,SPANDANA,EQ,       337.30,                 59154831.15,174357,,
1900,,SPARC,EQ,       306.45,                396170886.20,1274803,,
1901,,SPCENET,BE,         2.20,                    36590.40,16632,,
1902,,SPECIALITY,EQ,        94.70,                 12091238.25,127484,,
1903,,SPENCERS,EQ,        96.35,                 38652183.45,398558,,
1904,,SPENTEX,BZ,         2.60,                      520.00,200,,
1905,,SPIC,EQ,        53.10,                 82247709.10,1515637,,
1906,,SPICEJET,EQ,        60.50,                218435077.90,3574932,,
1907,,SPLIL,EQ,        62.35,                 21042740.60,325285,,
1908,,SPMLINFRA,EQ,        52.95,                 42520405.55,781496,,
1909,,SPTL,EQ,         9.45,                 37860868.40,3980311,,
1910,,SPYL,BE,          .75,                   104419.50,139226,,
1911,,SREEL,EQ,       169.75,                  1753938.20,10215,,
1912,,SREIBNPNCD,NU,       160.00,                     5794.98,38,,
1913,,SREIBNPNCD,Y2,       255.00,                    51000.00,200,,
1914,,SREIBNPNCD,NP,       160.55,                     4013.75,25,,
1915,,SREIBNPNCD,N9,       287.00,                     7462.00,26,,
1916,,SREIBNPNCD,NV,       130.81,                    15173.96,116,,
1917,,SREIBNPNCD,NQ,       160.11,                    17655.25,110,,
1918,,SREIBNPNCD,Y1,       255.00,                      510.00,2,,
1919,,SREINFRA,EQ,         6.10,                  4490196.55,730526,,
1920,,SRF,EQ,      2369.70,               2566649420.45,1072181,,
1921,,SRHHYPOLTD,EQ,       325.95,                  5348539.90,16248,,
1922,,SRIRAM,SM,        11.10,                   333000.00,30000,,
1923,,SRPL,BE,        48.50,                   874557.75,17728,,
1924,,SRTRANSFIN,EQ,      1154.60,               2192969323.70,1870772,,
1925,,SRTRANSFIN,YN,      1395.00,                   301942.05,217,,
1926,,SRTRANSFIN,YO,      1024.00,                   203336.00,200,,
1927,,SRTRANSFIN,Z4,      1002.00,                   103257.25,103,,
1928,,SRTRANSFIN,YI,      1045.00,                    24035.00,23,,
1929,,SRTRANSFIN,Z8,      1055.00,                   105500.00,100,,
1930,,SRTRANSFIN,YS,      1129.90,                     2259.80,2,,
1931,,SRTRANSFIN,Z2,      1333.00,                   220998.00,165,,
1932,,SRTRANSFIN,YV,      1042.00,                     1042.00,1,,
1933,,SRTRANSFIN,YP,      1051.90,                    97826.70,93,,
1934,,SRTRANSFIN,YU,      1365.00,                   140695.00,103,,
1935,,SRTRANSFIN,YW,      1075.00,                    10775.00,10,,
1936,,SRTRANSFIN,ZI,      1096.90,                    49360.50,45,,
1937,,SRTRANSFIN,ZC,      1325.00,                    33125.00,25,,
1938,,SRTRANSFIN,YK,      1065.15,                   455367.15,427,,
1939,,SRTRANSFIN,YH,      1014.00,                    31433.99,31,,
1940,,SRTRANSFIN,YL,      1082.00,                   108200.70,100,,
1941,,SRTRANSFIN,ZE,      1010.00,                   183955.00,182,,
1942,,SRTRANSFIN,Z5,      1050.00,                   313000.00,300,,
1943,,SRTRANSFIN,YZ,      1048.00,                   449005.30,432,,
1944,,SRTRANSFIN,YR,      1039.92,                   207985.00,200,,
1945,,SSINFRA,SM,        21.60,                   129600.00,6000,,
1946,,SSWL,EQ,       745.85,                 37283854.35,49437,,
1947,,STAMPEDE,BE,          .85,                  1675573.95,1900087,,
1948,,STAR,EQ,       378.10,                493237441.50,1275791,,
1949,,STARCEMENT,EQ,        93.40,                 13117201.80,139076,,
1950,,STARHEALTH,EQ,       779.35,                171630086.45,218959,,
1951,,STARPAPER,EQ,       131.40,                  8546474.95,63593,,
1952,,STCINDIA,EQ,       101.80,                  4628615.40,44940,,
1953,,STEELCAS,EQ,       289.80,                   647568.80,2228,,
1954,,STEELCITY,EQ,        61.55,                  2648499.65,42553,,
1955,,STEELXIND,BE,       210.70,                 63948419.20,299694,,
1956,,STEL,EQ,       154.25,                  2938239.70,19050,,
1957,,STERTOOLS,EQ,       177.40,                 13051612.35,73016,,
1958,,STLTECH,EQ,       200.35,                617277339.95,3046150,,
1959,,STOVEKRAFT,EQ,       890.25,                 86047260.50,94532,,
1960,,STYLAMIND,EQ,       999.85,                  8321741.75,8103,,
1961,,SUBCAPCITY,BE,        33.55,                   137077.80,3895,,
1962,,SUBEXLTD,EQ,        46.45,                453591631.10,9772204,,
1963,,SUBROS,EQ,       352.20,                  8872440.55,25281,,
1964,,SUDARSCHEM,EQ,       563.10,                 47317696.60,85962,,
1965,,SUMEETINDS,EQ,        12.90,                 12859664.60,990633,,
1966,,SUMICHEM,EQ,       373.20,                109063496.60,294238,,
1967,,SUMIT,EQ,        14.50,                  1273854.00,84142,,
1968,,SUMMITSEC,EQ,       627.50,                  3937615.40,6210,,
1969,,SUNCLAYLTD,EQ,      3796.30,                 58710203.85,15264,,
1970,,SUNDARAM,BE,         4.20,                  1593978.75,378437,,
1971,,SUNDARMFIN,EQ,      2219.35,                 25450864.10,11344,,
1972,,SUNDARMHLD,EQ,        80.65,                 17879449.10,219948,,
1973,,SUNDRMBRAK,EQ,       410.70,                  1934166.95,4708,,
1974,,SUNDRMFAST,EQ,       816.15,                 45281746.10,54530,,
1975,,SUNFLAG,EQ,        74.20,                 21312267.00,281221,,
1976,,SUNTECK,EQ,       498.35,                469658908.65,923243,,
1977,,SUNTV,EQ,       476.25,                352496339.00,733688,,
1978,,SUPERHOUSE,EQ,       200.60,                 19467916.70,95425,,
1979,,SUPERSPIN,EQ,        17.60,                  2140512.45,121232,,
1980,,SUPPETRO,EQ,       695.50,                116251731.55,163847,,
1981,,SUPRAJIT,EQ,       391.35,                175580372.10,436229,,
1982,,SUPREMEENG,EQ,        25.55,                  1747632.40,67552,,
1983,,SUPREMEIND,EQ,      2130.05,                377222755.90,176153,,
1984,,SUPREMEINF,BE,        24.10,                   687779.70,28733,,
1985,,SUPRIYA,EQ,       460.60,               2548795503.55,5525488,,
1986,,SURANASOL,BE,        32.80,                  1785543.25,54195,,
1987,,SURANAT&P,BE,        14.45,                  1556153.95,107672,,
1988,,SURANI,SM,        43.30,                   601700.00,14000,,
1989,,SURYALAXMI,EQ,        80.75,                  1679462.75,20532,,
1990,,SURYAROSNI,EQ,       494.45,                103503429.30,207520,,
1991,,SURYODAY,EQ,       138.50,                  8743779.95,62653,,
1992,,SUTLEJTEX,EQ,        82.85,                 22889386.35,270243,,
1993,,SUULD,EQ,       275.75,                 18060519.10,64314,,
1994,,SUVEN,EQ,        87.55,                 50717377.50,567690,,
1995,,SUVENPHAR,EQ,       513.30,                137035397.45,266638,,
1996,,SUVIDHAA,EQ,        11.75,                  6160454.50,518385,,
1997,,SUZLON,EQ,        11.10,                864530873.05,76853899,,
1998,,SVPGLOB,EQ,        66.45,                 31086997.05,459096,,
1999,,SWANENERGY,EQ,       168.95,                 37714640.00,223066,,
2000,,SWARAJENG,EQ,      1606.10,                 10534914.25,6539,,
2001,,SWELECTES,BE,       269.15,                  5180994.20,19152,,
2002,,SWSOLAR,EQ,       377.75,                290601720.40,758393,,
2003,,SYMPHONY,EQ,      1023.10,                 32747027.20,32005,,
2004,,SYNGENE,EQ,       581.05,                307422808.65,530938,,
2005,,TAINWALCHM,EQ,        68.95,                   819316.75,11646,,
2006,,TAJGVK,EQ,       130.75,                 15661231.10,119775,,
2007,,TAKE,EQ,        41.85,                 29548057.55,694586,,
2008,,TALBROAUTO,EQ,       526.70,                 99883598.50,186762,,
2009,,TANLA,EQ,      1781.35,                684832564.60,376908,,
2010,,TANTIACONS,BZ,        15.25,                    37149.00,2436,,
2011,,TARACHAND,SM,        54.25,                   224500.00,4000,,
2012,,TARAPUR,BE,         6.15,                    15387.30,2502,,
2013,,TARC,EQ,        49.80,                115103603.55,2224153,,
2014,,TARMAT,EQ,        65.95,                  7097749.25,107243,,
2015,,TARSONS,EQ,       651.10,                206440162.65,308173,,
2016,,TASTYBITE,EQ,     12321.75,                 41942255.50,3325,,
2017,,TATACAPHSG,,      1061.08,                    55292.50,52,,
2018,,TATACAPHSG,N4,      1034.00,                    50666.00,49,,
2019,,TATACAPHSG,N2,      1011.05,                   115271.85,114,,
2020,,TATACAPHSG,N6,      1039.93,                   541338.90,522,,
2021,,TATACAPHSG,NB,      1079.00,                   119097.05,110,,
2022,,TATACAPHSG,N8,      1061.10,                   113659.30,107,,
2023,,TATACHEM,EQ,       912.15,               1474906576.55,1594186,,
2024,,TATACOFFEE,EQ,       208.00,                363158416.30,1718571,,
2025,,TATACOMM,EQ,      1293.35,               1709961181.00,1304711,,
2026,,TATAELXSI,EQ,      7040.70,               7047792989.00,995137,,
2027,,TATAINVEST,EQ,      1446.15,                 48533348.80,33265,,
2028,,TATAMETALI,EQ,       826.35,                 80329350.45,96773,,
2029,,TATAMTRDVR,EQ,       235.50,               1022636921.45,4250516,,
2030,,TATAPOWER,EQ,       229.55,              10086080875.60,43279408,,
2031,,TATASTLLP,EQ,       718.15,                 53744467.55,74894,,
2032,,TATVA,EQ,      2446.60,                161291360.30,64974,,
2033,,TBZ,EQ,        82.00,                 23820019.10,286012,,
2034,,TCFSL,NH,      1036.42,                   534018.65,515,,
2035,,TCFSL,NJ,      1064.00,                   184128.00,173,,
2036,,TCFSL,NF,      1140.00,                   385406.38,337,,
2037,,TCFSL,NL,      1097.01,                   175563.50,160,,
2038,,TCFSL,ND,      1065.00,                  4404248.00,4065,,
2039,,TCI,EQ,       687.65,                232426001.40,327848,,
2040,,TCIDEVELOP,EQ,       335.85,                   262981.15,762,,
2041,,TCIEXP,EQ,      2028.55,                129657504.35,64515,,
2042,,TCIFINANCE,BE,        10.10,                   361317.90,34631,,
2043,,TCNSBRANDS,EQ,       755.45,                 14464473.55,18613,,
2044,,TCPLPACK,EQ,       534.90,                 13449730.75,25748,,
2045,,TDPOWERSYS,EQ,       440.60,                 56279391.10,130978,,
2046,,TEAMLEASE,EQ,      3866.75,                 52645639.75,13415,,
2047,,TECH,EQ,        34.79,                   531168.25,15096,,
2048,,TECHIN,EQ,         7.80,                   109419.75,13918,,
2049,,TECHNOE,EQ,       233.80,                 24083008.85,101085,,
2050,,TEGA,EQ,       524.35,                106105736.70,199433,,
2051,,TEJASNET,EQ,       395.00,                199763456.55,496446,,
2052,,TEMBO,EQ,       272.30,                  4768158.40,17265,,
2053,,TERASOFT,EQ,        51.75,                  8261745.95,152786,,
2054,,TEXINFRA,EQ,        61.85,                  4622253.80,73188,,
2055,,TEXMOPIPES,EQ,        90.65,                 27423660.65,297737,,
2056,,TEXRAIL,EQ,        37.90,                127077278.85,3306835,,
2057,,TFCILTD,EQ,        66.30,                 21523907.45,327686,,
2058,,TFL,EQ,        11.85,                   552741.50,45602,,
2059,,TGBHOTELS,EQ,         9.30,                   321520.10,34150,,
2060,,THANGAMAYL,EQ,      1304.70,                 28267297.65,21299,,
2061,,THEINVEST,EQ,       111.90,                  1650463.10,14427,,
2062,,THEJO,SM,      1289.75,                  7468042.50,5850,,
2063,,THEMISMED,EQ,       925.30,                  6792367.05,7194,,
2064,,THERMAX,EQ,      1915.45,                126387280.75,64598,,
2065,,THOMASCOOK,EQ,        66.60,                227107239.30,3468729,,
2066,,THOMASCOTT,BE,        45.15,                    95303.05,2110,,
2067,,THYROCARE,EQ,       929.05,                124194650.10,134713,,
2068,,TI,BE,        81.15,                 15632741.60,191423,,
2069,,TIDEWATER,EQ,      1418.40,                 34246506.55,24000,,
2070,,TIIL,EQ,       826.55,                  7431616.90,8920,,
2071,,TIINDIA,EQ,      1714.60,                274388246.30,160368,,
2072,,TIJARIA,BE,         7.10,                    97674.70,13757,,
2073,,TIL,EQ,       141.00,                  5090355.15,35837,,
2074,,TIMESCAN,ST,       119.80,                 28092300.00,232000,,
2075,,TIMESGTY,EQ,        52.00,                   966665.75,18427,,
2076,,TIMETECHNO,EQ,        82.80,                387714107.60,4576422,,
2077,,TIMKEN,EQ,      1936.80,                 97710303.50,50270,,
2078,,TINPLATE,EQ,       370.70,               1128524483.35,3009005,,
2079,,TIPSINDLTD,BE,      2115.25,                 22968117.30,10791,,
2080,,TIRUMALCHM,EQ,       234.70,                161315885.40,677405,,
2081,,TIRUPATI,SM,        54.10,                   162300.00,3000,,
2082,,TIRUPATIFL,EQ,        12.85,                  1364592.40,105340,,
2083,,TMRVL,EQ,        17.40,                  3553715.65,198886,,
2084,,TNPETRO,EQ,       103.00,                 40595565.50,390947,,
2085,,TNPL,EQ,       118.75,                 18303769.50,152745,,
2086,,TNTELE,BE,        10.10,                   127606.15,12630,,
2087,,TOKYOPLAST,EQ,       108.10,                  2925782.95,26900,,
2088,,TORNTPOWER,EQ,       536.90,                192893483.70,355331,,
2089,,TOTAL,BE,        83.55,                  2232030.35,26537,,
2090,,TOUCHWOOD,EQ,       107.40,                   492360.35,4474,,
2091,,TPLPLASTEH,EQ,       156.20,                  1722030.30,10823,,
2092,,TRANSWIND,SM,        10.85,                   268800.00,24000,,
2093,,TREEHOUSE,BE,        11.40,                   194844.15,16982,,
2094,,TREJHARA,EQ,       105.55,                  5403744.45,50810,,
2095,,TRENT,EQ,      1121.95,               1100921903.70,979818,,
2096,,TRF,BE,       132.00,                   867807.25,6524,,
2097,,TRIDENT,BE,        61.15,                309384753.00,5021114,,
2098,,TRIGYN,EQ,       171.20,                 99775078.75,571184,,
2099,,TRIL,EQ,        33.45,                 12103764.70,356877,,
2100,,TRITURBINE,EQ,       187.30,                144752806.80,751300,,
2101,,TRIVENI,EQ,       231.15,                412737393.45,1747156,,
2102,,TTKHLTCARE,EQ,       667.50,                  6456968.40,9552,,
2103,,TTKPRESTIG,EQ,       929.75,                 90365902.50,96357,,
2104,,TTL,EQ,       118.15,                 14893218.20,124932,,
