,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1256,,MANXT50,EQ,       430.77,                  5852814.15,13474,,
1257,,MANYAVAR,EQ,      1021.25,                146963203.90,141428,,
1258,,MAPMYINDIA,EQ,      1547.30,                166187382.55,106042,,
1259,,MARALOVER,EQ,        95.80,                  4528513.70,47641,,
1260,,MARATHON,EQ,       128.35,                 16772242.15,127017,,
1261,,MARINE,EQ,        35.45,                 20244617.45,567714,,
1262,,MARKSANS,EQ,        58.20,                163128887.60,2808707,,
1263,,MARSHALL,EQ,        42.65,                  2231053.00,51470,,
1264,,MASFIN,EQ,       590.20,                 93875257.80,152586,,
1265,,MASKINVEST,BE,        38.00,                    62356.75,1656,,
1266,,MASPTOP50,EQ,        29.41,                  1378625.55,46963,,
1267,,MASTEK,EQ,      3177.30,                193769903.70,60615,,
1268,,MATRIMONY,EQ,       710.55,                 14375603.80,19893,,
1269,,MAWANASUG,EQ,       150.95,                161505802.35,1046604,,
1270,,MAXHEALTH,EQ,       355.30,                743644586.60,2113066,,
1271,,MAXIND,EQ,        75.65,                  3675833.30,48520,,
1272,,MAXVIL,EQ,       107.95,                 13647454.40,126172,,
1273,,MAYURUNIQ,EQ,       389.95,                 21944117.45,55428,,
1274,,MAZDA,EQ,       520.35,                  1877649.70,3577,,
1275,,MAZDOCK,EQ,       275.65,                409798296.20,1452938,,
1276,,MBAPL,EQ,       396.35,                 10376495.95,25861,,
1277,,MBECL,BE,         6.40,                   521152.00,81430,,
1278,,MBLINFRA,EQ,        27.25,                  3071156.85,112052,,
1279,,MC1RG,MF,        14.11,                    35275.00,2500,,
1280,,MCL,BE,        31.65,                  2401051.70,76333,,
1281,,MCLEODRUSS,EQ,        27.30,                 51261508.10,1909040,,
1282,,MCX,EQ,      1460.80,                399180670.85,271513,,
1283,,MEDICAMEQ,EQ,       791.05,                 13361175.15,17022,,
1284,,MEDPLUS,EQ,       994.65,                 33045783.05,33137,,
1285,,MEGASOFT,EQ,        59.15,                 26489380.70,443737,,
1286,,MEGASTAR,EQ,       141.35,                  5472760.45,38961,,
1287,,MELSTAR,BZ,         3.75,                     1500.00,400,,
1288,,MENONBE,EQ,        94.20,                 56982874.65,599748,,
1289,,MEP,EQ,        20.55,                  4831448.25,233180,,
1290,,MERCATOR,EQ,         2.20,                  2461254.35,1127570,,
1291,,METALFORGE,BZ,         6.05,                   198671.00,33042,,
1292,,METROBRAND,EQ,       596.75,                 48927655.75,82338,,
1293,,METROPOLIS,EQ,      2470.75,               1215308610.00,491404,,
1294,,MFL,EQ,       998.65,                136954748.10,133215,,
1295,,MFSL,EQ,       780.35,                255642199.00,326773,,
1296,,MGEL,EQ,       219.35,                 17841511.50,80829,,
1297,,MGL,EQ,       819.80,                392753781.70,474987,,
1298,,MHHL,SM,        29.75,                   729750.00,24000,,
1299,,MHLXMIRU,EQ,       123.55,                   771673.10,6213,,
1300,,MHRIL,EQ,       248.80,                596100576.15,2370718,,
1301,,MICEL,EQ,        18.80,                  3937359.30,209770,,
1302,,MIDHANI,EQ,       185.15,                240293481.00,1283769,,
1303,,MILTON,SM,        17.15,                  1587080.00,92400,,
1304,,MINDACORP,EQ,       216.35,                522484024.55,2360461,,
1305,,MINDAIND,EQ,       964.60,                147736340.80,153306,,
1306,,MINDSPACE,RR,       346.04,                 72691640.88,209647,,
1307,,MINDTECK,EQ,       160.95,                 28526463.75,179592,,
1308,,MINDTREE,EQ,      4271.05,               1742116131.05,405076,,
1309,,MIRCELECTR,EQ,        21.45,                 17734586.10,808911,,
1310,,MIRZAINT,EQ,       185.40,               1077976658.70,5927838,,
1311,,MITCON,EQ,       103.25,                  4504467.65,43118,,
1312,,MITTAL,EQ,        16.20,                   718514.40,43861,,
1313,,MMFL,EQ,       902.85,                 30598582.35,33391,,
1314,,MMP,EQ,       197.85,                  6598812.75,33051,,
1315,,MMTC,EQ,        50.90,                430919147.00,8303082,,
1316,,MODIRUBBER,BE,        72.35,                   149341.35,2076,,
1317,,MODISNME,EQ,        76.40,                  2801023.85,36762,,
1318,,MOGSEC,EQ,        49.69,                  1185999.58,23884,,
1319,,MOHITIND,EQ,        22.85,                 14963908.50,632849,,
1320,,MOIL,EQ,       187.50,                 79043174.35,413843,,
1321,,MOKSH,EQ,        18.60,                  2170936.20,116717,,
1322,,MOL,EQ,       108.30,                 58544788.20,537706,,
1323,,MOLDTECH,EQ,        85.90,                  4136314.90,48231,,
1324,,MOLDTKPAC,EQ,       768.30,                 20868619.15,26922,,
1325,,MOLDTKPAC,W1,       604.85,                   224946.05,382,,
1326,,MOLOWVOL,EQ,       116.25,                  1990265.33,17228,,
1327,,MOM100,EQ,        32.53,                  4678284.73,141962,,
1328,,MOM50,EQ,       176.42,                   336547.92,1902,,
1329,,MOMOMENTUM,EQ,       207.91,                   436715.16,2093,,
1330,,MON100,EQ,       112.91,                 43693440.87,387038,,
1331,,MONARCH,EQ,       237.20,                 75205064.35,315322,,
1332,,MONQ50,EQ,        55.73,                  2053426.07,36739,,
1333,,MONTECARLO,EQ,       543.05,                 95822217.35,172117,,
1334,,MORARJEE,EQ,        25.90,                   725513.65,28238,,
1335,,MOREPENLAB,EQ,        46.15,                360282076.15,7674945,,
1336,,MOTHERSUMI,EQ,       141.70,               1143895746.05,7952190,,
1337,,MOTILALOFS,EQ,       902.40,                145764332.55,161519,,
1338,,MOTOGENFIN,EQ,        28.35,                   143381.30,4996,,
1339,,MPHASIS,EQ,      3165.00,               1419881205.20,446888,,
1340,,MPSLTD,EQ,       624.45,                  4085858.65,6430,,
1341,,MRO-TEK,EQ,        55.90,                  1181874.30,20862,,
1342,,MRPL,EQ,        50.40,                319193290.40,6176255,,
1343,,MSPL,EQ,        12.95,                 14796303.25,1116114,,
1344,,MSTCLTD,EQ,       327.80,                112494074.75,340658,,
1345,,MSUMI,BE,        67.50,                379132144.15,5612799,,
1346,,MTARTECH,EQ,      1793.40,                492386143.20,278095,,
1347,,MTEDUCARE,EQ,         9.20,                  2266770.70,245308,,
1348,,MTNL,EQ,        29.25,                416599589.05,14519149,,
1349,,MUKANDLTD,EQ,       147.95,                 23804185.70,158518,,
1350,,MUKTAARTS,EQ,        50.35,                  5862337.80,117080,,
1351,,MUNJALAU,EQ,        46.55,                  6643577.45,139732,,
1352,,MUNJALSHOW,EQ,       111.25,                  5858247.55,52060,,
1353,,MURUDCERA,EQ,        27.90,                  2590959.50,90298,,
1354,,MUTHOOTCAP,EQ,       285.25,                  7892527.95,27688,,
1355,,NABARD,N2,      1207.04,                  1811521.90,1500,,
1356,,NACLIND,EQ,        89.25,                 18536837.85,204269,,
1357,,NAGAFERT,EQ,        15.45,                 37006947.90,2378592,,
1358,,NAGREEKCAP,EQ,        11.10,                   111770.90,10127,,
1359,,NAGREEKEXP,EQ,        46.35,                 13973353.30,285494,,
1360,,NAHARCAP,EQ,       610.75,                 19531445.30,31492,,
1361,,NAHARINDUS,EQ,       178.95,                 38029137.80,208136,,
1362,,NAHARPOLY,EQ,       532.30,                 34320397.85,62738,,
1363,,NAHARSPING,BE,       500.00,                 36587212.20,71864,,
1364,,NAM-INDIA,EQ,       336.75,                204391721.80,599437,,
1365,,NATCOPHARM,EQ,       834.15,                 85554115.95,102357,,
1366,,NATHBIOGEN,EQ,       244.25,                 10690645.65,42824,,
1367,,NATIONALUM,EQ,       124.45,               2373820945.50,18731349,,
1368,,NAVINFLUOR,EQ,      4071.75,                640916698.20,155290,,
1369,,NAVKARCORP,EQ,        37.85,                111480854.90,2990469,,
1370,,NAVNETEDUL,EQ,       105.90,                 86097972.60,823782,,
1371,,NAZARA,EQ,      1698.50,                275756957.90,161461,,
1372,,NBCC,EQ,        40.70,                253932299.45,6185520,,
1373,,NBIFIN,EQ,      2205.10,                   145767.90,66,,
1374,,NBVENTURES,EQ,       146.30,                 81173813.50,546208,,
1375,,NCC,EQ,        67.15,                303861728.65,4482782,,
1376,,NCLIND,EQ,       195.55,                 33405173.80,168742,,
1377,,NCPSESDL24,EQ,       108.33,                   566723.61,5236,,
1378,,NDGL,EQ,      1449.85,                   923111.55,621,,
1379,,NDL,EQ,        68.50,                149137171.40,2243905,,
1380,,NDRAUTO,EQ,       379.60,                  8292291.90,21298,,
1381,,NDTV,EQ,       212.20,                 62432089.10,284826,,
1382,,NECCLTD,EQ,        33.90,                 16103954.70,471637,,
1383,,NECLIFE,EQ,        28.50,                 17295976.65,592813,,
1384,,NELCAST,EQ,        68.40,                  7714855.75,111035,,
1385,,NELCO,EQ,       770.00,                 83270847.60,106197,,
1386,,NEOGEN,EQ,      1679.90,                 75923422.30,45687,,
1387,,NESCO,EQ,       596.85,                 23415861.00,38828,,
1388,,NETF,EQ,       183.48,                   495175.17,2683,,
1389,,NETFAUTO,EQ,       108.80,                   925076.56,8492,,
1390,,NETFCONSUM,EQ,        76.20,                  1058367.80,13797,,
1391,,NETFDIVOPP,EQ,        46.88,                   191483.57,4060,,
1392,,NETFGILT5Y,EQ,        49.84,                  2978797.49,59731,,
1393,,NETFIT,EQ,        36.32,                 44205283.82,1212225,,
1394,,NETFLTGILT,EQ,        22.39,                   419639.15,18785,,
1395,,NETFMID150,EQ,       117.12,                 17388200.71,147009,,
1396,,NETFNIF100,EQ,       185.67,                   278060.92,1492,,
1397,,NETFNV20,EQ,       101.74,                   468188.50,4575,,
1398,,NETFPHARMA,EQ,        13.87,                  2865837.91,206160,,
1399,,NETFSDL26,EQ,       108.10,                    43781.51,406,,
1400,,NETFSILVER,EQ,        66.04,                 32323276.71,490405,,
1401,,NETWORK18,EQ,        96.30,                820169176.85,8249297,,
1402,,NEULANDLAB,EQ,      1304.45,                258840476.05,201335,,
1403,,NEWGEN,EQ,       497.45,                 36610556.65,73160,,
1404,,NEXTMEDIA,EQ,         5.90,                   161391.65,27734,,
1405,,NFL,EQ,        59.40,                491453945.60,8091420,,
1406,,NGIL,EQ,       204.45,                  1037178.85,5248,,
1407,,NH,EQ,       733.10,                105566557.35,141830,,
1408,,NHAI,,      1210.01,                  4324793.71,3572,,
1409,,NHAI,N4,      1139.00,                   373592.00,328,,
1410,,NHAI,N2,      1210.00,                   527798.95,436,,
1411,,NHAI,NE,      1259.90,                   387346.45,309,,
1412,,NHAI,N6,      1260.56,                   369520.40,293,,
1413,,NHAI,N8,      1107.01,                    23246.20,21,,
1414,,NHAI,N3,      1080.00,                   377784.00,352,,
1415,,NHAI,N9,      1192.00,                  1726016.00,1448,,
1416,,NHAI,ND,      1234.00,                   286288.00,232,,
1417,,NHBTF2014,N6,      7010.00,                    84120.00,12,,
1418,,NHBTF2014,N2,      6300.00,                  1575000.00,250,,
1419,,NHBTF2023,N2,      5341.25,                   694595.00,130,,
1420,,NHBTF2023,N6,      6280.00,                   296010.00,47,,
1421,,NHPC,EQ,        30.75,                767460145.30,25111556,,
1422,,NHPC,N2,      1206.50,                   256954.50,213,,
1423,,NIACL,EQ,       123.85,                124143256.20,998883,,
1424,,NIBL,EQ,        25.90,                  1769783.00,67371,,
1425,,NIDAN,SM,        46.15,                  3521800.00,75000,,
1426,,NIFTYBEES,EQ,       191.26,                497888295.52,2595043,,
1427,,NIITLTD,EQ,       628.95,                384443070.70,609188,,
1428,,NILAINFRA,EQ,         6.80,                  6208702.00,888654,,
1429,,NILASPACES,EQ,         3.95,                  1304448.80,324856,,
1430,,NILKAMAL,EQ,      2233.10,                  5621130.60,2489,,
1431,,NIPPOBATRY,EQ,       411.35,                  1508857.90,3655,,
1432,,NIRAJ,EQ,        32.05,                   889060.00,27968,,
1433,,NITCO,EQ,        27.15,                  2776749.60,102709,,
1434,,NITINSPIN,EQ,       251.05,                 36564687.90,144988,,
1435,,NITIRAJ,EQ,        75.50,                  4483928.45,58104,,
1436,,NKIND,EQ,        33.55,                   127286.80,3676,,
1437,,NLCINDIA,EQ,        70.55,                703774907.25,9904639,,
1438,,NOCIL,EQ,       240.60,                189335130.80,776707,,
1439,,NOIDATOLL,EQ,         7.95,                  1711741.45,214306,,
1440,,NORBTEAEXP,EQ,         7.05,                        7.05,1,,
1441,,NOVARTIND,EQ,       648.20,                  8214878.90,12653,,
1442,,NPBET,EQ,       192.67,                   114437.12,592,,
1443,,NRAIL,EQ,       282.95,                  8346186.45,28938,,
1444,,NRBBEARING,EQ,       128.05,                 82580641.95,627186,,
1445,,NRL,SM,       204.10,                 38597680.00,191400,,
1446,,NSIL,EQ,      2152.55,                 10740507.20,4934,,
1447,,NTPC,N5,      1240.00,                    62000.00,50,,
1448,,NTPC,ND,      1315.00,                   140811.00,107,,
1449,,NTPC,N1,      1089.00,                    54450.00,50,,
1450,,NTPC,N6,      1389.90,                   436039.00,314,,
1451,,NTPC,N7,        13.12,                  1318393.28,100273,,
1452,,NTPC,NB,      1120.15,                     4480.60,4,,
1453,,NUCLEUS,EQ,       451.15,                 12779356.80,28138,,
1454,,NURECA,EQ,      1413.95,                 23643708.80,16650,,
1455,,NUVOCO,EQ,       380.85,                 74941006.35,196489,,
1456,,NXTDIGITAL,EQ,       417.35,                  4338518.90,10324,,
1457,,NYKAA,EQ,      1795.30,                550046913.60,306322,,
1458,,OAL,EQ,       696.55,                 11085628.45,15848,,
1459,,OBCL,EQ,       159.35,                 24498153.95,154209,,
1460,,OBEROIRLTY,EQ,       980.15,               1102611157.05,1105004,,
1461,,OCCL,EQ,       866.90,                  6208135.90,7035,,
1462,,OFSS,EQ,      3709.60,                463171765.15,124440,,
1463,,OIL,EQ,       237.95,                321208119.75,1340746,,
1464,,OILCOUNTUB,EQ,         9.45,                   563279.35,60040,,
1465,,OLECTRA,EQ,       689.65,                118497718.30,169636,,
1466,,OMAXAUTO,EQ,        49.25,                  2365742.75,47406,,
1467,,OMAXE,EQ,        95.50,                 38652701.05,399649,,
1468,,OMINFRAL,EQ,        44.30,                 11054847.45,246185,,
1469,,OMKARCHEM,EQ,        37.60,                  5767397.70,153611,,
1470,,ONELIFECAP,EQ,        13.40,                   429228.15,32108,,
1471,,ONEPOINT,EQ,        12.65,                  7308228.90,582330,,
1472,,ONMOBILE,EQ,       155.45,               2807160284.50,17079701,,
1473,,ONWARDTEC,EQ,       398.85,                 23162295.00,56602,,
1474,,OPTIEMUS,EQ,       316.15,                 27595077.10,86365,,
1475,,ORBTEXP,EQ,       125.35,                  5872021.80,46005,,
1476,,ORCHPHARMA,EQ,       381.25,                 45432886.00,120961,,
1477,,ORICONENT,EQ,        34.75,                  8687901.15,244214,,
1478,,ORIENTABRA,EQ,        31.65,                  3479999.35,109040,,
1479,,ORIENTALTL,EQ,        13.05,                  2898309.75,226910,,
1480,,ORIENTBELL,EQ,       559.00,                 86343466.25,147672,,
1481,,ORIENTCEM,EQ,       150.30,                 32819743.10,216641,,
1482,,ORIENTELEC,EQ,       343.80,                439565558.85,1264747,,
1483,,ORIENTHOT,EQ,        65.95,                 58784346.30,883567,,
1484,,ORIENTLTD,EQ,        72.50,                  1227551.15,16806,,
1485,,ORIENTPPR,EQ,        34.75,                 82499173.25,2315646,,
1486,,ORISSAMINE,EQ,      3026.45,                 81363019.80,26382,,
1487,,ORTINLAB,EQ,        28.70,                  2599786.45,89170,,
1488,,OSIAHYPER,SM,       379.00,                  5640580.00,14800,,
1489,,OSWALAGRO,EQ,        31.95,                  6654366.25,212548,,
1490,,OSWALSEEDS,SM,        58.80,                   235200.00,4000,,
1491,,PAEL,EQ,         6.45,                   536840.15,81537,,
1492,,PAGEIND,EQ,     44108.80,                958263145.95,21768,,
1493,,PAISALO,EQ,       814.75,                 47187460.80,57979,,
1494,,PALASHSECU,BE,       121.95,                  1789685.75,14515,,
1495,,PALREDTEC,EQ,       176.15,                  9769233.00,54729,,
1496,,PANACEABIO,EQ,       179.10,                 46706467.40,254275,,
1497,,PANACHE,EQ,        53.55,                   201484.50,3773,,
1498,,PANAMAPET,EQ,       301.40,                126237171.60,428070,,
1499,,PANSARI,BE,       130.05,                   195494.65,1538,,
1500,,PAR,EQ,       172.55,                  5001584.00,28809,,
1501,,PARACABLES,EQ,        12.70,                  1704962.75,135366,,
1502,,PARAGMILK,EQ,       108.00,                 56562575.65,518143,,
1503,,PARAS,EQ,       726.75,               1600449713.35,2204476,,
1504,,PARSVNATH,EQ,        18.15,                 11163654.65,599518,,
1505,,PARTYCRUS,SM,        94.00,                   564000.00,6000,,
1506,,PASHUPATI,SM,       127.75,                   611600.00,4800,,
1507,,PASUPTAC,EQ,        43.10,                  8297328.45,187277,,
1508,,PATELENG,EQ,        28.10,                 48057848.65,1675652,,
1509,,PATINTLOG,EQ,        15.90,                  2936636.45,183703,,
1510,,PATINTPP,E1,         4.95,                  1300013.05,251871,,
1511,,PAVNAIND,SM,       326.00,                   753360.00,2400,,
1512,,PAYTM,EQ,       624.15,               5099569659.75,7970783,,
1513,,PBAINFRA,EQ,        15.45,                   577712.05,37526,,
1514,,PCBL,EQ,       225.70,                215326347.40,937795,,
1515,,PCHFL,,      1075.00,                    16125.00,15,,
1516,,PCHFL,N2,      1043.00,                    52150.40,50,,
1517,,PCHFL,N6,      1059.80,                    52990.00,50,,
1518,,PCHFL,N8,      1049.99,                  2309949.00,2200,,
1519,,PCJEWELLER,EQ,        23.40,                 24204732.00,1012512,,
1520,,PDMJEPAPER,EQ,        40.85,                  8669543.80,208878,,
1521,,PDSL,EQ,      1759.15,                  3553874.45,2016,,
1522,,PEARLPOLY,EQ,        20.95,                  1984277.75,94137,,
1523,,PENIND,EQ,        36.80,                 19265991.55,520798,,
1524,,PENINLAND,EQ,        14.20,                  4796001.90,331136,,
1525,,PENTAGOLD,SM,       215.00,                   645000.00,3000,,
1526,,PERSISTENT,EQ,      4705.90,               1222844195.90,257065,,
1527,,PFC,EQ,       122.30,                983902569.75,8002968,,
1528,,PFC,N8,      1388.00,                   280926.50,202,,
1529,,PFC,N3,      1299.55,                    25991.00,20,,
1530,,PFIZER,EQ,      4474.05,                 97426510.20,21654,,
1531,,PFOCUS,EQ,        86.75,                  5673893.30,64508,,
1532,,PFS,EQ,        19.15,                 30233391.05,1557859,,
1533,,PGEL,EQ,       762.05,                 20247839.60,26542,,
1534,,PGHL,EQ,      4352.10,                 32355326.30,7398,,
1535,,PGIL,EQ,       450.50,                  3870435.15,8571,,
1536,,PGINVIT,IV,       134.99,                 48546692.29,358928,,
1537,,PHOENIXLTD,EQ,      1071.90,                313296890.00,292354,,
1538,,PIGL,SM,        45.80,                    91600.00,2000,,
1539,,PIIND,EQ,      2861.45,                653226603.25,225694,,
1540,,PILANIINVS,EQ,      1869.00,                 10730889.45,5696,,
1541,,PILITA,EQ,        10.40,                 11800457.50,1113964,,
1542,,PIONDIST,EQ,       182.80,                  5962766.30,32400,,
1543,,PIONEEREMB,EQ,        55.10,                  5423609.50,98164,,
1544,,PITTIENG,EQ,       326.65,                109019259.30,329795,,
1545,,PKTEA,BE,       309.80,                   117976.65,377,,
1546,,PLASTIBLEN,EQ,       231.45,                  5834527.90,25026,,
1547,,PNBGILTS,EQ,        64.20,                 55684578.95,851097,,
1548,,PNBHOUSING,EQ,       413.40,                155997785.70,377267,,
1549,,PNC,EQ,        66.60,                 75231314.40,1064889,,
1550,,PNCINFRA,EQ,       257.05,                188061761.70,718837,,
1551,,PODDARHOUS,EQ,       223.70,                  1748901.80,7794,,
1552,,PODDARMENT,EQ,       322.95,                  6561579.40,20152,,
1553,,POKARNA,EQ,       734.35,                 21782660.25,29405,,
1554,,POLICYBZR,EQ,       749.90,                229226599.20,302095,,
1555,,POLYCAB,EQ,      2610.35,                595357381.35,227637,,
1556,,POLYMED,EQ,       885.80,                 18512996.80,20791,,
1557,,POLYPLEX,EQ,      2480.80,                342637723.10,136001,,
1558,,PONNIERODE,EQ,       272.20,                 34601243.05,125727,,
1559,,POONAWALLA,EQ,       307.05,               8153930823.30,26708409,,
1560,,POWERINDIA,EQ,      3380.15,                113420309.80,33164,,
1561,,POWERMECH,EQ,       879.55,                 15036650.10,17058,,
1562,,PPAP,EQ,       214.05,                  3032133.90,14235,,
1563,,PPL,EQ,       159.70,                  7597236.40,47022,,
1564,,PRAENG,EQ,        19.65,                  3058979.65,155933,,
1565,,PRAJIND,EQ,       414.90,               1164110721.45,2774357,,
1566,,PRAKASH,EQ,        79.50,                148452983.70,1852294,,
1567,,PRAKASHSTL,EQ,         6.20,                 11866432.30,1921520,,
1568,,PRAXIS,EQ,        50.40,                   905575.65,17745,,
1569,,PRECAM,EQ,       147.75,                 90015801.75,596110,,
1570,,PRECISION,SM,        42.15,                   846400.00,20000,,
1571,,PRECOT,EQ,       332.15,                  2830123.80,8571,,
1572,,PRECWIRE,BE,        92.45,                 14675245.05,155871,,
1573,,PREMEXPLN,BE,       368.30,                  3442473.20,9552,,
1574,,PREMIER,EQ,         5.75,                  1621434.90,266761,,
1575,,PREMIERPOL,EQ,        88.75,                  7443228.85,84358,,
1576,,PRESSMN,EQ,        47.05,                 12419409.05,270411,,
1577,,PRESTIGE,EQ,       485.60,                351640047.95,712710,,
1578,,PRICOLLTD,EQ,       134.40,                192160768.30,1418286,,
1579,,PRIMESECU,EQ,       102.85,                  1342182.90,13066,,
1580,,PRINCEPIPE,EQ,       700.05,                210603944.50,297905,,
1581,,PRITI,EQ,        70.00,                   177268.55,2519,,
1582,,PRITIKAUTO,EQ,        16.80,                  2623159.40,155394,,
1583,,PRIVISCL,EQ,      2090.75,                 54705049.50,26320,,
1584,,PROPEQUITY,ST,       176.10,                 18189000.00,100800,,
1585,,PROZONINTU,EQ,        28.40,                 29536483.30,1057701,,
1586,,PRSMJOHNSN,EQ,       122.40,                 24129516.95,195312,,
1587,,PSB,EQ,        16.90,                 20906198.35,1228865,,
1588,,PSPPROJECT,EQ,       533.25,                 71594395.70,131884,,
1589,,PSUBNKBEES,EQ,        31.79,                 49547699.87,1545995,,
1590,,PTC,EQ,        95.95,                168829403.85,1733707,,
1591,,PTL,EQ,        33.85,                  6868464.85,199990,,
1592,,PUNJABCHEM,EQ,      1460.60,                 15988242.65,10912,,
1593,,PUNJLLOYD,BZ,         2.65,                   316232.45,119333,,
1594,,PURVA,EQ,       113.05,                 27677801.20,240642,,
1595,,PVP,BE,         6.10,                   440621.30,72233,,
1596,,PVR,EQ,      1892.55,               1308616320.95,691038,,
1597,,QGOLDHALF,EQ,        44.39,                  2349914.13,53014,,
1598,,QNIFTY,EQ,      1848.00,                    96586.37,52,,
1599,,QUESS,EQ,       697.70,                180745700.45,260735,,
1600,,QUICKHEAL,EQ,       198.60,                 46934696.65,234452,,
1601,,RADAAN,BE,         1.75,                   132573.00,75756,,
1602,,RADICO,EQ,       902.60,                221604539.90,243277,,
1603,,RADIOCITY,EQ,        25.70,                 18388962.95,711562,,
1604,,RAILTEL,EQ,       107.00,                555183961.15,5199706,,
1605,,RAIN,EQ,       192.45,                498425624.20,2567226,,
1606,,RAJESHEXPO,EQ,       649.90,                120134449.90,184178,,
1607,,RAJMET,EQ,       316.50,                 23113277.60,71985,,
1608,,RAJRATAN,EQ,       556.55,                 19081127.80,35095,,
1609,,RAJRILTD,EQ,         2.40,                     9708.00,4045,,
1610,,RAJSREESUG,EQ,        38.60,                 18008331.10,473073,,
1611,,RAJTV,EQ,        40.40,                   759258.30,18768,,
1612,,RALLIS,EQ,       262.85,                245938658.20,932968,,
1613,,RAMANEWS,EQ,        20.35,                 15087686.80,752712,,
1614,,RAMASTEEL,EQ,       381.80,                183084315.85,486499,,
1615,,RAMCOCEM,EQ,       809.85,                305520653.25,377819,,
1616,,RAMCOIND,EQ,       237.30,                 16274754.85,67884,,
1617,,RAMCOSYS,EQ,       357.35,                432636016.85,1221579,,
1618,,RAMKY,EQ,       180.40,                 14268561.70,78438,,
1619,,RANASUG,EQ,        37.50,                663844846.95,17523427,,
1620,,RANEENGINE,EQ,       260.85,                  1203565.70,4606,,
1621,,RANEHOLDIN,EQ,       640.20,                 53678208.45,83949,,
1622,,RATEGAIN,EQ,       400.00,                806664736.75,2001279,,
1623,,RATNAMANI,EQ,      2472.05,                 28456283.75,11485,,
1624,,RAYMOND,EQ,       859.85,               1526609338.75,1754769,,
1625,,RBA,EQ,       111.75,                156955631.80,1383447,,
1626,,RBL,EQ,       651.90,                 64935899.45,100334,,
1627,,RBLBANK,EQ,       137.20,               2050963047.95,14766353,,
1628,,RCF,EQ,       104.35,               3023927073.65,28499846,,
1629,,RCOM,EQ,         3.10,                 81803176.15,26170699,,
1630,,RECLTD,EQ,       133.05,                589741949.60,4403482,,
1631,,RECLTD,N9,      1255.00,                   156705.00,125,,
1632,,RECLTD,NE,      1093.11,                   366259.50,330,,
1633,,RECLTD,NH,      1320.00,                   277720.00,211,,
1634,,RECLTD,N8,      1099.00,                   162930.00,150,,
1635,,RECLTD,NF,      1260.00,                   391860.00,311,,
1636,,RECLTD,NI,      1214.01,                   121401.00,100,,
1637,,REDINGTON,EQ,       151.60,               1133209584.05,7386877,,
1638,,REFEX,EQ,       132.80,                 41403518.70,306317,,
1639,,RELAXO,EQ,      1151.80,                190098217.25,164805,,
1640,,RELCAPITAL,EQ,        21.15,                405589586.90,19300412,,
1641,,RELIGARE,EQ,       133.80,                 69111990.80,504331,,
1642,,RELINFRA,EQ,       125.15,                703621634.90,5345931,,
1643,,REMSONSIND,EQ,       198.50,                  1549294.60,7771,,
1644,,RENUKA,EQ,        49.50,               5742729934.75,120398137,,
1645,,REPCOHOME,EQ,       192.60,                 35640834.95,184854,,
1646,,REPL,EQ,       226.30,                 10132183.80,44587,,
1647,,REPRO,EQ,       427.65,                 20649929.90,48162,,
1648,,RESPONIND,EQ,       175.70,                 32382186.80,179864,,
1649,,REVATHI,EQ,       692.90,                   743341.70,1062,,
1650,,REXPIPES,SM,        40.90,                   327200.00,8000,,
1651,,RGL,EQ,       778.90,                 22518730.25,28893,,
1652,,RHFL,EQ,         4.80,                 23815553.10,4891461,,
1653,,RHFL,N8,       121.21,                     6060.50,50,,
1654,,RHFL,N6,       304.51,                   526946.75,1709,,
1655,,RHIM,EQ,       604.50,                 97380000.65,158909,,
1656,,RICHA,SM,        90.00,                  2616200.00,29000,,
1657,,RICOAUTO,EQ,        35.75,                 13732273.05,381546,,
1658,,RIIL,EQ,       813.25,                368033480.80,443807,,
1659,,RITES,EQ,       256.35,                 83399144.40,320169,,
1660,,RKDL,BE,        11.15,                   216491.65,19030,,
1661,,RKEC,EQ,        52.90,                   345822.70,6503,,
1662,,RKFORGE,EQ,       177.90,                 83905357.90,460915,,
1663,,RMCL,BZ,         2.75,                   138834.15,50720,,
1664,,RML,EQ,       369.85,                 12239087.95,32567,,
1665,,RNAVAL,BZ,         3.90,                  7988518.65,2051999,,
1666,,ROHITFERRO,EQ,        28.55,                  6038731.00,209172,,
1667,,ROHLTD,EQ,       128.60,                 13003455.50,100999,,
1668,,ROLEXRINGS,EQ,      1261.30,                 19262202.55,15240,,
1669,,ROLLT,EQ,         2.40,                  4298567.60,1758042,,
1670,,ROLTA,BE,         5.95,                  2687841.35,447507,,
1671,,ROML,EQ,        72.90,                   716561.00,9792,,
1672,,ROSSARI,EQ,       972.10,                 56701410.90,58411,,
1673,,ROSSELLIND,EQ,       198.35,                 84583573.80,431471,,
1674,,ROUTE,EQ,      1591.85,                246373411.65,153162,,
1675,,RPGLIFE,EQ,       587.10,                 10192687.95,17256,,
1676,,RPOWER,EQ,        15.50,               1209947562.35,75310388,,
1677,,RPPINFRA,EQ,        49.60,                  8031768.60,158227,,
1678,,RPPL,EQ,       179.55,                  3489466.35,19593,,
1679,,RPSGVENT,EQ,       650.60,                 32351428.35,49766,,
1680,,RSSOFTWARE,EQ,        35.75,                  4951126.90,137030,,
1681,,RSWM,EQ,       427.45,                 39541095.45,90071,,
